Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Styrolution,3,5235938,3,Upper,1273,707182.31,1
Styrolution,3,5235947,4,Upper,1273,687940.88,1
Styrolution,3,5235955,5,Upper,1273,685867.38,1
Styrolution,3,5235964,6,Upper,1273,597084.56,1
Styrolution,3,5235972,7,Upper,1273,613724.88,1
Styrolution,3,5235981,0,Upper,1274,613173.63,1
Styrolution,3,5235989,1,Upper,1274,784073.50,1
Styrolution,3,5235998,2,Upper,1274,615384.62,1
Styrolution,3,5236006,3,Upper,1274,712347.81,1
Styrolution,3,5236015,4,Upper,1274,695652.19,1
Styrolution,3,5236023,5,Upper,1274,694944.00,1
Styrolution,3,5236032,6,Upper,1274,602884.88,1
Styrolution,3,5236040,7,Upper,1274,612623.37,1
Styrolution,3,5236049,0,Upper,1275,614277.12,1
Styrolution,3,5236057,1,Upper,1275,788602.25,1
Styrolution,3,5236066,2,Upper,1275,617611.56,1
Styrolution,3,5236074,3,Upper,1275,717589.37,1
Styrolution,3,5236083,4,Upper,1275,697072.81,1
Styrolution,3,5236091,5,Upper,1275,697785.38,1
Styrolution,3,5236100,6,Upper,1275,601821.94,1
Styrolution,3,5236108,7,Upper,1275,621547.81,1
Styrolution,3,5236117,0,Upper,1276,618731.13,1
Styrolution,3,5236125,1,Upper,1276,793644.63,1
Styrolution,3,5236134,2,Upper,1276,623250.13,1
Styrolution,3,5236142,3,Upper,1276,722908.56,1
Styrolution,3,5236151,4,Upper,1276,702814.00,1
Styrolution,3,5236159,5,Upper,1276,703538.31,1
Styrolution,3,5236168,6,Upper,1276,608799.06,1
Styrolution,3,5236176,7,Upper,1276,627258.81,1
Styrolution,3,5236185,0,Upper,1277,622114.19,1
Styrolution,3,5236193,1,Upper,1277,799219.50,1
Styrolution,3,5236202,2,Upper,1277,628413.63,1
Styrolution,3,5236210,3,Upper,1277,727531.06,1
Styrolution,3,5236219,4,Upper,1277,712347.81,1
Styrolution,3,5236227,5,Upper,1277,710124.81,1
Styrolution,3,5236236,6,Upper,1277,615384.62,1
Styrolution,3,5236244,7,Upper,1277,630153.88,1
Styrolution,3,5236253,0,Lower,1278,627258.81,1
Styrolution,3,5236261,1,Lower,1278,805348.00,1
Styrolution,3,5236270,2,Lower,1278,630736.06,1
Styrolution,3,5236278,3,Lower,1278,732999.31,1
Styrolution,3,5236287,4,Lower,1278,710864.31,1
Styrolution,3,5236295,5,Lower,1278,712347.81,1
Styrolution,3,5236303,6,Lower,1278,617053.31,1
Styrolution,3,5236312,7,Lower,1278,633663.38,1
Styrolution,3,5236320,0,Lower,1279,4714820.00,1
Styrolution,3,5236329,1,Lower,1279,5764954.50,1
Styrolution,3,5236337,2,Lower,1279,4424520.50,1
Styrolution,3,5236346,3,Lower,1279,5097697.50,1
Styrolution,3,5236354,4,Lower,1279,5259711.00,1
Styrolution,3,5236363,5,Lower,1279,5069307.00,1
Styrolution,3,5236371,6,Lower,1279,4646625.00,1
Styrolution,3,5236380,7,Lower,1279,4523467.50,1
Styrolution,3,5236388,0,Lower,1280,4626941.50,1
Styrolution,3,5236397,1,Lower,1280,5675095.50,1
Styrolution,3,5236405,2,Lower,1280,4406670.50,1
Styrolution,3,5236414,3,Lower,1280,5031941.00,1
Styrolution,3,5236422,4,Lower,1280,5160315.00,1
Styrolution,3,5236431,5,Lower,1280,4999695.00,1
Styrolution,3,5236439,6,Lower,1280,4572704.50,1
Styrolution,3,5236448,7,Lower,1280,4438905.50,1
Styrolution,3,5236456,0,Lower,1281,4634795.00,1
Styrolution,3,5236465,1,Lower,1281,5663325.50,1
Styrolution,3,5236473,2,Lower,1281,4374900.00,1
Styrolution,3,5236481,3,Lower,1281,5008866.00,1
Styrolution,3,5236490,4,Lower,1281,5131224.50,1
Styrolution,3,5236498,5,Lower,1281,4972382.50,1
Styrolution,3,5236507,6,Lower,1281,4557441.00,1
Styrolution,3,5236515,7,Lower,1281,4410229.00,1
Styrolution,3,5236524,0,Lower,1282,4580374.50,1
Styrolution,3,5236532,1,Lower,1282,5616729.50,1
Styrolution,3,5236541,2,Lower,1282,4367902.00,1
Styrolution,3,5236549,3,Lower,1282,4986001.00,1
Styrolution,3,5236558,4,Lower,1282,5078735.50,1
Styrolution,3,5236566,5,Lower,1282,4905389.00,1
Styrolution,3,5236575,6,Lower,1282,4489997.50,1
Styrolution,3,5236583,7,Lower,1282,4367902.00,1
Styrolution,3,5236592,0,Lower,1283,4530973.50,1
Styrolution,3,5236600,1,Lower,1283,5593718.00,1
Styrolution,3,5236609,2,Lower,1283,4319536.00,1
Styrolution,3,5236617,3,Lower,1283,4954339.50,1
Styrolution,3,5236626,4,Lower,1283,5041231.00,1
Styrolution,3,5236634,5,Lower,1283,4861721.00,1
Styrolution,3,5236643,6,Lower,1283,4453384.00,1
Styrolution,3,5236651,7,Lower,1283,4329809.50,1
Styrolution,3,5236659,0,Lower,1284,4475280.00,1
Styrolution,3,5236668,1,Lower,1284,5520215.50,1
Styrolution,3,5236676,2,Lower,1284,4292376.00,1
Styrolution,3,5236685,3,Lower,1284,4949849.00,1
Styrolution,3,5236693,4,Lower,1284,4981453.50,1
Styrolution,3,5236702,5,Lower,1284,4844470.50,1
Styrolution,3,5236710,6,Lower,1284,4413793.00,1
Styrolution,3,5236719,7,Lower,1284,4292376.00,1
Styrolution,3,5236727,0,Lower,1285,4486309.00,1
Styrolution,3,5236736,1,Lower,1285,5509078.50,1
Styrolution,3,5236744,2,Lower,1285,4255584.50,1
Styrolution,3,5236753,3,Lower,1285,4887828.00,1
Styrolution,3,5236761,4,Lower,1285,4963344.50,1
Styrolution,3,5236770,5,Lower,1285,4818823.50,1
Styrolution,3,5236778,6,Lower,1285,4410229.00,1
Styrolution,3,5236787,7,Lower,1285,4232498.00,1
Styrolution,3,5236795,0,Lower,1286,4420939.00,1
Styrolution,3,5236804,1,Lower,1286,5421575.00,1
Styrolution,3,5236812,2,Lower,1286,4212908.00,1
Styrolution,3,5236821,3,Lower,1286,4853080.50,1
Styrolution,3,5236829,4,Lower,1286,4945366.50,1
Styrolution,3,5236838,5,Lower,1286,4785046.50,1
Styrolution,3,5236846,6,Lower,1286,4319536.00,1
Styrolution,3,5236854,7,Lower,1286,4219418.00,1
Styrolution,3,5236863,0,Lower,1287,4442516.50,1
Styrolution,3,5236871,1,Lower,1287,5416198.50,1
Styrolution,3,5236880,2,Lower,1287,4225948.00,1
Styrolution,3,5236888,3,Lower,1287,4853080.50,1
Styrolution,3,5236897,4,Lower,1287,4900987.00,1
Styrolution,3,5236905,5,Lower,1287,4718894.00,1
Styrolution,3,5236914,6,Lower,1287,4329809.50,1
Styrolution,3,5236922,7,Lower,1287,4193498.75,1
Styrolution,3,5236931,0,Lower,1288,4371398.00,1
Styrolution,3,5236939,1,Lower,1288,5394797.50,1
Styrolution,3,5236948,2,Lower,1288,4203181.00,1
Styrolution,3,5236956,3,Lower,1288,4797657.50,1
Styrolution,3,5236965,4,Lower,1288,4857397.00,1
Styrolution,3,5236973,5,Lower,1288,4686499.00,1
Styrolution,3,5236982,6,Lower,1288,4299134.00,1
Styrolution,3,5236990,7,Lower,1288,4171079.50,1
Styrolution,3,5236999,0,Lower,1289,4350504.50,1
Styrolution,3,5237007,1,Lower,1289,5384160.50,1
Styrolution,3,5237016,2,Lower,1289,4142604.25,1
Styrolution,3,5237024,3,Lower,1289,4722975.00,1
Styrolution,3,5237032,4,Lower,1289,4768335.50,1
Styrolution,3,5237041,5,Lower,1289,4714820.00,1
Styrolution,3,5237049,6,Lower,1289,4248962.50,1
Styrolution,3,5237058,7,Lower,1289,4083748.75,1
Styrolution,3,5237066,0,Lower,1290,4347041.50,1
Styrolution,3,5237075,1,Lower,1290,5331598.00,1
Styrolution,3,5237083,2,Lower,1290,4111417.75,1
Styrolution,3,5237092,3,Lower,1290,4706693.50,1
Styrolution,3,5237100,4,Lower,1290,4772502.00,1
Styrolution,3,5237109,5,Lower,1290,4654545.50,1
Styrolution,3,5237117,6,Lower,1290,4199948.50,1
Styrolution,3,5237126,7,Lower,1290,4086804.75,1
Styrolution,3,5237134,0,Lower,1291,4278924.00,1
Styrolution,3,5237143,1,Lower,1291,5290281.00,1
Styrolution,3,5237151,2,Lower,1291,4080697.50,1
Styrolution,3,5237160,3,Lower,1291,4674465.00,1
Styrolution,3,5237168,4,Lower,1291,4760023.00,1
Styrolution,3,5237177,5,Lower,1291,4611314.50,1
Styrolution,3,5237185,6,Lower,1291,4174267.50,1
Styrolution,3,5237194,7,Lower,1291,4068537.25,1
Styrolution,3,5237202,0,Lower,1292,4265556.00,1
Styrolution,3,5237210,1,Lower,1292,5234505.00,1
Styrolution,3,5237219,2,Lower,1292,4056449.50,1
Styrolution,3,5237227,3,Lower,1292,4670467.50,1
Styrolution,3,5237236,4,Lower,1292,4714820.00,1
Styrolution,3,5237244,5,Lower,1292,4576536.50,1
Styrolution,3,5237253,6,Lower,1292,4174267.50,1
Styrolution,3,5237261,7,Lower,1292,4029513.00,1
Styrolution,3,5237270,0,Lower,1293,4235781.00,1
Styrolution,3,5237278,1,Lower,1293,5229492.50,1
Styrolution,3,5237287,2,Lower,1293,4068537.25,1
Styrolution,3,5237295,3,Lower,1293,4642675.00,1
Styrolution,3,5237304,4,Lower,1293,4666477.00,1
Styrolution,3,5237312,5,Lower,1293,4568879.00,1
Styrolution,3,5237321,6,Lower,1293,4123836.00,1
Styrolution,3,5237329,7,Lower,1293,4002931.75,1
Styrolution,3,5237338,0,Lower,1294,4225948.00,1
Styrolution,3,5237346,1,Lower,1294,5209539.00,1
Styrolution,3,5237355,2,Lower,1294,4002931.75,1
Styrolution,3,5237363,3,Lower,1294,4615211.50,1
Styrolution,3,5237372,4,Lower,1294,4682480.50,1
Styrolution,3,5237380,5,Lower,1294,4512255.50,1
Styrolution,3,5237389,6,Lower,1294,4077650.50,1
Styrolution,3,5237397,7,Lower,1294,3979596.75,1
Styrolution,3,5237405,0,Lower,1295,4203181.00,1
Styrolution,3,5237414,1,Lower,1295,5140885.00,1
Styrolution,3,5237422,2,Lower,1295,3982498.75,1
Styrolution,3,5237431,3,Lower,1295,4568879.00,1
Styrolution,3,5237439,4,Lower,1295,4650582.00,1
Styrolution,3,5237448,5,Lower,1295,4486309.00,1
Styrolution,3,5237456,6,Lower,1295,4065508.75,1
Styrolution,3,5237465,7,Lower,1295,3947951.75,1
Styrolution,3,5237473,0,Lower,1296,4139464.50,1
Styrolution,3,5237482,1,Lower,1296,5107232.00,1
Styrolution,3,5237490,2,Lower,1296,3973805.50,1
Styrolution,3,5237499,3,Lower,1296,4538504.00,1
Styrolution,3,5237507,4,Lower,1296,4576536.50,1
Styrolution,3,5237516,5,Lower,1296,4424520.50,1
Styrolution,3,5237524,6,Lower,1296,4023575.75,1
Styrolution,3,5237533,7,Lower,1296,3922432.25,1
Styrolution,3,5237541,0,Lower,1297,4142604.25,1
Styrolution,3,5237550,1,Lower,1297,5088199.00,1
Styrolution,3,5237558,2,Lower,1297,3942252.25,1
Styrolution,3,5237567,3,Lower,1297,4527217.50,1
Styrolution,3,5237575,4,Lower,1297,4588070.50,1
Styrolution,3,5237584,5,Lower,1297,4449755.50,1
Styrolution,3,5237592,6,Lower,1297,4000000.00,1
Styrolution,3,5237600,7,Lower,1297,3872370.50,1
Styrolution,3,5237609,0,Lower,1298,4148898.50,1
Styrolution,3,5237617,1,Lower,1298,5041231.00,1
Styrolution,3,5237626,2,Lower,1298,3939408.50,1
Styrolution,3,5237634,3,Lower,1298,4471615.50,1
Styrolution,3,5237643,4,Lower,1298,4557441.00,1
Styrolution,3,5237651,5,Lower,1298,4442516.50,1
Styrolution,3,5237660,6,Lower,1298,4011753.25,1
Styrolution,3,5237668,7,Lower,1298,3869626.75,1
Styrolution,3,5237677,0,Lower,1299,4041440.50,1
Styrolution,3,5237685,1,Lower,1299,5022685.50,1
Styrolution,3,5237694,2,Lower,1299,3888915.25,1
Styrolution,3,5237702,3,Lower,1299,4460659.00,1
Styrolution,3,5237711,4,Lower,1299,4478950.00,1
Styrolution,3,5237719,5,Lower,1299,4364411.50,1
Styrolution,3,5237728,6,Lower,1299,3942252.25,1
Styrolution,3,5237736,7,Lower,1299,3826249.50,1
Styrolution,3,5237745,0,Lower,1300,4077650.50,1
Styrolution,3,5237753,1,Lower,1300,5004276.00,1
Styrolution,3,5237762,2,Lower,1300,3850528.75,1
Styrolution,3,5237770,3,Lower,1300,4424520.50,1
Styrolution,3,5237778,4,Lower,1300,4482626.50,1
Styrolution,3,5237787,5,Lower,1300,4364411.50,1
Styrolution,3,5237795,6,Lower,1300,3891686.50,1
Styrolution,3,5237804,7,Lower,1300,3807576.00,1
Styrolution,3,5237812,0,Lower,1301,4077650.50,1
Styrolution,3,5237821,1,Lower,1301,4981453.50,1
Styrolution,3,5237829,2,Lower,1301,3872370.50,1
Styrolution,3,5237838,3,Lower,1301,4413793.00,1
Styrolution,3,5237846,4,Lower,1301,4446133.00,1
Styrolution,3,5237855,5,Lower,1301,4347041.50,1
Styrolution,3,5237863,6,Lower,1301,3877869.75,1
Styrolution,3,5237872,7,Lower,1301,3752634.00,1
Styrolution,3,5237880,0,Lower,1302,3991230.25,1
Styrolution,3,5237889,1,Lower,1302,4927519.00,1
Styrolution,3,5237897,2,Lower,1302,3802274.25,1
Styrolution,3,5237906,3,Lower,1302,4350504.50,1
Styrolution,3,5237914,4,Lower,1302,4438905.50,1
Styrolution,3,5237923,5,Lower,1302,4292376.00,1
Styrolution,3,5237931,6,Lower,1302,3891686.50,1
Styrolution,3,5237940,7,Lower,1302,3734670.50,1
Styrolution,3,5237948,0,Lower,1303,3979596.75,1
Styrolution,3,5237956,1,Lower,1303,4918643.00,1
Styrolution,3,5237965,2,Lower,1303,3778597.75,1
Styrolution,3,5237973,3,Lower,1303,4333245.00,1
Styrolution,3,5237982,4,Lower,1303,4396029.00,1
Styrolution,3,5237990,5,Lower,1303,4242361.50,1
Styrolution,3,5237999,6,Lower,1303,3823570.50,1
Styrolution,3,5238007,7,Lower,1303,3709305.00,1
Styrolution,3,5238016,0,Lower,1304,3968031.00,1
Styrolution,3,5238024,1,Lower,1304,4870392.50,1
Styrolution,3,5238033,2,Lower,1304,3765571.25,1
Styrolution,3,5238041,3,Lower,1304,4347041.50,1
Styrolution,3,5238050,4,Lower,1304,4347041.50,1
Styrolution,3,5238058,5,Lower,1304,4225948.00,1
Styrolution,3,5238067,6,Lower,1304,3810232.50,1
Styrolution,3,5238075,7,Lower,1304,3664504.50,1
Styrolution,3,5238084,0,Lower,1305,3936569.00,1
Styrolution,3,5238092,1,Lower,1305,4835891.50,1
Styrolution,3,5238101,2,Lower,1305,3755214.25,1
Styrolution,3,5238109,3,Lower,1305,4312714.00,1
Styrolution,3,5238118,4,Lower,1305,4333245.00,1
Styrolution,3,5238126,5,Lower,1305,4190281.25,1
Styrolution,3,5238135,6,Lower,1305,3783833.75,1
Styrolution,3,5238143,7,Lower,1305,3632816.00,1
Styrolution,3,5238151,0,Lower,1306,3942252.25,1
Styrolution,3,5238160,1,Lower,1306,4797657.50,1
Styrolution,3,5238168,2,Lower,1306,3724482.75,1
Styrolution,3,5238177,3,Lower,1306,4262227.00,1
Styrolution,3,5238185,4,Lower,1306,4329809.50,1
Styrolution,3,5238194,5,Lower,1306,4174267.50,1
Styrolution,3,5238202,6,Lower,1306,3760385.50,1
Styrolution,3,5238211,7,Lower,1306,3606427.50,1
Styrolution,3,5238219,0,Lower,1307,3891686.50,1
Styrolution,3,5238228,1,Lower,1307,4760023.00,1
Styrolution,3,5238236,2,Lower,1307,3704273.00,1
Styrolution,3,5238245,3,Lower,1307,4275574.00,1
Styrolution,3,5238253,4,Lower,1307,4312714.00,1
Styrolution,3,5238262,5,Lower,1307,4199948.50,1
Styrolution,3,5238270,6,Lower,1307,3739785.50,1
Styrolution,3,5238279,7,Lower,1307,3620773.50,1
Styrolution,3,5238287,0,Lower,1308,3869626.75,1
Styrolution,3,5238296,1,Lower,1308,4755878.00,1
Styrolution,3,5238304,2,Lower,1308,3676840.25,1
Styrolution,3,5238313,3,Lower,1308,4235781.00,1
Styrolution,3,5238321,4,Lower,1308,4239068.50,1
Styrolution,3,5238330,5,Lower,1308,4145749.00,1
Styrolution,3,5238338,6,Lower,1308,3689259.25,1
Styrolution,3,5238346,7,Lower,1308,3592194.75,1
Styrolution,3,5238355,0,Lower,1309,3861418.75,1
Styrolution,3,5238363,1,Lower,1309,4776676.50,1
Styrolution,3,5238372,2,Lower,1309,3679317.25,1
Styrolution,3,5238380,3,Lower,1309,4167896.25,1
Styrolution,3,5238389,4,Lower,1309,4239068.50,1
Styrolution,3,5238397,5,Lower,1309,4092930.25,1
Styrolution,3,5238406,6,Lower,1309,3679317.25,1
Styrolution,3,5238414,7,Lower,1309,3552471.75,1
Styrolution,3,5238423,0,Lower,1310,3850528.75,1
Styrolution,3,5238431,1,Lower,1310,4710753.50,1
Styrolution,3,5238440,2,Lower,1310,3642507.75,1
Styrolution,3,5238448,3,Lower,1310,4206418.50,1
Styrolution,3,5238457,4,Lower,1310,4225948.00,1
Styrolution,3,5238465,5,Lower,1310,4074608.25,1
Styrolution,3,5238474,6,Lower,1310,3669429.00,1
Styrolution,3,5238482,7,Lower,1310,3540955.25,1
Styrolution,3,5238491,0,Lower,1311,3831618.25,1
Styrolution,3,5238499,1,Lower,1311,4710753.50,1
Styrolution,3,5238508,2,Lower,1311,3623175.50,1
Styrolution,3,5238516,3,Lower,1311,4139464.50,1
Styrolution,3,5238524,4,Lower,1311,4164717.75,1
Styrolution,3,5238533,5,Lower,1311,4068537.25,1
Styrolution,3,5238541,6,Lower,1311,3649810.75,1
Styrolution,3,5238550,7,Lower,1311,3520412.50,1
Styrolution,3,5238558,0,Lower,1312,3765571.25,1
Styrolution,3,5238567,1,Lower,1312,4638731.50,1
Styrolution,3,5238575,2,Lower,1312,3599297.00,1
Styrolution,3,5238584,3,Lower,1312,4136329.25,1
Styrolution,3,5238592,4,Lower,1312,4161544.25,1
Styrolution,3,5238601,5,Lower,1312,4053439.00,1
Styrolution,3,5238609,6,Lower,1312,3613586.25,1
Styrolution,3,5238618,7,Lower,1312,3468981.50,1
Styrolution,3,5238626,0,Lower,1313,3744914.25,1
Styrolution,3,5238635,1,Lower,1313,4630865.00,1
Styrolution,3,5238643,2,Lower,1313,3611196.75,1
Styrolution,3,5238652,3,Lower,1313,4108325.00,1
Styrolution,3,5238660,4,Lower,1313,4136329.25,1
Styrolution,3,5238669,5,Lower,1313,3985405.00,1
Styrolution,3,5238677,6,Lower,1313,3601670.75,1
Styrolution,3,5238686,7,Lower,1313,3477817.75,1
Styrolution,3,5238694,0,Lower,1314,3755214.25,1
Styrolution,3,5238702,1,Lower,1314,4588070.50,1
Styrolution,3,5238711,2,Lower,1314,3564063.50,1
Styrolution,3,5238719,3,Lower,1314,4077650.50,1
Styrolution,3,5238728,4,Lower,1314,4120724.25,1
Styrolution,3,5238736,5,Lower,1314,3976699.00,1
Styrolution,3,5238745,6,Lower,1314,3573391.50,1
Styrolution,3,5238753,7,Lower,1314,3447086.00,1
Styrolution,3,5238762,0,Lower,1315,3694250.25,1
Styrolution,3,5238770,1,Lower,1315,4553641.00,1
Styrolution,3,5238779,2,Lower,1315,3536369.50,1
Styrolution,3,5238787,3,Lower,1315,4074608.25,1
Styrolution,3,5238796,4,Lower,1315,4099074.25,1
Styrolution,3,5238804,5,Lower,1315,3947951.75,1
Styrolution,3,5238813,6,Lower,1315,3531795.75,1
Styrolution,3,5238821,7,Lower,1315,3436241.50,1
Styrolution,3,5238830,0,Lower,1316,3701762.25,1
Styrolution,3,5238838,1,Lower,1316,4542279.00,1
Styrolution,3,5238847,2,Lower,1316,3515879.75,1
Styrolution,3,5238855,3,Lower,1316,4002931.75,1
Styrolution,3,5238864,4,Lower,1316,4026542.25,1
Styrolution,3,5238872,5,Lower,1316,3968031.00,1
Styrolution,3,5238881,6,Lower,1316,3495626.25,1
Styrolution,3,5238889,7,Lower,1316,3389325.50,1
Styrolution,3,5238897,0,Lower,1317,3652251.50,1
Styrolution,3,5238906,1,Lower,1317,4530973.50,1
Styrolution,3,5238914,2,Lower,1317,3500106.75,1
Styrolution,3,5238923,3,Lower,1317,3979596.75,1
Styrolution,3,5238931,4,Lower,1317,4050432.75,1
Styrolution,3,5238940,5,Lower,1317,3905602.00,1
Styrolution,3,5238948,6,Lower,1317,3488926.75,1
Styrolution,3,5238957,7,Lower,1317,3380932.75,1
Styrolution,3,5238965,0,Lower,1318,3625581.00,1
Styrolution,3,5238974,1,Lower,1318,4501099.00,1
Styrolution,3,5238982,2,Lower,1318,3491157.00,1
Styrolution,3,5238991,3,Lower,1318,3982498.75,1
Styrolution,3,5238999,4,Lower,1318,3985405.00,1
Styrolution,3,5239008,5,Lower,1318,3875118.25,1
Styrolution,3,5239016,6,Lower,1318,3468981.50,1
Styrolution,3,5239025,7,Lower,1318,3349826.25,1
Styrolution,3,5239033,0,Lower,1319,3657142.75,1
Styrolution,3,5239042,1,Lower,1319,4471615.50,1
Styrolution,3,5239050,2,Lower,1319,3460190.00,1
Styrolution,3,5239059,3,Lower,1319,3950807.75,1
Styrolution,3,5239067,4,Lower,1319,3997072.50,1
Styrolution,3,5239076,5,Lower,1319,3861418.75,1
Styrolution,3,5239084,6,Lower,1319,3473394.00,1
Styrolution,3,5239092,7,Lower,1319,3327376.00,1
Styrolution,3,5239101,0,Lower,1320,3611196.75,1
Styrolution,3,5239109,1,Lower,1320,4442516.50,1
Styrolution,3,5239118,2,Lower,1320,3442740.00,1
Styrolution,3,5239126,3,Lower,1320,3922432.25,1
Styrolution,3,5239135,4,Lower,1320,3965150.00,1
Styrolution,3,5239143,5,Lower,1320,3831618.25,1
Styrolution,3,5239152,6,Lower,1320,3444911.75,1
Styrolution,3,5239160,7,Lower,1320,3325350.00,1
Styrolution,3,5239169,0,Lower,1321,3594559.00,1
Styrolution,3,5239177,1,Lower,1321,4410229.00,1
Styrolution,3,5239186,2,Lower,1321,3440571.25,1
Styrolution,3,5239194,3,Lower,1321,3900023.75,1
Styrolution,3,5239203,4,Lower,1321,3928074.75,1
Styrolution,3,5239211,5,Lower,1321,3799629.00,1
Styrolution,3,5239220,6,Lower,1321,3399875.50,1
Styrolution,3,5239228,7,Lower,1321,3269606.75,1
Styrolution,3,5239237,0,Lower,1322,3592194.75,1
Styrolution,3,5239245,1,Lower,1322,4406670.50,1
Styrolution,3,5239254,2,Lower,1322,3401993.25,1
Styrolution,3,5239262,3,Lower,1322,3861418.75,1
Styrolution,3,5239270,4,Lower,1322,3911196.00,1
Styrolution,3,5239279,5,Lower,1322,3796987.25,1
Styrolution,3,5239287,6,Lower,1322,3389325.50,1
Styrolution,3,5239296,7,Lower,1322,3259848.75,1
Styrolution,3,5239304,0,Lower,1323,3561739.25,1
Styrolution,3,5239313,1,Lower,1323,4410229.00,1
Styrolution,3,5239321,2,Lower,1323,3395647.75,1
Styrolution,3,5239330,3,Lower,1323,3864151.00,1
Styrolution,3,5239338,4,Lower,1323,3894461.50,1
Styrolution,3,5239347,5,Lower,1323,3789084.25,1
Styrolution,3,5239355,6,Lower,1323,3372581.25,1
Styrolution,3,5239364,7,Lower,1323,3255961.75,1
Styrolution,3,5239372,0,Lower,1324,3531795.75,1
Styrolution,3,5239381,1,Lower,1324,4343584.50,1
Styrolution,3,5239389,2,Lower,1324,3380932.75,1
Styrolution,3,5239398,3,Lower,1324,3818224.25,1
Styrolution,3,5239406,4,Lower,1324,3872370.50,1
Styrolution,3,5239415,5,Lower,1324,3762976.50,1
Styrolution,3,5239423,6,Lower,1324,3345721.75,1
Styrolution,3,5239432,7,Lower,1324,3238584.75,1
Styrolution,3,5239440,0,Lower,1325,3522683.25,1
Styrolution,3,5239448,1,Lower,1325,4353973.00,1
Styrolution,3,5239457,2,Lower,1325,3345721.75,1
Styrolution,3,5239465,3,Lower,1325,3834308.50,1
Styrolution,3,5239474,4,Lower,1325,3853245.50,1
Styrolution,3,5239482,5,Lower,1325,3714350.50,1
Styrolution,3,5239491,6,Lower,1325,3323326.50,1
Styrolution,3,5239499,7,Lower,1325,3210031.25,1
Styrolution,3,5239508,0,Lower,1326,3493390.25,1
Styrolution,3,5239516,1,Lower,1326,4299134.00,1
Styrolution,3,5239525,2,Lower,1326,3353940.75,1
Styrolution,3,5239533,3,Lower,1326,3794349.25,1
Styrolution,3,5239542,4,Lower,1326,3802274.25,1
Styrolution,3,5239550,5,Lower,1326,3686768.75,1
Styrolution,3,5239559,6,Lower,1326,3303225.75,1
Styrolution,3,5239567,7,Lower,1326,3206262.25,1
Styrolution,3,5239576,0,Lower,1327,3506849.25,1
Styrolution,3,5239584,1,Lower,1327,4309311.00,1
Styrolution,3,5239593,2,Lower,1327,3319286.75,1
Styrolution,3,5239601,3,Lower,1327,3757798.25,1
Styrolution,3,5239610,4,Lower,1327,3778597.75,1
Styrolution,3,5239618,5,Lower,1327,3686768.75,1
Styrolution,3,5239627,6,Lower,1327,3271565.50,1
Styrolution,3,5239635,7,Lower,1327,3165378.75,1
Styrolution,3,5239643,0,Lower,1328,3464580.25,1
Styrolution,3,5239652,1,Lower,1328,4265556.00,1
Styrolution,3,5239660,2,Lower,1328,3315257.00,1
Styrolution,3,5239669,3,Lower,1328,3760385.50,1
Styrolution,3,5239677,4,Lower,1328,3783833.75,1
Styrolution,3,5239686,5,Lower,1328,3666965.00,1
Styrolution,3,5239694,6,Lower,1328,3263745.00,1
Styrolution,3,5239703,7,Lower,1328,3156232.00,1
Styrolution,3,5239711,0,Lower,1329,3427615.00,1
Styrolution,3,5239720,1,Lower,1329,4239068.50,1
Styrolution,3,5239728,2,Lower,1329,3285342.00,1
Styrolution,3,5239737,3,Lower,1329,3750057.25,1
Styrolution,3,5239745,4,Lower,1329,3765571.25,1
Styrolution,3,5239754,5,Lower,1329,3623175.50,1
Styrolution,3,5239762,6,Lower,1329,3254021.75,1
Styrolution,3,5239771,7,Lower,1329,3136294.00,1
Styrolution,3,5239779,0,Lower,1330,3416892.50,1
Styrolution,3,5239788,1,Lower,1330,4212908.00,1
