Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
645-2,4,2373559,0,Lower,3704,1373114.37,1
645-2,4,2373567,1,Lower,3704,1577204.50,1
645-2,4,2373576,2,Lower,3704,1409982.75,1
645-2,4,2373584,3,Lower,3704,1678000.87,1
645-2,4,2373593,4,Lower,3704,1438202.25,1
645-2,4,2373601,5,Lower,3704,1610696.00,1
645-2,4,2373610,6,Lower,3704,1929345.25,1
645-2,4,2373618,7,Lower,3704,853155.56,1
645-2,4,2373627,0,Lower,3705,1364878.37,1
645-2,4,2373635,1,Lower,3705,1575384.62,1
645-2,4,2373644,2,Lower,3705,1408528.25,1
645-2,4,2373652,3,Lower,3705,1676970.38,1
645-2,4,2373661,4,Lower,3705,1426183.87,1
645-2,4,2373669,5,Lower,3705,1599375.25,1
645-2,4,2373678,6,Lower,3705,1917154.25,1
645-2,4,2373686,7,Lower,3705,844710.25,1
645-2,4,2373694,0,Lower,3706,1360797.37,1
645-2,4,2373703,1,Lower,3706,1568147.00,1
645-2,4,2373711,2,Lower,3706,1396998.62,1
645-2,4,2373720,3,Lower,3706,1648621.50,1
645-2,4,2373728,4,Lower,3706,1423210.62,1
645-2,4,2373737,5,Lower,3706,1589136.75,1
645-2,4,2373745,6,Lower,3706,1898493.62,1
645-2,4,2373754,7,Lower,3706,829821.69,1
645-2,4,2373762,0,Lower,3707,1356740.62,1
645-2,4,2373771,1,Lower,3707,1540718.50,1
645-2,4,2373779,2,Lower,3707,1391304.37,1
645-2,4,2373788,3,Lower,3707,1635782.75,1
645-2,4,2373796,4,Lower,3707,1409982.75,1
645-2,4,2373805,5,Lower,3707,1577204.50,1
645-2,4,2373813,6,Lower,3707,1898493.62,1
645-2,4,2373822,7,Lower,3707,820348.50,1
645-2,4,2373830,0,Lower,3708,1346040.12,1
645-2,4,2373839,1,Lower,3708,1544203.62,1
645-2,4,2373847,2,Lower,3708,1391304.37,1
645-2,4,2373856,3,Lower,3708,1637744.87,1
645-2,4,2373864,4,Lower,3708,1405628.00,1
645-2,4,2373873,5,Lower,3708,1554754.25,1
645-2,4,2373881,6,Lower,3708,1881488.25,1
645-2,4,2373889,7,Lower,3708,811571.25,1
645-2,4,2373898,0,Lower,3709,1332899.50,1
645-2,4,2373906,1,Lower,3709,1531215.00,1
645-2,4,2373915,2,Lower,3709,1384251.37,1
645-2,4,2373923,3,Lower,3709,1626042.12,1
645-2,4,2373932,4,Lower,3709,1389888.00,1
645-2,4,2373940,5,Lower,3709,1557414.50,1
645-2,4,2373949,6,Lower,3709,1858439.25,1
645-2,4,2373957,7,Lower,3709,803925.44,1
645-2,4,2373966,0,Lower,3710,1331599.50,1
645-2,4,2373974,1,Lower,3710,1510881.62,1
645-2,4,2373983,2,Lower,3710,1375881.75,1
645-2,4,2373991,3,Lower,3710,1610696.00,1
645-2,4,2374000,4,Lower,3710,1373114.37,1
645-2,4,2374008,5,Lower,3710,1554754.25,1
645-2,4,2374017,6,Lower,3710,1863512.25,1
645-2,4,2374025,7,Lower,3710,796422.31,1
645-2,4,2374034,0,Lower,3711,1320012.87,1
645-2,4,2374042,1,Lower,3711,1512555.37,1
645-2,4,2374051,2,Lower,3711,1371734.75,1
645-2,4,2374059,3,Lower,3711,1601251.00,1
645-2,4,2374068,4,Lower,3711,1368984.00,1
645-2,4,2374076,5,Lower,3711,1532934.12,1
645-2,4,2374085,6,Lower,3711,1832252.25,1
645-2,4,2374093,7,Lower,3711,787238.12,1
645-2,4,2374101,0,Lower,3712,1316195.37,1
645-2,4,2374110,1,Lower,3712,1470736.12,1
645-2,4,2374118,2,Lower,3712,1359442.37,1
645-2,4,2374127,3,Lower,3712,1593774.37,1
645-2,4,2374135,4,Lower,3712,1364878.37,1
645-2,4,2374144,5,Lower,3712,1526933.87,1
645-2,4,2374152,6,Lower,3712,1818827.75,1
645-2,4,2374161,7,Lower,3712,782276.56,1
645-2,4,2374169,0,Lower,3713,1311139.62,1
645-2,4,2374178,1,Lower,3713,1458170.12,1
645-2,4,2374186,2,Lower,3713,1359442.37,1
645-2,4,2374195,3,Lower,3713,1579028.50,1
645-2,4,2374203,4,Lower,3713,1344714.37,1
645-2,4,2374212,5,Lower,3713,1513393.62,1
645-2,4,2374220,6,Lower,3713,1810386.75,1
645-2,4,2374229,7,Lower,3713,772976.06,1
645-2,4,2374237,0,Lower,3714,1299904.75,1
645-2,4,2374246,1,Lower,3714,1450424.87,1
645-2,4,2374254,2,Lower,3714,1354049.62,1
645-2,4,2374263,3,Lower,3714,1568147.00,1
645-2,4,2374271,4,Lower,3714,1346040.12,1
645-2,4,2374280,5,Lower,3714,1510881.62,1
645-2,4,2374288,6,Lower,3714,1793737.62,1
645-2,4,2374296,7,Lower,3714,764749.81,1
645-2,4,2374305,0,Lower,3715,1293746.00,1
645-2,4,2374313,1,Lower,3715,1433671.62,1
645-2,4,2374322,2,Lower,3715,1339437.50,1
645-2,4,2374330,3,Lower,3715,1556526.75,1
645-2,4,2374339,4,Lower,3715,1325137.50,1
645-2,4,2374347,5,Lower,3715,1472322.12,1
645-2,4,2374356,6,Lower,3715,1779708.87,1
645-2,4,2374364,7,Lower,3715,750870.75,1
645-2,4,2374373,0,Lower,3716,1286432.12,1
645-2,4,2374381,1,Lower,3716,1421728.62,1
645-2,4,2374390,2,Lower,3716,1344714.37,1
645-2,4,2374398,3,Lower,3716,1549461.00,1
645-2,4,2374407,4,Lower,3716,1329007.12,1
645-2,4,2374415,5,Lower,3716,1462857.12,1
645-2,4,2374424,6,Lower,3716,1764756.62,1
645-2,4,2374432,7,Lower,3716,748264.50,1
645-2,4,2374441,0,Lower,3717,1286432.12,1
645-2,4,2374449,1,Lower,3717,1409982.75,1
645-2,4,2374458,2,Lower,3717,1331599.50,1
645-2,4,2374466,3,Lower,3717,1531215.00,1
645-2,4,2374475,4,Lower,3717,1312399.87,1
645-2,4,2374483,5,Lower,3717,1451967.37,1
645-2,4,2374492,6,Lower,3717,1770477.62,1
645-2,4,2374500,7,Lower,3717,749085.56,1
645-2,4,2374508,0,Lower,3718,1279200.50,1
645-2,4,2374517,1,Lower,3718,1411440.37,1
645-2,4,2374525,2,Lower,3718,1325137.50,1
645-2,4,2374534,3,Lower,3718,1538981.75,1
645-2,4,2374542,4,Lower,3718,1297434.25,1
645-2,4,2374551,5,Lower,3718,1448885.75,1
645-2,4,2374559,6,Lower,3718,1741126.50,1
645-2,4,2374568,7,Lower,3718,733787.19,1
645-2,4,2374576,0,Lower,3719,1273235.87,1
645-2,4,2374585,1,Lower,3719,1394145.62,1
645-2,4,2374593,2,Lower,3719,1327714.75,1
645-2,4,2374602,3,Lower,3719,1516756.12,1
645-2,4,2374610,4,Lower,3719,1288860.87,1
645-2,4,2374619,5,Lower,3719,1423210.62,1
645-2,4,2374627,6,Lower,3719,1744463.37,1
645-2,4,2374636,7,Lower,3719,730645.75,1
645-2,4,2374644,0,Lower,3720,1256827.25,1
645-2,4,2374653,1,Lower,3720,1388474.62,1
645-2,4,2374661,2,Lower,3720,1320012.87,1
645-2,4,2374670,3,Lower,3720,1512555.37,1
645-2,4,2374678,4,Lower,3720,1286432.12,1
645-2,4,2374687,5,Lower,3720,1426183.87,1
645-2,4,2374695,6,Lower,3720,1717040.50,1
645-2,4,2374703,7,Lower,3720,719101.13,1
645-2,4,2374712,0,Lower,3721,1254517.62,1
645-2,4,2374720,1,Lower,3721,1371734.75,1
645-2,4,2374729,2,Lower,3721,1316195.37,1
645-2,4,2374737,3,Lower,3721,1478700.37,1
645-2,4,2374746,4,Lower,3721,1280400.12,1
645-2,4,2374754,5,Lower,3721,1412901.00,1
645-2,4,2374763,6,Lower,3721,1704181.37,1
645-2,4,2374771,7,Lower,3721,711605.31,1
645-2,4,2374780,0,Lower,3722,1246500.25,1
645-2,4,2374788,1,Lower,3722,1370358.00,1
645-2,4,2374797,2,Lower,3722,1304874.12,1
645-2,4,2374805,3,Lower,3722,1475504.37,1
645-2,4,2374814,4,Lower,3722,1268504.12,1
645-2,4,2374822,5,Lower,3722,1407076.62,1
645-2,4,2374831,6,Lower,3722,1703118.50,1
645-2,4,2374839,7,Lower,3722,703538.31,1
645-2,4,2374848,0,Lower,3723,1240836.12,1
645-2,4,2374856,1,Lower,3723,1348699.37,1
645-2,4,2374865,2,Lower,3723,1299904.75,1
645-2,4,2374873,3,Lower,3723,1459729.12,1
645-2,4,2374882,4,Lower,3723,1254517.62,1
645-2,4,2374890,5,Lower,3723,1405628.00,1
645-2,4,2374899,6,Lower,3723,1679032.62,1
645-2,4,2374907,7,Lower,3723,698499.31,1
645-2,4,2374915,0,Lower,3724,1234106.62,1
645-2,4,2374924,1,Lower,3724,1340752.87,1
645-2,4,2374932,2,Lower,3724,1292521.25,1
645-2,4,2374941,3,Lower,3724,1450424.87,1
645-2,4,2374949,4,Lower,3724,1249923.75,1
645-2,4,2374958,5,Lower,3724,1389888.00,1
645-2,4,2374966,6,Lower,3724,1665717.75,1
645-2,4,2374975,7,Lower,3724,691424.69,1
645-2,4,2374983,0,Lower,3725,1225246.75,1
645-2,4,2374992,1,Lower,3725,1334202.00,1
645-2,4,2375000,2,Lower,3725,1294973.12,1
645-2,4,2375009,3,Lower,3725,1438202.25,1
645-2,4,2375017,4,Lower,3725,1240836.12,1
645-2,4,2375026,5,Lower,3725,1374496.62,1
645-2,4,2375034,6,Lower,3725,1656622.87,1
645-2,4,2375043,7,Lower,3725,681077.50,1
645-2,4,2375051,0,Lower,3726,1225246.75,1
645-2,4,2375060,1,Lower,3726,1321290.37,1
645-2,4,2375068,2,Lower,3726,1281602.00,1
645-2,4,2375077,3,Lower,3726,1426183.87,1
645-2,4,2375085,4,Lower,3726,1223051.62,1
645-2,4,2375094,5,Lower,3726,1363515.37,1
645-2,4,2375102,6,Lower,3726,1646633.12,1
645-2,4,2375110,7,Lower,3726,675016.50,1
645-2,4,2375119,0,Lower,3727,1216513.25,1
645-2,4,2375127,1,Lower,3727,1316195.37,1
645-2,4,2375136,2,Lower,3727,1276808.00,1
645-2,4,2375144,3,Lower,3727,1423210.62,1
645-2,4,2375153,4,Lower,3727,1224148.25,1
645-2,4,2375161,5,Lower,3727,1356740.62,1
645-2,4,2375170,6,Lower,3727,1633825.25,1
645-2,4,2375178,7,Lower,3727,664503.56,1
645-2,4,2375187,0,Lower,3728,1206835.62,1
645-2,4,2375195,1,Lower,3728,1297434.25,1
645-2,4,2375204,2,Lower,3728,1273235.87,1
645-2,4,2375212,3,Lower,3728,1407076.62,1
645-2,4,2375221,4,Lower,3728,1212193.00,1
645-2,4,2375229,5,Lower,3728,1342070.75,1
645-2,4,2375238,6,Lower,3728,1624107.87,1
645-2,4,2375246,7,Lower,3728,662568.75,1
645-2,4,2375255,0,Lower,3729,1202583.62,1
645-2,4,2375263,1,Lower,3729,1292521.25,1
645-2,4,2375272,2,Lower,3729,1270865.62,1
645-2,4,2375280,3,Lower,3729,1399863.25,1
645-2,4,2375289,4,Lower,3729,1196261.62,1
645-2,4,2375297,5,Lower,3729,1336814.62,1
645-2,4,2375305,6,Lower,3729,1608798.12,1
645-2,4,2375314,7,Lower,3729,656199.94,1
645-2,4,2375322,0,Lower,3730,1194169.12,1
645-2,4,2375331,1,Lower,3730,1290078.75,1
645-2,4,2375339,2,Lower,3730,1263807.50,1
645-2,4,2375348,3,Lower,3730,1396998.62,1
645-2,4,2375356,4,Lower,3730,1198361.62,1
645-2,4,2375365,5,Lower,3730,1321290.37,1
645-2,4,2375373,6,Lower,3730,1607850.87,1
645-2,4,2375382,7,Lower,3730,649952.38,1
645-2,4,2375390,0,Lower,3731,1187935.00,1
645-2,4,2375399,1,Lower,3731,1268504.12,1
645-2,4,2375407,2,Lower,3731,1255671.37,1
645-2,4,2375416,3,Lower,3731,1388474.62,1
645-2,4,2375424,4,Lower,3731,1187935.00,1
645-2,4,2375433,5,Lower,3731,1313662.62,1
645-2,4,2375441,6,Lower,3731,1585446.12,1
645-2,4,2375450,7,Lower,3731,642006.25,1
645-2,4,2375458,0,Lower,3732,1184842.37,1
645-2,4,2375467,1,Lower,3732,1259145.37,1
645-2,4,2375475,2,Lower,3732,1251069.00,1
645-2,4,2375484,3,Lower,3732,1380053.87,1
645-2,4,2375492,4,Lower,3732,1174648.75,1
645-2,4,2375500,5,Lower,3732,1304874.12,1
645-2,4,2375509,6,Lower,3732,1585446.12,1
645-2,4,2375517,7,Lower,3732,637807.56,1
645-2,4,2375526,0,Lower,3733,1174648.75,1
645-2,4,2375534,1,Lower,3733,1248780.50,1
645-2,4,2375543,2,Lower,3733,1247639.37,1
645-2,4,2375551,3,Lower,3733,1363515.37,1
645-2,4,2375560,4,Lower,3733,1172631.00,1
645-2,4,2375568,5,Lower,3733,1308626.25,1
645-2,4,2375577,6,Lower,3733,1565450.00,1
645-2,4,2375585,7,Lower,3733,627258.81,1
645-2,4,2375594,0,Lower,3734,1170620.12,1
645-2,4,2375602,1,Lower,3734,1240836.12,1
645-2,4,2375611,2,Lower,3734,1244228.37,1
645-2,4,2375619,3,Lower,3734,1350033.00,1
645-2,4,2375628,4,Lower,3734,1164629.00,1
645-2,4,2375636,5,Lower,3734,1299904.75,1
645-2,4,2375645,6,Lower,3734,1552103.12,1
645-2,4,2375653,7,Lower,3734,622114.19,1
645-2,4,2375662,0,Lower,3735,1163636.37,1
645-2,4,2375670,1,Lower,3735,1232992.12,1
645-2,4,2375678,2,Lower,3735,1239709.50,1
645-2,4,2375687,3,Lower,3735,1342070.75,1
645-2,4,2375695,4,Lower,3735,1156735.37,1
645-2,4,2375704,5,Lower,3735,1279200.50,1
645-2,4,2375712,6,Lower,3735,1550340.62,1
645-2,4,2375721,7,Lower,3735,619854.75,1
645-2,4,2375729,0,Lower,3736,1155756.25,1
645-2,4,2375738,1,Lower,3736,1226347.25,1
645-2,4,2375746,2,Lower,3736,1232992.12,1
645-2,4,2375755,3,Lower,3736,1342070.75,1
645-2,4,2375763,4,Lower,3736,1142219.75,1
645-2,4,2375772,5,Lower,3736,1270865.62,1
645-2,4,2375780,6,Lower,3736,1545077.37,1
645-2,4,2375789,7,Lower,3736,609342.44,1
645-2,4,2375797,0,Lower,3737,1150885.12,1
645-2,4,2375806,1,Lower,3737,1215430.25,1
645-2,4,2375814,2,Lower,3737,1221957.00,1
645-2,4,2375823,3,Lower,3737,1323852.62,1
645-2,4,2375831,4,Lower,3737,1138410.25,1
645-2,4,2375840,5,Lower,3737,1266151.50,1
645-2,4,2375848,6,Lower,3737,1532934.12,1
645-2,4,2375857,7,Lower,3737,606096.50,1
645-2,4,2375865,0,Upper,3738,1147982.12,1
645-2,4,2375874,1,Upper,3738,1205769.75,1
645-2,4,2375882,2,Upper,3738,1214349.25,1
645-2,4,2375891,3,Upper,3738,1322570.25,1
645-2,4,2375899,4,Upper,3738,1123422.87,1
645-2,4,2375908,5,Upper,3738,1254517.62,1
645-2,4,2375916,6,Upper,3738,1507545.12,1
645-2,4,2375925,7,Upper,3738,597084.56,1
645-2,4,2375933,0,Upper,3739,51026.51,1
645-2,4,2375942,1,Upper,3739,48920.31,1
645-2,4,2375950,2,Upper,3739,58514.29,1
645-2,4,2375959,3,Upper,3739,52696.58,1
645-2,4,2375967,4,Upper,3739,49089.16,1
645-2,4,2375976,5,Upper,3739,49747.37,1
645-2,4,2375984,6,Upper,3739,52053.68,1
645-2,4,2375993,7,Upper,3739,19512.20,1
645-2,4,2376001,0,Upper,3740,20138.45,1
645-2,4,2376010,1,Upper,3740,19041.95,1
645-2,4,2376018,2,Upper,3740,21241.29,1
645-2,4,2376027,3,Upper,3740,20705.27,1
645-2,4,2376035,4,Upper,3740,19857.28,1
645-2,4,2376044,5,Upper,3740,20725.39,1
645-2,4,2376052,6,Upper,3740,24169.18,1
645-2,4,2376061,7,Upper,3740,11490.13,1
645-2,4,2376069,0,Upper,3741,23712.49,1
645-2,4,2376078,1,Upper,3741,22808.27,1
645-2,4,2376086,2,Upper,3741,23490.55,1
645-2,4,2376095,3,Upper,3741,24265.40,1
645-2,4,2376103,4,Upper,3741,23752.09,1
645-2,4,2376112,5,Upper,3741,24418.16,1
645-2,4,2376120,6,Upper,3741,28959.28,1
645-2,4,2376129,7,Upper,3741,16133.10,1
645-2,4,2376137,0,Upper,3742,27753.69,1
645-2,4,2376146,1,Upper,3742,28343.67,1
645-2,4,2376154,2,Upper,3742,27101.42,1
645-2,4,2376163,3,Upper,3742,28959.28,1
645-2,4,2376171,4,Upper,3742,28514.15,1
645-2,4,2376180,5,Upper,3742,29357.80,1
645-2,4,2376188,6,Upper,3742,34069.74,1
645-2,4,2376197,7,Upper,3742,20545.75,1
645-2,4,2376205,0,Upper,3743,31738.16,1
645-2,4,2376214,1,Upper,3743,33376.79,1
645-2,4,2376222,2,Upper,3743,30865.69,1
645-2,4,2376231,3,Upper,3743,33988.32,1
645-2,4,2376239,4,Upper,3743,33455.30,1
645-2,4,2376248,5,Upper,3743,34288.78,1
645-2,4,2376256,6,Upper,3743,39312.04,1
645-2,4,2376265,7,Upper,3743,25437.20,1
645-2,4,2376273,0,Upper,3744,35724.25,1
645-2,4,2376282,1,Upper,3744,38846.74,1
645-2,4,2376290,2,Upper,3744,34820.46,1
645-2,4,2376299,3,Upper,3744,38882.14,1
645-2,4,2376307,4,Upper,3744,38152.01,1
645-2,4,2376316,5,Upper,3744,39530.57,1
645-2,4,2376324,6,Upper,3744,44568.25,1
645-2,4,2376333,7,Upper,3744,29976.58,1
645-2,4,2376341,0,Upper,3745,39751.55,1
645-2,4,2376350,1,Upper,3745,44107.51,1
645-2,4,2376358,2,Upper,3745,38776.13,1
645-2,4,2376367,3,Upper,3745,44107.51,1
645-2,4,2376375,4,Upper,3745,43126.68,1
645-2,4,2376384,5,Upper,3745,44661.55,1
645-2,4,2376392,6,Upper,3745,50844.09,1
645-2,4,2376401,7,Upper,3745,34454.91,1
645-2,4,2376409,0,Upper,3746,43656.21,1
645-2,4,2376418,1,Upper,3746,50453.29,1
645-2,4,2376426,2,Upper,3746,42780.75,1
645-2,4,2376435,3,Upper,3746,50039.09,1
645-2,4,2376443,4,Upper,3746,48976.47,1
645-2,4,2376452,5,Upper,3746,50965.56,1
645-2,4,2376460,6,Upper,3746,55907.40,1
645-2,4,2376469,7,Upper,3746,39095.91,1
645-2,4,2376477,0,Upper,3747,48503.22,1
645-2,4,2376486,1,Upper,3747,55870.80,1
645-2,4,2376494,2,Upper,3747,46715.33,1
645-2,4,2376503,3,Upper,3747,55041.93,1
645-2,4,2376511,4,Upper,3747,53758.93,1
645-2,4,2376520,5,Upper,3747,55870.80,1
645-2,4,2376528,6,Upper,3747,60894.39,1
645-2,4,2376537,7,Upper,3747,43656.21,1
645-2,4,2376545,0,Upper,3748,52437.53,1
645-2,4,2376554,1,Upper,3748,61200.09,1
645-2,4,2376562,2,Upper,3748,51179.53,1
645-2,4,2376571,3,Upper,3748,60079.79,1
645-2,4,2376579,4,Upper,3748,58796.51,1
645-2,4,2376588,5,Upper,3748,60807.60,1
645-2,4,2376596,6,Upper,3748,66390.04,1
645-2,4,2376605,7,Upper,3748,49060.94,1
645-2,4,2376613,0,Upper,3749,56612.12,1
645-2,4,2376622,1,Upper,3749,66338.43,1
645-2,4,2376630,2,Upper,3749,55077.45,1
645-2,4,2376639,3,Upper,3749,64728.19,1
645-2,4,2376647,4,Upper,3749,63476.32,1
645-2,4,2376656,5,Upper,3749,65826.69,1
645-2,4,2376664,6,Upper,3749,70387.68,1
645-2,4,2376673,7,Upper,3749,53758.93,1
645-2,4,2376681,0,Upper,3750,59995.31,1
645-2,4,2376690,1,Upper,3750,70855.24,1
645-2,4,2376698,2,Upper,3750,58837.05,1
645-2,4,2376707,3,Upper,3750,69414.32,1
645-2,4,2376715,4,Upper,3750,67922.52,1
645-2,4,2376724,5,Upper,3750,70445.79,1
645-2,4,2376732,6,Upper,3750,75029.30,1
645-2,4,2376741,7,Upper,3750,58155.38,1
645-2,4,2376749,0,Upper,3751,63952.04,1
645-2,4,2376758,1,Upper,3751,75627.77,1
645-2,4,2376766,2,Upper,3751,62362.97,1
645-2,4,2376775,3,Upper,3751,73732.72,1
645-2,4,2376783,4,Upper,3751,72418.67,1
645-2,4,2376792,5,Upper,3751,75427.23,1
645-2,4,2376800,6,Upper,3751,79281.51,1
645-2,4,2376809,7,Upper,3751,62226.54,1
645-2,4,2376817,0,Upper,3752,67279.90,1
645-2,4,2376826,1,Upper,3752,80175.38,1
645-2,4,2376834,2,Upper,3752,65928.41,1
645-2,4,2376843,3,Upper,3752,78191.81,1
645-2,4,2376851,4,Upper,3752,76646.70,1
645-2,4,2376860,5,Upper,3752,79207.92,1
645-2,4,2376868,6,Upper,3752,83306.22,1
645-2,4,2376877,7,Upper,3752,66235.45,1
645-2,4,2376885,0,Upper,3753,70855.24,1
645-2,4,2376894,1,Upper,3753,84293.71,1
645-2,4,2376902,2,Upper,3753,69077.17,1
645-2,4,2376911,3,Upper,3753,82500.80,1
645-2,4,2376919,4,Upper,3753,79725.95,1
645-2,4,2376928,5,Upper,3753,83550.91,1
645-2,4,2376936,6,Upper,3753,87045.23,1
645-2,4,2376945,7,Upper,3753,70041.04,1
645-2,4,2376953,0,Upper,3754,73542.09,1
645-2,4,2376962,1,Upper,3754,88489.46,1
645-2,4,2376970,2,Upper,3754,72234.77,1
645-2,4,2376979,3,Upper,3754,85992.61,1
645-2,4,2376987,4,Upper,3754,84127.51,1
645-2,4,2376996,5,Upper,3754,87223.17,1
645-2,4,2377004,6,Upper,3754,91526.63,1
645-2,4,2377013,7,Upper,3754,73542.09,1
645-2,4,2377021,0,Upper,3755,77062.01,1
645-2,4,2377030,1,Upper,3755,94273.62,1
645-2,4,2377038,2,Upper,3755,75095.34,1
645-2,4,2377047,3,Upper,3755,89887.64,1
645-2,4,2377055,4,Upper,3755,87581.25,1
645-2,4,2377064,5,Upper,3755,91428.57,1
645-2,4,2377072,6,Upper,3755,96294.91,1
645-2,4,2377081,7,Upper,3755,77131.66,1
645-2,4,2377089,0,Upper,3756,79950.03,1
645-2,4,2377098,1,Upper,3756,98009.19,1
645-2,4,2377106,2,Upper,3756,77906.27,1
645-2,4,2377115,3,Upper,3756,95061.27,1
645-2,4,2377123,4,Upper,3756,91526.63,1
645-2,4,2377132,5,Upper,3756,96512.73,1
645-2,4,2377140,6,Upper,3756,100136.91,1
645-2,4,2377149,7,Upper,3756,80477.84,1
645-2,4,2377157,0,Upper,3757,82660.64,1
645-2,4,2377166,1,Upper,3757,101748.80,1
645-2,4,2377174,2,Upper,3757,81399.05,1
645-2,4,2377183,3,Upper,3757,98918.09,1
645-2,4,2377191,4,Upper,3757,96458.18,1
645-2,4,2377200,5,Upper,3757,100906.59,1
645-2,4,2377208,6,Upper,3757,103288.28,1
645-2,4,2377217,7,Upper,3757,83550.91,1
645-2,4,2377225,0,Upper,3758,85733.42,1
645-2,4,2377234,1,Upper,3758,105393.16,1
645-2,4,2377242,2,Upper,3758,83797.05,1
645-2,4,2377251,3,Upper,3758,102605.21,1
645-2,4,2377259,4,Upper,3758,99552.79,1
645-2,4,2377268,5,Upper,3758,104043.89,1
645-2,4,2377276,6,Upper,3758,106644.45,1
645-2,4,2377285,7,Upper,3758,86691.50,1
645-2,4,2377293,0,Upper,3759,88397.79,1
645-2,4,2377302,1,Upper,3759,108820.41,1
645-2,4,2377310,2,Upper,3759,86340.64,1
645-2,4,2377319,3,Upper,3759,106246.11,1
645-2,4,2377327,4,Upper,3759,103163.41,1
645-2,4,2377336,5,Upper,3759,107247.59,1
645-2,4,2377344,6,Upper,3759,109238.32,1
645-2,4,2377353,7,Upper,3759,89698.67,1
645-2,4,2377361,0,Upper,3760,90941.38,1
645-2,4,2377370,1,Upper,3760,112700.86,1
645-2,4,2377378,2,Upper,3760,88765.60,1
645-2,4,2377387,3,Upper,3760,109308.28,1
645-2,4,2377395,4,Upper,3760,105719.59,1
645-2,4,2377404,5,Upper,3760,110654.85,1
645-2,4,2377412,6,Upper,3760,112849.90,1
645-2,4,2377421,7,Upper,3760,92318.79,1
645-2,4,2377429,0,Upper,3761,95326.76,1
645-2,4,2377438,1,Upper,3761,115601.72,1
645-2,4,2377446,2,Upper,3761,91330.72,1
645-2,4,2377455,3,Upper,3761,111741.59,1
645-2,4,2377463,4,Upper,3761,109238.32,1
645-2,4,2377472,5,Upper,3761,113904.34,1
645-2,4,2377480,6,Upper,3761,116628.70,1
645-2,4,2377489,7,Upper,3761,96786.39,1
645-2,4,2377497,0,Upper,3762,97449.56,1
645-2,4,2377506,1,Upper,3762,118986.75,1
645-2,4,2377514,2,Upper,3762,95167.29,1
645-2,4,2377523,3,Upper,3762,115523.47,1
645-2,4,2377531,4,Upper,3762,111595.47,1
645-2,4,2377540,5,Upper,3762,116310.77,1
645-2,4,2377548,6,Upper,3762,118986.75,1
645-2,4,2377557,7,Upper,3762,99090.38,1
645-2,4,2377565,0,Upper,3763,100136.91,1
645-2,4,2377574,1,Upper,3763,122400.19,1
645-2,4,2377582,2,Upper,3763,97672.64,1
645-2,4,2377591,3,Upper,3763,118162.94,1
645-2,4,2377599,4,Upper,3763,114515.77,1
645-2,4,2377608,5,Upper,3763,119486.58,1
645-2,4,2377616,6,Upper,3763,121788.77,1
645-2,4,2377625,7,Upper,3763,101931.12,1
645-2,4,2377633,0,Upper,3764,102420.48,1
645-2,4,2377642,1,Upper,3764,124908.52,1
645-2,4,2377650,2,Upper,3764,99843.99,1
645-2,4,2377659,3,Upper,3764,121788.77,1
645-2,4,2377667,4,Upper,3764,117836.59,1
645-2,4,2377676,5,Upper,3764,122840.69,1
645-2,4,2377684,6,Upper,3764,124362.40,1
645-2,4,2377693,7,Upper,3764,104170.91,1
645-2,4,2377701,0,Upper,3765,104553.80,1
645-2,4,2377710,1,Upper,3765,127426.58,1
645-2,4,2377718,2,Upper,3765,101992.03,1
645-2,4,2377727,3,Upper,3765,124725.95,1
645-2,4,2377735,4,Upper,3765,119906.32,1
645-2,4,2377744,5,Upper,3765,125829.45,1
645-2,4,2377752,6,Upper,3765,127808.29,1
645-2,4,2377761,7,Upper,3765,106577.85,1
645-2,4,2377769,0,Upper,3766,106711.13,1
645-2,4,2377778,1,Upper,3766,131147.55,1
645-2,4,2377786,2,Upper,3766,104425.86,1
645-2,4,2377795,3,Upper,3766,127047.15,1
645-2,4,2377803,4,Upper,3766,122840.69,1
645-2,4,2377812,5,Upper,3766,127426.58,1
645-2,4,2377820,6,Upper,3766,130645.57,1
645-2,4,2377829,7,Upper,3766,109098.66,1
645-2,4,2377837,0,Upper,3767,109378.34,1
645-2,4,2377846,1,Upper,3767,133611.69,1
645-2,4,2377854,2,Upper,3767,106577.85,1
645-2,4,2377863,3,Upper,3767,129456.38,1
645-2,4,2377871,4,Upper,3767,125644.17,1
645-2,4,2377880,5,Upper,3767,131046.84,1
645-2,4,2377888,6,Upper,3767,132060.88,1
645-2,4,2377897,7,Upper,3767,111304.35,1
645-2,4,2377905,0,Lower,3768,111231.80,1
645-2,4,2377914,1,Lower,3768,136825.23,1
645-2,4,2377922,2,Lower,3768,108543.56,1
645-2,4,2377931,3,Lower,3768,132470.89,1
645-2,4,2377939,4,Lower,3768,126952.64,1
645-2,4,2377947,5,Lower,3768,134031.41,1
645-2,4,2377956,6,Lower,3768,134985.50,1
645-2,4,2377964,7,Lower,3768,112924.57,1
645-2,4,2377973,0,Lower,3769,2407287.75,1
645-2,4,2377981,1,Lower,3769,3681797.75,1
645-2,4,2377990,2,Lower,3769,2212260.25,1
645-2,4,2377998,3,Lower,3769,3561739.25,1
645-2,4,2378007,4,Lower,3769,3123737.00,1
645-2,4,2378015,5,Lower,3769,3466779.50,1
645-2,4,2378024,6,Lower,3769,4478950.00,1
