Label,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Leer,1182531,7,Lower,1497,32990688.00,1
Leer,1182540,0,Lower,1498,26522056.00,1
Leer,1182549,1,Lower,1498,39420152.00,1
Leer,1182558,2,Lower,1498,21816246.00,1
Leer,1182567,3,Lower,1498,34204592.00,1
Leer,1182575,4,Lower,1498,37914956.00,1
Leer,1182584,5,Lower,1498,32866600.00,1
Leer,1182593,6,Lower,1498,40554456.00,1
Leer,1182602,7,Lower,1498,32965794.00,1
Leer,1182610,0,Lower,1499,26667752.00,1
Leer,1182619,1,Lower,1499,39349144.00,1
Leer,1182628,2,Lower,1499,21515430.00,1
Leer,1182637,3,Lower,1499,34044676.00,1
Leer,1182646,4,Lower,1499,37882080.00,1
Leer,1182654,5,Lower,1499,32817226.00,1
Leer,1182663,6,Lower,1499,40292652.00,1
Leer,1182672,7,Lower,1499,32621204.00,1
Leer,1182681,0,Lower,1500,26203918.00,1
Leer,1182690,1,Lower,1500,39634716.00,1
Leer,1182698,2,Lower,1500,21389034.00,1
Leer,1182707,3,Lower,1500,33703264.00,1
Leer,1182716,4,Lower,1500,37299944.00,1
Leer,1182725,5,Lower,1500,32718922.00,1
Leer,1182733,6,Lower,1500,40034208.00,1
Leer,1182742,7,Lower,1500,32427512.00,1
Leer,1182751,0,Lower,1501,26203918.00,1
Leer,1182760,1,Lower,1501,38584632.00,1
Leer,1182769,2,Lower,1501,21243436.00,1
Leer,1182777,3,Lower,1501,33368636.00,1
Leer,1182786,4,Lower,1501,37363740.00,1
Leer,1182795,5,Lower,1501,32141246.00,1
Leer,1182804,6,Lower,1501,39278392.00,1
Leer,1182812,7,Lower,1501,32094026.00,1
Leer,1182821,0,Lower,1502,26141204.00,1
Leer,1182830,1,Lower,1502,38448812.00,1
Leer,1182839,2,Lower,1502,21222798.00,1
Leer,1182848,3,Lower,1502,33267006.00,1
Leer,1182856,4,Lower,1502,37046920.00,1
Leer,1182865,5,Lower,1502,31859990.00,1
Leer,1182874,6,Lower,1502,39207896.00,1
Leer,1182883,7,Lower,1502,31675206.00,1
Leer,1182891,0,Lower,1503,25740770.00,1
Leer,1182900,1,Lower,1503,37914956.00,1
Leer,1182909,2,Lower,1503,20998398.00,1
Leer,1182918,3,Lower,1503,32990688.00,1
Leer,1182927,4,Lower,1503,36520480.00,1
Leer,1182935,5,Lower,1503,31836774.00,1
Leer,1182944,6,Lower,1503,39137652.00,1
Leer,1182953,7,Lower,1503,31583614.00,1
Leer,1182962,0,Lower,1504,25396628.00,1
Leer,1182970,1,Lower,1504,37849264.00,1
Leer,1182979,2,Lower,1504,21059126.00,1
Leer,1182988,3,Lower,1504,32817226.00,1
Leer,1182997,4,Lower,1504,36797304.00,1
Leer,1183006,5,Lower,1504,31469868.00,1
Leer,1183014,6,Lower,1504,38824644.00,1
Leer,1183023,7,Lower,1504,31469868.00,1
Leer,1183032,0,Lower,1505,25440994.00,1
Leer,1183041,1,Lower,1505,37816504.00,1
Leer,1183050,2,Lower,1505,20818298.00,1
Leer,1183058,3,Lower,1505,32621204.00,1
Leer,1183067,4,Lower,1505,36368480.00,1
Leer,1183076,5,Lower,1505,31447216.00,1
Leer,1183085,6,Lower,1505,38584632.00,1
Leer,1183093,7,Lower,1505,31469868.00,1
Leer,1183102,0,Lower,1506,25367138.00,1
Leer,1183111,1,Lower,1506,37524192.00,1
Leer,1183120,2,Lower,1506,20719570.00,1
Leer,1183129,3,Lower,1506,32475718.00,1
Leer,1183137,4,Lower,1506,35831600.00,1
Leer,1183146,5,Lower,1506,31022958.00,1
Leer,1183155,6,Lower,1506,38381260.00,1
Leer,1183164,7,Lower,1506,31200190.00,1
Leer,1183172,0,Lower,1507,25279074.00,1
Leer,1183181,1,Lower,1507,37751152.00,1
Leer,1183190,2,Lower,1507,20641260.00,1
Leer,1183199,3,Lower,1507,32307616.00,1
Leer,1183208,4,Lower,1507,35861012.00,1
Leer,1183216,5,Lower,1507,31022958.00,1
Leer,1183225,6,Lower,1507,38448812.00,1
Leer,1183234,7,Lower,1507,30957014.00,1
Leer,1183243,0,Lower,1508,25004196.00,1
Leer,1183251,1,Lower,1508,37015532.00,1
Leer,1183260,2,Lower,1508,20563540.00,1
Leer,1183269,3,Lower,1508,32094026.00,1
Leer,1183278,4,Lower,1508,35598044.00,1
Leer,1183287,5,Lower,1508,30782528.00,1
Leer,1183295,6,Lower,1508,38047024.00,1
Leer,1183304,7,Lower,1508,30652946.00,1
Leer,1183313,0,Lower,1509,24777316.00,1
Leer,1183322,1,Lower,1509,36797304.00,1
Leer,1183331,2,Lower,1509,20428928.00,1
Leer,1183339,3,Lower,1509,32023454.00,1
Leer,1183348,4,Lower,1509,35511244.00,1
Leer,1183357,5,Lower,1509,30524452.00,1
Leer,1183366,6,Lower,1509,37816504.00,1
Leer,1183374,7,Lower,1509,30460608.00,1
Leer,1183383,0,Lower,1510,24623708.00,1
Leer,1183392,1,Lower,1510,36735428.00,1
Leer,1183401,2,Lower,1510,20220920.00,1
Leer,1183410,3,Lower,1510,31906524.00,1
Leer,1183418,4,Lower,1510,35396164.00,1
Leer,1183427,5,Lower,1510,30397032.00,1
Leer,1183436,6,Lower,1510,37653548.00,1
Leer,1183445,7,Lower,1510,30524452.00,1
Leer,1183453,0,Lower,1511,24876068.00,1
Leer,1183462,1,Lower,1511,36277884.00,1
Leer,1183471,2,Lower,1511,20164924.00,1
Leer,1183480,3,Lower,1511,31560800.00,1
Leer,1183489,4,Lower,1511,35338904.00,1
Leer,1183497,5,Lower,1511,30333720.00,1
Leer,1183506,6,Lower,1511,37588760.00,1
Leer,1183515,7,Lower,1511,30439386.00,1
Leer,1183524,0,Lower,1512,24890240.00,1
Leer,1183532,1,Lower,1512,36277884.00,1
Leer,1183541,2,Lower,1512,20146326.00,1
Leer,1183550,3,Lower,1512,31583614.00,1
Leer,1183559,4,Lower,1512,34999200.00,1
Leer,1183568,5,Lower,1512,30187010.00,1
Leer,1183576,6,Lower,1512,37268128.00,1
Leer,1183585,7,Lower,1512,30062386.00,1
Leer,1183594,0,Lower,1513,24595984.00,1
Leer,1183603,1,Lower,1513,36098044.00,1
Leer,1183612,2,Lower,1513,20109236.00,1
Leer,1183620,3,Lower,1513,31447216.00,1
Leer,1183629,4,Lower,1513,34776332.00,1
Leer,1183638,5,Lower,1513,30062386.00,1
Leer,1183647,6,Lower,1513,37236364.00,1
Leer,1183655,7,Lower,1513,30062386.00,1
Leer,1183664,0,Lower,1514,24513184.00,1
Leer,1183673,1,Lower,1514,36038492.00,1
Leer,1183682,2,Lower,1514,19998780.00,1
Leer,1183691,3,Lower,1514,31334448.00,1
Leer,1183699,4,Lower,1514,34285116.00,1
Leer,1183708,5,Lower,1514,29918284.00,1
Leer,1183717,6,Lower,1514,36890516.00,1
Leer,1183726,7,Lower,1514,29856948.00,1
Leer,1183734,0,Lower,1515,24471994.00,1
Leer,1183743,1,Lower,1515,35772924.00,1
Leer,1183752,2,Lower,1515,19944004.00,1
Leer,1183761,3,Lower,1515,31155692.00,1
Leer,1183770,4,Lower,1515,34721060.00,1
Leer,1183778,5,Lower,1515,29836558.00,1
Leer,1183787,6,Lower,1515,36766340.00,1
Leer,1183796,7,Lower,1515,29877364.00,1
Leer,1183805,0,Lower,1516,24107412.00,1
Leer,1183813,1,Lower,1516,36187740.00,1
Leer,1183822,2,Lower,1516,19781466.00,1
Leer,1183831,3,Lower,1516,30978964.00,1
Leer,1183840,4,Lower,1516,34366020.00,1
Leer,1183849,5,Lower,1516,29634184.00,1
Leer,1183857,6,Lower,1516,36612292.00,1
Leer,1183866,7,Lower,1516,29856948.00,1
Leer,1183875,0,Lower,1517,24094118.00,1
Leer,1183884,1,Lower,1517,35656148.00,1
Leer,1183893,2,Lower,1517,19621556.00,1
Leer,1183901,3,Lower,1517,30978964.00,1
Leer,1183910,4,Lower,1517,34258232.00,1
Leer,1183919,5,Lower,1517,29454382.00,1
Leer,1183928,6,Lower,1517,36551032.00,1
Leer,1183936,7,Lower,1517,29514074.00,1
Leer,1183945,0,Lower,1518,24187488.00,1
Leer,1183954,1,Lower,1518,35569064.00,1
Leer,1183963,2,Lower,1518,19639196.00,1
Leer,1183972,3,Lower,1518,30825964.00,1
Leer,1183980,4,Lower,1518,34312040.00,1
Leer,1183989,5,Lower,1518,29594040.00,1
Leer,1183998,6,Lower,1518,36398780.00,1
Leer,1184007,7,Lower,1518,29414722.00,1
Leer,1184015,0,Lower,1519,23481190.00,1
Leer,1184024,1,Lower,1519,35224940.00,1
Leer,1184033,2,Lower,1519,19692308.00,1
Leer,1184042,3,Lower,1519,30696018.00,1
Leer,1184051,4,Lower,1519,33859984.00,1
Leer,1184059,5,Lower,1519,29375168.00,1
Leer,1184068,6,Lower,1519,36277884.00,1
Leer,1184077,7,Lower,1519,29120640.00,1
Leer,1184086,0,Lower,1520,23557154.00,1
Leer,1184094,1,Lower,1520,35281832.00,1
Leer,1184103,2,Lower,1520,19586372.00,1
Leer,1184112,3,Lower,1520,30567164.00,1
Leer,1184121,4,Lower,1520,33965276.00,1
Leer,1184130,5,Lower,1520,29237564.00,1
Leer,1184138,6,Lower,1520,36308032.00,1
Leer,1184147,7,Lower,1520,29023914.00,1
Leer,1184156,0,Lower,1521,24094118.00,1
Leer,1184165,1,Lower,1521,35027260.00,1
Leer,1184174,2,Lower,1521,19516378.00,1
Leer,1184182,3,Lower,1521,30460608.00,1
Leer,1184191,4,Lower,1521,33703264.00,1
Leer,1184200,5,Lower,1521,29062528.00,1
Leer,1184209,6,Lower,1521,36068244.00,1
Leer,1184217,7,Lower,1521,28985404.00,1
Leer,1184226,0,Lower,1522,23059818.00,1
Leer,1184235,1,Lower,1522,34915292.00,1
Leer,1184244,2,Lower,1522,19429588.00,1
Leer,1184253,3,Lower,1522,30375898.00,1
Leer,1184261,4,Lower,1522,33547990.00,1
Leer,1184270,5,Lower,1522,28946996.00,1
Leer,1184279,6,Lower,1522,35831600.00,1
Leer,1184288,7,Lower,1522,29062528.00,1
Leer,1184296,0,Lower,1523,23059818.00,1
Leer,1184305,1,Lower,1523,34693488.00,1
Leer,1184314,2,Lower,1523,19395088.00,1
Leer,1184323,3,Lower,1523,30249712.00,1
Leer,1184332,4,Lower,1523,33445266.00,1
Leer,1184340,5,Lower,1523,28870484.00,1
Leer,1184349,6,Lower,1523,35743660.00,1
Leer,1184358,7,Lower,1523,28737558.00,1
Leer,1184367,0,Lower,1524,23182172.00,1
Leer,1184375,1,Lower,1524,34611036.00,1
Leer,1184384,2,Lower,1524,19190630.00,1
Leer,1184393,3,Lower,1524,30187010.00,1
Leer,1184402,4,Lower,1524,33394140.00,1
Leer,1184411,5,Lower,1524,28756472.00,1
Leer,1184419,6,Lower,1524,35772924.00,1
Leer,1184428,7,Lower,1524,28966188.00,1
Leer,1184437,0,Lower,1525,23133074.00,1
Leer,1184446,1,Lower,1525,34393072.00,1
Leer,1184455,2,Lower,1525,19207502.00,1
Leer,1184463,3,Lower,1525,30021072.00,1
Leer,1184472,4,Lower,1525,33394140.00,1
Leer,1184481,5,Lower,1525,28643356.00,1
Leer,1184490,6,Lower,1525,35627072.00,1
Leer,1184498,7,Lower,1525,28680962.00,1
Leer,1184507,0,Lower,1526,22842802.00,1
Leer,1184516,1,Lower,1526,34018168.00,1
Leer,1184525,2,Lower,1526,19106706.00,1
Leer,1184534,3,Lower,1526,29856948.00,1
Leer,1184542,4,Lower,1526,33317742.00,1
Leer,1184551,5,Lower,1526,28605848.00,1
Leer,1184560,6,Lower,1526,35338904.00,1
Leer,1184569,7,Lower,1526,28456796.00,1
Leer,1184577,0,Lower,1527,22987022.00,1
Leer,1184586,1,Lower,1527,34097816.00,1
Leer,1184595,2,Lower,1527,19006960.00,1
Leer,1184604,3,Lower,1527,29674440.00,1
Leer,1184613,4,Lower,1527,32940940.00,1
Leer,1184621,5,Lower,1527,28475342.00,1
Leer,1184630,6,Lower,1527,35196564.00,1
Leer,1184639,7,Lower,1527,28346020.00,1
Leer,1184648,0,Lower,1528,22583046.00,1
Leer,1184656,1,Lower,1528,34151120.00,1
Leer,1184665,2,Lower,1528,19023512.00,1
Leer,1184674,3,Lower,1528,29694608.00,1
Leer,1184683,4,Lower,1528,32965794.00,1
Leer,1184692,5,Lower,1528,28401300.00,1
Leer,1184700,6,Lower,1528,35281832.00,1
Leer,1184709,7,Lower,1528,28327642.00,1
Leer,1184718,0,Lower,1529,22629834.00,1
Leer,1184727,1,Lower,1529,33859984.00,1
Leer,1184736,2,Lower,1529,18794380.00,1
Leer,1184744,3,Lower,1529,29414722.00,1
Leer,1184753,4,Lower,1529,32645580.00,1
Leer,1184762,5,Lower,1529,28236106.00,1
Leer,1184771,6,Lower,1529,34859576.00,1
Leer,1184779,7,Lower,1529,28199656.00,1
Leer,1184788,0,Lower,1530,22583046.00,1
Leer,1184797,1,Lower,1530,33729284.00,1
Leer,1184806,2,Lower,1530,18843014.00,1
Leer,1184815,3,Lower,1530,29434538.00,1
Leer,1184823,4,Lower,1530,32718922.00,1
Leer,1184832,5,Lower,1530,28072820.00,1
Leer,1184841,6,Lower,1530,34831784.00,1
Leer,1184850,7,Lower,1530,28181466.00,1
Leer,1184858,0,Lower,1531,22771370.00,1
Leer,1184867,1,Lower,1531,33781444.00,1
Leer,1184876,2,Lower,1531,18826774.00,1
Leer,1184885,3,Lower,1531,29375168.00,1
Leer,1184894,4,Lower,1531,32548298.00,1
Leer,1184902,5,Lower,1531,28145158.00,1
Leer,1184911,6,Lower,1531,34748676.00,1
Leer,1184920,7,Lower,1531,27858024.00,1
Leer,1184929,0,Lower,1532,22583046.00,1
Leer,1184937,1,Lower,1532,33729284.00,1
Leer,1184946,2,Lower,1532,18826774.00,1
Leer,1184955,3,Lower,1532,29218012.00,1
Leer,1184964,4,Lower,1532,32451596.00,1
Leer,1184973,5,Lower,1532,27911414.00,1
Leer,1184981,6,Lower,1532,34583640.00,1
Leer,1184990,7,Lower,1532,28090870.00,1
Leer,1184999,0,Lower,1533,22443836.00,1
Leer,1185008,1,Lower,1533,33547990.00,1
Leer,1185017,2,Lower,1533,18681870.00,1
Leer,1185025,3,Lower,1533,29178984.00,1
Leer,1185034,4,Lower,1533,32046944.00,1
Leer,1185043,5,Lower,1533,27893594.00,1
Leer,1185052,6,Lower,1533,34556288.00,1
Leer,1185060,7,Lower,1533,27947122.00,1
Leer,1185069,0,Lower,1534,22014108.00,1
Leer,1185078,1,Lower,1534,33165992.00,1
Leer,1185087,2,Lower,1534,18554926.00,1
Leer,1185096,3,Lower,1534,29178984.00,1
Leer,1185104,4,Lower,1534,32307616.00,1
Leer,1185113,5,Lower,1534,27858024.00,1
Leer,1185122,6,Lower,1534,34124448.00,1
Leer,1185131,7,Lower,1534,27681520.00,1
Leer,1185139,0,Lower,1535,22443836.00,1
Leer,1185148,1,Lower,1535,33470888.00,1
Leer,1185157,2,Lower,1535,18492100.00,1
Leer,1185166,3,Lower,1535,29159510.00,1
Leer,1185175,4,Lower,1535,32117618.00,1
Leer,1185183,5,Lower,1535,27681520.00,1
Leer,1185192,6,Lower,1535,34097816.00,1
Leer,1185201,7,Lower,1535,27699070.00,1
Leer,1185210,0,Lower,1536,21969830.00,1
Leer,1185218,1,Lower,1536,33090634.00,1
Leer,1185227,2,Lower,1536,18476458.00,1
Leer,1185236,3,Lower,1536,28966188.00,1
Leer,1185245,4,Lower,1536,32000000.00,1
Leer,1185254,5,Lower,1536,27646488.00,1
Leer,1185262,6,Lower,1536,34204592.00,1
Leer,1185271,7,Lower,1536,27663994.00,1
Leer,1185280,0,Lower,1537,21947756.00,1
Leer,1185289,1,Lower,1537,33419684.00,1
Leer,1185298,2,Lower,1537,18367714.00,1
Leer,1185306,3,Lower,1537,28718668.00,1
Leer,1185315,4,Lower,1537,31813592.00,1
Leer,1185324,5,Lower,1537,27524570.00,1
Leer,1185333,6,Lower,1537,33912548.00,1
Leer,1185341,7,Lower,1537,27300978.00,1
Leer,1185350,0,Lower,1538,22306330.00,1
Leer,1185359,1,Lower,1538,33140834.00,1
Leer,1185368,2,Lower,1538,18367714.00,1
Leer,1185377,3,Lower,1538,28870484.00,1
Leer,1185385,4,Lower,1538,32141246.00,1
Leer,1185394,5,Lower,1538,27386544.00,1
Leer,1185403,6,Lower,1538,34124448.00,1
Leer,1185412,7,Lower,1538,27386544.00,1
Leer,1185420,0,Lower,1539,21947756.00,1
Leer,1185429,1,Lower,1539,32916122.00,1
Leer,1185438,2,Lower,1539,18414162.00,1
Leer,1185447,3,Lower,1539,28718668.00,1
Leer,1185456,4,Lower,1539,31675206.00,1
Leer,1185464,5,Lower,1539,27318050.00,1
Leer,1185473,6,Lower,1539,33859984.00,1
Leer,1185482,7,Lower,1539,27300978.00,1
Leer,1185491,0,Lower,1540,22058566.00,1
Leer,1185499,1,Lower,1540,33394140.00,1
Leer,1185508,2,Lower,1540,18398652.00,1
Leer,1185517,3,Lower,1540,28587132.00,1
Leer,1185526,4,Lower,1540,31721200.00,1
Leer,1185535,5,Lower,1540,27249896.00,1
Leer,1185543,6,Lower,1540,33912548.00,1
Leer,1185552,7,Lower,1540,27232910.00,1
Leer,1185561,0,Lower,1541,21794480.00,1
Leer,1185570,1,Lower,1541,32940940.00,1
Leer,1185578,2,Lower,1541,18383170.00,1
Leer,1185587,3,Lower,1541,28493914.00,1
Leer,1185596,4,Lower,1541,31744248.00,1
Leer,1185605,5,Lower,1541,27114604.00,1
Leer,1185614,6,Lower,1541,33573772.00,1
Leer,1185622,7,Lower,1541,27114604.00,1
Leer,1185631,0,Lower,1542,22014108.00,1
Leer,1185640,1,Lower,1542,32572564.00,1
Leer,1185649,2,Lower,1542,18049022.00,1
Leer,1185657,3,Lower,1542,28401300.00,1
Leer,1185666,4,Lower,1542,31606462.00,1
Leer,1185675,5,Lower,1542,27030728.00,1
Leer,1185684,6,Lower,1542,33573772.00,1
Leer,1185693,7,Lower,1542,27215946.00,1
Leer,1185701,0,Lower,1543,21494260.00,1
Leer,1185710,1,Lower,1543,32548298.00,1
Leer,1185719,2,Lower,1543,18063948.00,1
Leer,1185728,3,Lower,1543,28236106.00,1
Leer,1185737,4,Lower,1543,31334448.00,1
Leer,1185745,5,Lower,1543,26947368.00,1
Leer,1185754,6,Lower,1543,33419684.00,1
Leer,1185763,7,Lower,1543,26897600.00,1
Leer,1185772,0,Lower,1544,21452046.00,1
Leer,1185780,1,Lower,1544,32070468.00,1
Leer,1185789,2,Lower,1544,18034122.00,1
Leer,1185798,3,Lower,1544,28236106.00,1
Leer,1185807,4,Lower,1544,31311992.00,1
Leer,1185816,5,Lower,1544,26881050.00,1
Leer,1185824,6,Lower,1544,33292354.00,1
Leer,1185833,7,Lower,1544,26964000.00,1
Leer,1185842,0,Lower,1545,21515430.00,1
Leer,1185851,1,Lower,1545,32355468.00,1
Leer,1185859,2,Lower,1545,18123894.00,1
Leer,1185868,3,Lower,1545,28090870.00,1
Leer,1185877,4,Lower,1545,31067078.00,1
Leer,1185886,5,Lower,1545,26848014.00,1
Leer,1185895,6,Lower,1545,33191188.00,1
Leer,1185903,7,Lower,1545,26749388.00,1
Leer,1185912,0,Lower,1546,21368112.00,1
Leer,1185921,1,Lower,1546,32548298.00,1
Leer,1185930,2,Lower,1546,18004396.00,1
Leer,1185938,3,Lower,1546,28090870.00,1
Leer,1185947,4,Lower,1546,31133492.00,1
Leer,1185956,5,Lower,1546,26733020.00,1
Leer,1185965,6,Lower,1546,33090634.00,1
Leer,1185974,7,Lower,1546,26635236.00,1
Leer,1185982,0,Lower,1547,21686300.00,1
Leer,1185991,1,Lower,1547,32188606.00,1
Leer,1186000,2,Lower,1547,17945236.00,1
Leer,1186009,3,Lower,1547,27947122.00,1
Leer,1186017,4,Lower,1547,30825964.00,1
Leer,1186026,5,Lower,1547,26635236.00,1
Leer,1186035,6,Lower,1547,33090634.00,1
Leer,1186044,7,Lower,1547,26602800.00,1
Leer,1186053,0,Lower,1548,21161124.00,1
Leer,1186061,1,Lower,1548,31721200.00,1
Leer,1186070,2,Lower,1548,18078896.00,1
Leer,1186079,3,Lower,1548,27982920.00,1
Leer,1186088,4,Lower,1548,30847728.00,1
Leer,1186096,5,Lower,1548,26602800.00,1
Leer,1186105,6,Lower,1548,32965794.00,1
Leer,1186114,7,Lower,1548,26570444.00,1
Leer,1186123,0,Lower,1549,21243436.00,1
Leer,1186132,1,Lower,1549,31883240.00,1
Leer,1186140,2,Lower,1549,17828074.00,1
Leer,1186149,3,Lower,1549,27858024.00,1
Leer,1186158,4,Lower,1549,30804230.00,1
Leer,1186167,5,Lower,1549,26457812.00,1
Leer,1186175,6,Lower,1549,32743442.00,1
Leer,1186184,7,Lower,1549,26635236.00,1
Leer,1186193,0,Lower,1550,21326392.00,1
Leer,1186202,1,Lower,1550,31767330.00,1
Leer,1186211,2,Lower,1550,17901120.00,1
Leer,1186219,3,Lower,1550,27734236.00,1
Leer,1186228,4,Lower,1550,30567164.00,1
Leer,1186237,5,Lower,1550,26393878.00,1
Leer,1186246,6,Lower,1550,32621204.00,1
Leer,1186255,7,Lower,1550,26282736.00,1
Leer,1186263,0,Lower,1551,21452046.00,1
Leer,1186272,1,Lower,1551,31767330.00,1
Leer,1186281,2,Lower,1551,17799022.00,1
Leer,1186290,3,Lower,1551,27576688.00,1
Leer,1186298,4,Lower,1551,30674468.00,1
Leer,1186307,5,Lower,1551,26377944.00,1
Leer,1186316,6,Lower,1551,32596866.00,1
Leer,1186325,7,Lower,1551,26298556.00,1
Leer,1186334,0,Lower,1552,21202200.00,1
Leer,1186342,1,Lower,1552,31606462.00,1
Leer,1186351,2,Lower,1552,17640916.00,1
Leer,1186360,3,Lower,1552,27559294.00,1
Leer,1186369,4,Lower,1552,30609996.00,1
Leer,1186377,5,Lower,1552,26314394.00,1
Leer,1186386,6,Lower,1552,32694438.00,1
Leer,1186395,7,Lower,1552,26219644.00,1
Leer,1186404,0,Lower,1553,21120206.00,1
Leer,1186413,1,Lower,1553,31492552.00,1
Leer,1186421,2,Lower,1553,17640916.00,1
Leer,1186430,3,Lower,1553,27559294.00,1
Leer,1186439,4,Lower,1553,30782528.00,1
Leer,1186448,5,Lower,1553,26172524.00,1
Leer,1186456,6,Lower,1553,32621204.00,1
Leer,1186465,7,Lower,1553,26219644.00,1
Leer,1186474,0,Lower,1554,21120206.00,1
Leer,1186483,1,Lower,1554,31629344.00,1
Leer,1186492,2,Lower,1554,17555854.00,1
Leer,1186500,3,Lower,1554,27472648.00,1
Leer,1186509,4,Lower,1554,30312674.00,1
Leer,1186518,5,Lower,1554,26125574.00,1
Leer,1186527,6,Lower,1554,32164908.00,1
Leer,1186535,7,Lower,1554,26346130.00,1
Leer,1186544,0,Lower,1555,21202200.00,1
Leer,1186553,1,Lower,1555,31334448.00,1
Leer,1186562,2,Lower,1555,17513630.00,1
Leer,1186571,3,Lower,1555,27386544.00,1
Leer,1186579,4,Lower,1555,30397032.00,1
Leer,1186588,5,Lower,1555,26094366.00,1
Leer,1186597,6,Lower,1555,32188606.00,1
Leer,1186606,7,Lower,1555,26078790.00,1
Leer,1186615,0,Lower,1556,21038844.00,1
Leer,1186623,1,Lower,1556,31538018.00,1
Leer,1186632,2,Lower,1556,17513630.00,1
Leer,1186641,3,Lower,1556,27352254.00,1
Leer,1186650,4,Lower,1556,30291658.00,1
Leer,1186658,5,Lower,1556,25893322.00,1
Leer,1186667,6,Lower,1556,32117618.00,1
Leer,1186676,7,Lower,1556,26094366.00,1
Leer,1186685,0,Lower,1557,21140646.00,1
Leer,1186694,1,Lower,1557,31379458.00,1
Leer,1186702,2,Lower,1557,17513630.00,1
Leer,1186711,3,Lower,1557,27182082.00,1
Leer,1186720,4,Lower,1557,30207882.00,1
Leer,1186729,5,Lower,1557,25954852.00,1
Leer,1186737,6,Lower,1557,32164908.00,1
Leer,1186746,7,Lower,1557,26032174.00,1
Leer,1186755,0,Lower,1558,20621774.00,1
Leer,1186764,1,Lower,1558,31022958.00,1
Leer,1186773,2,Lower,1558,17415892.00,1
Leer,1186781,3,Lower,1558,27114604.00,1
Leer,1186790,4,Lower,1558,30166168.00,1
Leer,1186799,5,Lower,1558,25893322.00,1
Leer,1186808,6,Lower,1558,32023454.00,1
Leer,1186816,7,Lower,1558,25665166.00,1
Leer,1186825,0,Lower,1559,20582914.00,1
Leer,1186834,1,Lower,1559,30696018.00,1
Leer,1186843,2,Lower,1559,17471608.00,1
Leer,1186852,3,Lower,1559,27114604.00,1
Leer,1186860,4,Lower,1559,30166168.00,1
Leer,1186869,5,Lower,1559,25771136.00,1
Leer,1186878,6,Lower,1559,32046944.00,1
Leer,1186887,7,Lower,1559,25786346.00,1
Leer,1186895,0,Lower,1560,20958106.00,1
Leer,1186904,1,Lower,1560,30891350.00,1
Leer,1186913,2,Lower,1560,17360530.00,1
Leer,1186922,3,Lower,1560,27080992.00,1
Leer,1186931,4,Lower,1560,29775556.00,1
Leer,1186939,5,Lower,1560,25680250.00,1
Leer,1186948,6,Lower,1560,31813592.00,1
Leer,1186957,7,Lower,1560,25665166.00,1
Leer,1186966,0,Lower,1561,20505632.00,1
Leer,1186975,1,Lower,1561,30760854.00,1
Leer,1186983,2,Lower,1561,17169504.00,1
Leer,1186992,3,Lower,1561,27047462.00,1
Leer,1187001,4,Lower,1561,29634184.00,1
Leer,1187010,5,Lower,1561,25590004.00,1
Leer,1187018,6,Lower,1561,31744248.00,1
Leer,1187027,7,Lower,1561,25725614.00,1
Leer,1187036,0,Lower,1562,20680340.00,1
Leer,1187045,1,Lower,1562,30545794.00,1
Leer,1187054,2,Lower,1562,17305518.00,1
Leer,1187062,3,Lower,1562,26914168.00,1
Leer,1187071,4,Lower,1562,29938784.00,1
Leer,1187080,5,Lower,1562,25500390.00,1
Leer,1187089,6,Lower,1562,31836774.00,1
Leer,1187097,7,Lower,1562,25560062.00,1
Leer,1187106,0,Lower,1563,20582914.00,1
Leer,1187115,1,Lower,1563,30609996.00,1
Leer,1187124,2,Lower,1563,17210084.00,1
Leer,1187133,3,Lower,1563,26815058.00,1
Leer,1187141,4,Lower,1563,29634184.00,1
Leer,1187150,5,Lower,1563,25560062.00,1
Leer,1187159,6,Lower,1563,31515268.00,1
Leer,1187168,7,Lower,1563,25515282.00,1
Leer,1187176,0,Lower,1564,20739240.00,1
Leer,1187185,1,Lower,1564,30397032.00,1
Leer,1187194,2,Lower,1564,17210084.00,1
Leer,1187203,3,Lower,1564,26716674.00,1
Leer,1187212,4,Lower,1564,29474252.00,1
Leer,1187220,5,Lower,1564,25381874.00,1
Leer,1187229,6,Lower,1564,31629344.00,1
Leer,1187238,7,Lower,1564,25455816.00,1
Leer,1187247,0,Lower,1565,20428928.00,1
Leer,1187255,1,Lower,1565,30418194.00,1
Leer,1187264,2,Lower,1565,17102296.00,1
Leer,1187273,3,Lower,1565,26700346.00,1
Leer,1187282,4,Lower,1565,29534024.00,1
Leer,1187291,5,Lower,1565,25352418.00,1
Leer,1187299,6,Lower,1565,31469868.00,1
Leer,1187308,7,Lower,1565,25352418.00,1
Leer,1187317,0,Upper,1566,20621774.00,1
Leer,1187326,1,Upper,1566,30397032.00,1
Leer,1187335,2,Upper,1566,17088918.00,1
Leer,1187343,3,Upper,1566,26554294.00,1
Leer,1187352,4,Upper,1566,29614098.00,1
Leer,1187361,5,Upper,1566,25264456.00,1
Leer,1187370,6,Upper,1566,31334448.00,1
Leer,1187379,7,Upper,1566,25337716.00,1
Leer,1187387,0,Upper,1567,707915.69,1
Leer,1187396,1,Upper,1567,845756.75,1
Leer,1187405,2,Upper,1567,645649.44,1
Leer,1187414,3,Upper,1567,711605.31,1
Leer,1187423,4,Upper,1567,899231.63,1
Leer,1187431,5,Upper,1567,695652.19,1
