Label,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Wasser,1308465,3,Upper,1402,301975.81,1
Wasser,1308474,4,Upper,1402,327470.41,1
Wasser,1308483,5,Upper,1402,298542.28,1
Wasser,1308492,6,Upper,1402,296467.88,1
Wasser,1308501,7,Upper,1402,273650.47,1
Wasser,1308509,0,Upper,1403,262496.78,1
Wasser,1308518,1,Upper,1403,337508.25,1
Wasser,1308527,2,Upper,1403,252777.09,1
Wasser,1308536,3,Upper,1403,306586.81,1
Wasser,1308545,4,Upper,1403,330322.59,1
Wasser,1308553,5,Upper,1403,303587.31,1
Wasser,1308562,6,Upper,1403,300910.97,1
Wasser,1308571,7,Upper,1403,276308.69,1
Wasser,1308580,0,Upper,1404,264326.28,1
Wasser,1308589,1,Upper,1404,340878.84,1
Wasser,1308597,2,Upper,1404,255616.58,1
Wasser,1308606,3,Upper,1404,308248.03,1
Wasser,1308615,4,Upper,1404,334203.66,1
Wasser,1308624,5,Upper,1404,306037.06,1
Wasser,1308633,6,Upper,1404,304671.22,1
Wasser,1308641,7,Upper,1404,279934.37,1
Wasser,1308650,0,Upper,1405,268273.50,1
Wasser,1308659,1,Upper,1405,341561.03,1
Wasser,1308668,2,Upper,1405,256577.30,1
Wasser,1308677,3,Upper,1405,312195.13,1
Wasser,1308685,4,Upper,1405,337174.84,1
Wasser,1308694,5,Upper,1405,307692.31,1
Wasser,1308703,6,Upper,1405,307692.31,1
Wasser,1308712,7,Upper,1405,280394.31,1
Wasser,1308721,0,Upper,1406,269757.63,1
Wasser,1308729,1,Upper,1406,346766.00,1
Wasser,1308738,2,Upper,1406,258716.53,1
Wasser,1308747,3,Upper,1406,313917.84,1
Wasser,1308756,4,Upper,1406,339522.53,1
Wasser,1308765,5,Upper,1406,312767.25,1
Wasser,1308773,6,Upper,1406,307969.94,1
Wasser,1308782,7,Upper,1406,283185.84,1
Wasser,1308791,0,Upper,1407,270827.81,1
Wasser,1308800,1,Upper,1407,346062.84,1
Wasser,1308809,2,Upper,1407,260692.47,1
Wasser,1308817,3,Upper,1407,318606.09,1
Wasser,1308826,4,Upper,1407,341903.19,1
Wasser,1308835,5,Upper,1407,313341.50,1
Wasser,1308844,6,Upper,1407,310209.03,1
Wasser,1308853,7,Upper,1407,285316.25,1
Wasser,1308861,0,Lower,1408,273431.25,1
Wasser,1308870,1,Lower,1408,351769.16,1
Wasser,1308879,2,Lower,1408,263917.53,1
Wasser,1308888,3,Lower,1408,319202.00,1
Wasser,1308896,4,Lower,1408,343970.44,1
Wasser,1308905,5,Lower,1408,315659.69,1
Wasser,1308914,6,Lower,1408,315076.94,1
Wasser,1308923,7,Lower,1408,287237.03,1
Wasser,1308932,0,Lower,1409,15135335.00,1
Wasser,1308940,1,Lower,1409,20582914.00,1
Wasser,1308949,2,Lower,1409,13607973.00,1
Wasser,1308958,3,Lower,1409,18859280.00,1
Wasser,1308967,4,Lower,1409,21579190.00,1
Wasser,1308975,5,Lower,1409,17513630.00,1
Wasser,1308984,6,Lower,1409,20978234.00,1
Wasser,1308993,7,Lower,1409,17930506.00,1
Wasser,1309002,0,Lower,1410,14397188.00,1
Wasser,1309011,1,Lower,1410,20053856.00,1
Wasser,1309019,2,Lower,1410,12862807.00,1
Wasser,1309028,3,Lower,1410,18093870.00,1
Wasser,1309037,4,Lower,1410,20563540.00,1
Wasser,1309046,5,Lower,1410,16851632.00,1
Wasser,1309054,6,Lower,1410,20146326.00,1
Wasser,1309063,7,Lower,1410,16995850.00,1
Wasser,1309072,0,Lower,1411,14127183.00,1
Wasser,1309081,1,Lower,1411,19835352.00,1
Wasser,1309090,2,Lower,1411,12727908.00,1
Wasser,1309098,3,Lower,1411,17901120.00,1
Wasser,1309107,4,Lower,1411,20146326.00,1
Wasser,1309116,5,Lower,1411,16507809.00,1
Wasser,1309125,6,Lower,1411,19871438.00,1
Wasser,1309133,7,Lower,1411,16812724.00,1
Wasser,1309142,0,Lower,1412,14118053.00,1
Wasser,1309151,1,Lower,1412,19710076.00,1
Wasser,1309160,2,Lower,1412,12502098.00,1
Wasser,1309169,3,Lower,1412,17741202.00,1
Wasser,1309177,4,Lower,1412,19998780.00,1
Wasser,1309186,5,Lower,1412,16384000.00,1
Wasser,1309195,6,Lower,1412,19639196.00,1
Wasser,1309204,7,Lower,1412,16684318.00,1
Wasser,1309212,0,Lower,1413,13823244.00,1
Wasser,1309221,1,Lower,1413,19464212.00,1
Wasser,1309230,2,Lower,1413,12339672.00,1
Wasser,1309239,3,Lower,1413,17598282.00,1
Wasser,1309248,4,Lower,1413,19674572.00,1
Wasser,1309256,5,Lower,1413,16286282.00,1
Wasser,1309265,6,Lower,1413,19360710.00,1
Wasser,1309274,7,Lower,1413,16458061.00,1
Wasser,1309283,0,Lower,1414,13650489.00,1
Wasser,1309291,1,Lower,1414,19309370.00,1
Wasser,1309300,2,Lower,1414,12360619.00,1
Wasser,1309309,3,Lower,1414,17555854.00,1
Wasser,1309318,4,Lower,1414,19692308.00,1
Wasser,1309327,5,Lower,1414,16058809.00,1
Wasser,1309335,6,Lower,1414,19258302.00,1
Wasser,1309344,7,Lower,1414,16310602.00,1
Wasser,1309353,0,Lower,1415,13490325.00,1
Wasser,1309362,1,Lower,1415,19090008.00,1
Wasser,1309370,2,Lower,1415,12093744.00,1
Wasser,1309379,3,Lower,1415,17471608.00,1
Wasser,1309388,4,Lower,1415,19603948.00,1
Wasser,1309397,5,Lower,1415,15906796.00,1
Wasser,1309406,6,Lower,1415,18973944.00,1
Wasser,1309414,7,Lower,1415,16225798.00,1
Wasser,1309423,0,Lower,1416,13473684.00,1
Wasser,1309432,1,Lower,1416,19056702.00,1
Wasser,1309441,2,Lower,1416,11946044.00,1
Wasser,1309449,3,Lower,1416,17332980.00,1
Wasser,1309458,4,Lower,1416,19377882.00,1
Wasser,1309467,5,Lower,1416,15860600.00,1
Wasser,1309476,6,Lower,1416,18941040.00,1
Wasser,1309485,7,Lower,1416,16106169.00,1
Wasser,1309493,0,Lower,1417,13333876.00,1
Wasser,1309502,1,Lower,1417,18875576.00,1
Wasser,1309511,2,Lower,1417,11959124.00,1
Wasser,1309520,3,Lower,1417,17169504.00,1
Wasser,1309529,4,Lower,1417,19241338.00,1
Wasser,1309537,5,Lower,1417,15723608.00,1
Wasser,1309546,6,Lower,1417,18729922.00,1
Wasser,1309555,7,Lower,1417,16035234.00,1
Wasser,1309564,0,Lower,1418,13228906.00,1
Wasser,1309572,1,Lower,1418,18843014.00,1
Wasser,1309581,2,Lower,1418,11919971.00,1
Wasser,1309590,3,Lower,1418,17115696.00,1
Wasser,1309599,4,Lower,1418,19207502.00,1
Wasser,1309608,5,Lower,1418,15633588.00,1
Wasser,1309616,6,Lower,1418,18649972.00,1
Wasser,1309625,7,Lower,1418,15895222.00,1
Wasser,1309634,0,Lower,1419,13220900.00,1
Wasser,1309643,1,Lower,1419,18908252.00,1
Wasser,1309651,2,Lower,1419,11778577.00,1
Wasser,1309660,3,Lower,1419,17035612.00,1
Wasser,1309669,4,Lower,1419,18924632.00,1
Wasser,1309678,5,Lower,1419,15456604.00,1
Wasser,1309687,6,Lower,1419,18586500.00,1
Wasser,1309695,7,Lower,1419,15757634.00,1
Wasser,1309704,0,Lower,1420,13117694.00,1
Wasser,1309713,1,Lower,1420,18570700.00,1
Wasser,1309722,2,Lower,1420,11855282.00,1
Wasser,1309730,3,Lower,1420,16890722.00,1
Wasser,1309739,4,Lower,1420,18891900.00,1
Wasser,1309748,5,Lower,1420,15412982.00,1
Wasser,1309757,6,Lower,1420,18476458.00,1
Wasser,1309766,7,Lower,1420,15712299.00,1
Wasser,1309774,0,Lower,1421,13094106.00,1
Wasser,1309783,1,Lower,1421,18507766.00,1
Wasser,1309792,2,Lower,1421,11778577.00,1
Wasser,1309801,3,Lower,1421,16903792.00,1
Wasser,1309809,4,Lower,1421,19056702.00,1
Wasser,1309818,5,Lower,1421,15283582.00,1
Wasser,1309827,6,Lower,1421,18306146.00,1
Wasser,1309836,7,Lower,1421,15655996.00,1
Wasser,1309845,0,Lower,1422,13054980.00,1
Wasser,1309853,1,Lower,1422,18445258.00,1
Wasser,1309862,2,Lower,1422,11603399.00,1
Wasser,1309871,3,Lower,1422,16697070.00,1
Wasser,1309880,4,Lower,1422,18681870.00,1
Wasser,1309888,5,Lower,1422,15251571.00,1
Wasser,1309897,6,Lower,1422,18367714.00,1
Wasser,1309906,7,Lower,1422,15544592.00,1
Wasser,1309915,0,Lower,1423,12908410.00,1
Wasser,1309924,1,Lower,1423,18290818.00,1
Wasser,1309932,2,Lower,1423,11640497.00,1
Wasser,1309941,3,Lower,1423,16608211.00,1
Wasser,1309950,4,Lower,1423,18826774.00,1
Wasser,1309959,5,Lower,1423,15156337.00,1
Wasser,1309967,6,Lower,1423,18199390.00,1
Wasser,1309976,7,Lower,1423,15456604.00,1
Wasser,1309985,0,Lower,1424,12877972.00,1
Wasser,1309994,1,Lower,1424,18244988.00,1
Wasser,1310003,2,Lower,1424,11591086.00,1
Wasser,1310011,3,Lower,1424,16545317.00,1
Wasser,1310020,4,Lower,1424,18586500.00,1
Wasser,1310029,5,Lower,1424,15103941.00,1
Wasser,1310038,6,Lower,1424,18229764.00,1
Wasser,1310046,7,Lower,1424,15423864.00,1
Wasser,1310055,0,Lower,1425,12810008.00,1
Wasser,1310064,1,Lower,1425,18078896.00,1
Wasser,1310073,2,Lower,1425,11493511.00,1
Wasser,1310082,3,Lower,1425,16532795.00,1
Wasser,1310090,4,Lower,1425,18476458.00,1
Wasser,1310099,5,Lower,1425,15031193.00,1
Wasser,1310108,6,Lower,1425,17974766.00,1
Wasser,1310117,7,Lower,1425,15262226.00,1
Wasser,1310125,0,Lower,1426,12713094.00,1
Wasser,1310134,1,Lower,1426,17974766.00,1
Wasser,1310143,2,Lower,1426,11385685.00,1
Wasser,1310152,3,Lower,1426,16371721.00,1
Wasser,1310161,4,Lower,1426,18476458.00,1
Wasser,1310169,5,Lower,1426,14837220.00,1
Wasser,1310178,6,Lower,1426,17871830.00,1
Wasser,1310187,7,Lower,1426,15358800.00,1
Wasser,1310196,0,Lower,1427,12698314.00,1
Wasser,1310204,1,Lower,1427,17959990.00,1
Wasser,1310213,2,Lower,1427,11397565.00,1
Wasser,1310222,3,Lower,1427,16359461.00,1
Wasser,1310231,4,Lower,1427,18383170.00,1
Wasser,1310240,5,Lower,1427,14877639.00,1
Wasser,1310248,6,Lower,1427,17857220.00,1
Wasser,1310257,7,Lower,1427,15145829.00,1
Wasser,1310266,0,Lower,1428,12624928.00,1
Wasser,1310275,1,Lower,1428,17842636.00,1
Wasser,1310283,2,Lower,1428,11350191.00,1
Wasser,1310292,3,Lower,1428,16129953.00,1
Wasser,1310301,4,Lower,1428,18336878.00,1
Wasser,1310310,5,Lower,1428,14807049.00,1
Wasser,1310319,6,Lower,1428,17755622.00,1
Wasser,1310327,7,Lower,1428,15262226.00,1
Wasser,1310336,0,Lower,1429,12603077.00,1
Wasser,1310345,1,Lower,1429,17698082.00,1
Wasser,1310354,2,Lower,1429,11291523.00,1
Wasser,1310362,3,Lower,1429,16070623.00,1
Wasser,1310371,4,Lower,1429,18229764.00,1
Wasser,1310380,5,Lower,1429,14687584.00,1
Wasser,1310389,6,Lower,1429,17669452.00,1
Wasser,1310398,7,Lower,1429,15010536.00,1
Wasser,1310406,0,Lower,1430,12545176.00,1
Wasser,1310415,1,Lower,1430,17755622.00,1
Wasser,1310424,2,Lower,1430,11198906.00,1
Wasser,1310433,3,Lower,1430,16094303.00,1
Wasser,1310442,4,Lower,1430,18108870.00,1
Wasser,1310450,5,Lower,1430,14687584.00,1
Wasser,1310459,6,Lower,1430,17669452.00,1
Wasser,1310468,7,Lower,1430,14938682.00,1
Wasser,1310477,0,Lower,1431,12487805.00,1
Wasser,1310485,1,Lower,1431,17669452.00,1
Wasser,1310494,2,Lower,1431,11198906.00,1
Wasser,1310503,3,Lower,1431,16011727.00,1
Wasser,1310512,4,Lower,1431,18004396.00,1
Wasser,1310521,5,Lower,1431,14628571.00,1
Wasser,1310529,6,Lower,1431,17655172.00,1
Wasser,1310538,7,Lower,1431,14817092.00,1
Wasser,1310547,0,Lower,1432,12388658.00,1
Wasser,1310556,1,Lower,1432,17527682.00,1
Wasser,1310564,2,Lower,1432,11074011.00,1
Wasser,1310573,3,Lower,1432,15953262.00,1
Wasser,1310582,4,Lower,1432,17959990.00,1
Wasser,1310591,5,Lower,1432,14550622.00,1
Wasser,1310600,6,Lower,1432,17457646.00,1
Wasser,1310608,7,Lower,1432,14797020.00,1
Wasser,1310617,0,Lower,1433,12374622.00,1
Wasser,1310626,1,Lower,1433,17402018.00,1
Wasser,1310635,2,Lower,1433,11051602.00,1
Wasser,1310643,3,Lower,1433,15872124.00,1
Wasser,1310652,4,Lower,1433,17989570.00,1
Wasser,1310661,5,Lower,1433,14473498.00,1
Wasser,1310670,6,Lower,1433,17471608.00,1
Wasser,1310679,7,Lower,1433,14827149.00,1
Wasser,1310687,0,Lower,1434,12416825.00,1
Wasser,1310696,1,Lower,1434,17499600.00,1
Wasser,1310705,2,Lower,1434,11062795.00,1
Wasser,1310714,3,Lower,1434,15837603.00,1
Wasser,1310722,4,Lower,1434,17842636.00,1
Wasser,1310731,5,Lower,1434,14368779.00,1
Wasser,1310740,6,Lower,1434,17388166.00,1
Wasser,1310749,7,Lower,1434,14757037.00,1
Wasser,1310758,0,Lower,1435,12311854.00,1
Wasser,1310766,1,Lower,1435,17360530.00,1
Wasser,1310775,2,Lower,1435,10962864.00,1
Wasser,1310784,3,Lower,1435,15746276.00,1
Wasser,1310793,4,Lower,1435,17842636.00,1
Wasser,1310801,5,Lower,1435,14406683.00,1
Wasser,1310810,6,Lower,1435,17415892.00,1
Wasser,1310819,7,Lower,1435,14677716.00,1
Wasser,1310828,0,Lower,1436,12291073.00,1
Wasser,1310837,1,Lower,1436,17196536.00,1
Wasser,1310845,2,Lower,1436,10908123.00,1
Wasser,1310854,3,Lower,1436,15701006.00,1
Wasser,1310863,4,Lower,1436,17770066.00,1
Wasser,1310872,5,Lower,1436,14302924.00,1
Wasser,1310880,6,Lower,1436,17250856.00,1
Wasser,1310889,7,Lower,1436,14677716.00,1
Wasser,1310898,0,Lower,1437,12181413.00,1
Wasser,1310907,1,Lower,1437,17250856.00,1
Wasser,1310916,2,Lower,1437,10897240.00,1
Wasser,1310924,3,Lower,1437,15701006.00,1
Wasser,1310933,4,Lower,1437,17584116.00,1
Wasser,1310942,5,Lower,1437,14237671.00,1
Wasser,1310951,6,Lower,1437,17223654.00,1
Wasser,1310959,7,Lower,1437,14579755.00,1
Wasser,1310968,0,Lower,1438,12107149.00,1
Wasser,1310977,1,Lower,1438,17115696.00,1
Wasser,1310986,2,Lower,1438,10821664.00,1
Wasser,1310995,3,Lower,1438,15633588.00,1
Wasser,1311003,4,Lower,1438,17584116.00,1
Wasser,1311012,5,Lower,1438,14173010.00,1
Wasser,1311021,6,Lower,1438,17183010.00,1
Wasser,1311030,7,Lower,1438,14473498.00,1
Wasser,1311038,0,Lower,1439,11959124.00,1
Wasser,1311047,1,Lower,1439,17088918.00,1
Wasser,1311056,2,Lower,1439,10929953.00,1
Wasser,1311065,3,Lower,1439,15588963.00,1
Wasser,1311074,4,Lower,1439,17555854.00,1
Wasser,1311082,5,Lower,1439,14154644.00,1
Wasser,1311091,6,Lower,1439,17062224.00,1
Wasser,1311100,7,Lower,1439,14483094.00,1
Wasser,1311109,0,Lower,1440,11972232.00,1
Wasser,1311117,1,Lower,1440,16943124.00,1
Wasser,1311126,2,Lower,1440,10747130.00,1
Wasser,1311135,3,Lower,1440,15304998.00,1
Wasser,1311144,4,Lower,1440,17584116.00,1
Wasser,1311153,5,Lower,1440,14173010.00,1
Wasser,1311161,6,Lower,1440,17009084.00,1
Wasser,1311170,7,Lower,1440,14454345.00,1
Wasser,1311179,0,Lower,1441,11894011.00,1
Wasser,1311188,1,Lower,1441,16956274.00,1
Wasser,1311196,2,Lower,1441,10704998.00,1
Wasser,1311205,3,Lower,1441,15402115.00,1
Wasser,1311214,4,Lower,1441,17360530.00,1
Wasser,1311223,5,Lower,1441,14009406.00,1
Wasser,1311232,6,Lower,1441,17035612.00,1
Wasser,1311240,7,Lower,1441,14312295.00,1
Wasser,1311249,0,Lower,1442,11932993.00,1
Wasser,1311258,1,Lower,1442,16864642.00,1
Wasser,1311267,2,Lower,1442,10747130.00,1
Wasser,1311275,3,Lower,1442,15358800.00,1
Wasser,1311284,4,Lower,1442,17443706.00,1
Wasser,1311293,5,Lower,1442,13955707.00,1
Wasser,1311302,6,Lower,1442,16929992.00,1
Wasser,1311311,7,Lower,1442,14182212.00,1
Wasser,1311319,0,Lower,1443,11881073.00,1
Wasser,1311328,1,Lower,1443,16786886.00,1
Wasser,1311337,2,Lower,1443,10621718.00,1
Wasser,1311346,3,Lower,1443,15294282.00,1
Wasser,1311354,4,Lower,1443,17264488.00,1
Wasser,1311363,5,Lower,1443,13884746.00,1
Wasser,1311372,6,Lower,1443,16773995.00,1
Wasser,1311381,7,Lower,1443,14118053.00,1
Wasser,1311390,0,Lower,1444,11855282.00,1
Wasser,1311398,1,Lower,1444,16761125.00,1
Wasser,1311407,2,Lower,1444,10642416.00,1
Wasser,1311416,3,Lower,1444,15230304.00,1
Wasser,1311425,4,Lower,1444,17210084.00,1
Wasser,1311433,5,Lower,1444,13805772.00,1
Wasser,1311442,6,Lower,1444,16812724.00,1
Wasser,1311451,7,Lower,1444,14145478.00,1
Wasser,1311460,0,Lower,1445,11753228.00,1
Wasser,1311469,1,Lower,1445,16735444.00,1
Wasser,1311477,2,Lower,1445,10580562.00,1
Wasser,1311486,3,Lower,1445,15209097.00,1
Wasser,1311495,4,Lower,1445,17115696.00,1
Wasser,1311504,5,Lower,1445,13779647.00,1
Wasser,1311512,6,Lower,1445,16773995.00,1
Wasser,1311521,7,Lower,1445,14145478.00,1
Wasser,1311530,0,Lower,1446,11791292.00,1
Wasser,1311539,1,Lower,1446,16532795.00,1
Wasser,1311548,2,Lower,1446,10632057.00,1
Wasser,1311556,3,Lower,1446,15124856.00,1
Wasser,1311565,4,Lower,1446,17169504.00,1
Wasser,1311574,5,Lower,1446,13710460.00,1
Wasser,1311583,6,Lower,1446,16633503.00,1
Wasser,1311591,7,Lower,1446,14118053.00,1
Wasser,1311600,0,Lower,1447,11727989.00,1
Wasser,1311609,1,Lower,1447,16557858.00,1
Wasser,1311618,2,Lower,1447,10519422.00,1
Wasser,1311627,3,Lower,1447,15051906.00,1
Wasser,1311635,4,Lower,1447,17062224.00,1
Wasser,1311644,5,Lower,1447,13710460.00,1
Wasser,1311653,6,Lower,1447,16570417.00,1
Wasser,1311662,7,Lower,1447,13929012.00,1
Wasser,1311670,0,Lower,1448,11652916.00,1
Wasser,1311679,1,Lower,1448,16595594.00,1
Wasser,1311688,2,Lower,1448,10529563.00,1
Wasser,1311697,3,Lower,1448,15062285.00,1
Wasser,1311706,4,Lower,1448,16929992.00,1
Wasser,1311714,5,Lower,1448,13607973.00,1
Wasser,1311723,6,Lower,1448,16445671.00,1
Wasser,1311732,7,Lower,1448,13920136.00,1
Wasser,1311741,0,Lower,1449,11603399.00,1
Wasser,1311749,1,Lower,1449,16495344.00,1
Wasser,1311758,2,Lower,1449,10448980.00,1
Wasser,1311767,3,Lower,1449,14908098.00,1
Wasser,1311776,4,Lower,1449,16982638.00,1
Wasser,1311785,5,Lower,1449,13599502.00,1
Wasser,1311793,6,Lower,1449,16595594.00,1
Wasser,1311802,7,Lower,1449,13858321.00,1
Wasser,1311811,0,Lower,1450,11578799.00,1
Wasser,1311820,1,Lower,1450,16262035.00,1
Wasser,1311828,2,Lower,1450,10458985.00,1
Wasser,1311837,3,Lower,1450,14807049.00,1
Wasser,1311846,4,Lower,1450,17048908.00,1
Wasser,1311855,5,Lower,1450,13457084.00,1
Wasser,1311864,6,Lower,1450,16433300.00,1
Wasser,1311872,7,Lower,1450,13946797.00,1
Wasser,1311881,0,Lower,1451,11591086.00,1
Wasser,1311890,1,Lower,1451,16225798.00,1
Wasser,1311899,2,Lower,1451,10369620.00,1
Wasser,1311907,3,Lower,1451,14867514.00,1
Wasser,1311916,4,Lower,1451,16786886.00,1
Wasser,1311925,5,Lower,1451,13507007.00,1
Wasser,1311934,6,Lower,1451,16347219.00,1
Wasser,1311943,7,Lower,1451,13736324.00,1
Wasser,1311951,0,Lower,1452,11493511.00,1
Wasser,1311960,1,Lower,1452,16322790.00,1
Wasser,1311969,2,Lower,1452,10409149.00,1
Wasser,1311978,3,Lower,1452,14837220.00,1
Wasser,1311986,4,Lower,1452,17009084.00,1
Wasser,1311995,5,Lower,1452,13440525.00,1
Wasser,1312004,6,Lower,1452,16359461.00,1
Wasser,1312013,7,Lower,1452,13693272.00,1
Wasser,1312022,0,Lower,1453,11517750.00,1
Wasser,1312030,1,Lower,1453,16129953.00,1
Wasser,1312039,2,Lower,1453,10320630.00,1
Wasser,1312048,3,Lower,1453,14717269.00,1
Wasser,1312057,4,Lower,1453,16864642.00,1
Wasser,1312065,5,Lower,1453,13407529.00,1
Wasser,1312074,6,Lower,1453,16420947.00,1
Wasser,1312083,7,Lower,1453,13797053.00,1
Wasser,1312092,0,Lower,1454,11350191.00,1
Wasser,1312101,1,Lower,1454,16237859.00,1
Wasser,1312109,2,Lower,1454,10291457.00,1
Wasser,1312118,3,Lower,1454,14609006.00,1
Wasser,1312127,4,Lower,1454,16773995.00,1
Wasser,1312136,5,Lower,1454,13269083.00,1
Wasser,1312144,6,Lower,1454,16225798.00,1
Wasser,1312153,7,Lower,1454,13676127.00,1
Wasser,1312162,0,Lower,1455,11409471.00,1
Wasser,1312171,1,Lower,1455,16058809.00,1
Wasser,1312180,2,Lower,1455,10224025.00,1
Wasser,1312188,3,Lower,1455,14667860.00,1
Wasser,1312197,4,Lower,1455,16864642.00,1
Wasser,1312206,5,Lower,1455,13252983.00,1
Wasser,1312215,6,Lower,1455,16213756.00,1
Wasser,1312223,7,Lower,1455,13591041.00,1
Wasser,1312232,0,Lower,1456,11326651.00,1
Wasser,1312241,1,Lower,1456,16286282.00,1
Wasser,1312250,2,Lower,1456,10176398.00,1
Wasser,1312259,3,Lower,1456,14492702.00,1
Wasser,1312267,4,Lower,1456,16595594.00,1
Wasser,1312276,5,Lower,1456,13220900.00,1
Wasser,1312285,6,Lower,1456,16106169.00,1
Wasser,1312294,7,Lower,1456,13616455.00,1
Wasser,1312302,0,Lower,1457,11303208.00,1
Wasser,1312311,1,Lower,1457,15941620.00,1
Wasser,1312320,2,Lower,1457,10185887.00,1
Wasser,1312329,3,Lower,1457,14618782.00,1
Wasser,1312338,4,Lower,1457,16532795.00,1
Wasser,1312346,5,Lower,1457,13236922.00,1
Wasser,1312355,6,Lower,1457,16070623.00,1
Wasser,1312364,7,Lower,1457,13548894.00,1
Wasser,1312373,0,Lower,1458,11279862.00,1
Wasser,1312381,1,Lower,1458,15941620.00,1
Wasser,1312390,2,Lower,1458,10110460.00,1
Wasser,1312399,3,Lower,1458,14502324.00,1
Wasser,1312408,4,Lower,1458,16595594.00,1
Wasser,1312417,5,Lower,1458,13204916.00,1
Wasser,1312425,6,Lower,1458,15964921.00,1
Wasser,1312434,7,Lower,1458,13548894.00,1
Wasser,1312443,0,Lower,1459,11256613.00,1
Wasser,1312452,1,Lower,1459,15918387.00,1
Wasser,1312460,2,Lower,1459,10138614.00,1
Wasser,1312469,3,Lower,1459,14502324.00,1
Wasser,1312478,4,Lower,1459,16458061.00,1
Wasser,1312487,5,Lower,1459,13062787.00,1
Wasser,1312496,6,Lower,1459,15941620.00,1
Wasser,1312504,7,Lower,1459,13382887.00,1
Wasser,1312513,0,Lower,1460,11279862.00,1
Wasser,1312522,1,Lower,1460,15895222.00,1
Wasser,1312531,2,Lower,1460,10138614.00,1
Wasser,1312539,3,Lower,1460,14340481.00,1
Wasser,1312548,4,Lower,1460,16408613.00,1
Wasser,1312557,5,Lower,1460,13117694.00,1
Wasser,1312566,6,Lower,1460,15953262.00,1
Wasser,1312575,7,Lower,1460,13490325.00,1
Wasser,1312583,0,Lower,1461,11256613.00,1
Wasser,1312592,1,Lower,1461,15849093.00,1
Wasser,1312601,2,Lower,1461,10036141.00,1
Wasser,1312610,3,Lower,1461,14321678.00,1
Wasser,1312619,4,Lower,1461,16347219.00,1
Wasser,1312627,5,Lower,1461,13023847.00,1
Wasser,1312636,6,Lower,1461,15906796.00,1
Wasser,1312645,7,Lower,1461,13342020.00,1
Wasser,1312654,0,Lower,1462,11130435.00,1
Wasser,1312662,1,Lower,1462,15791807.00,1
Wasser,1312671,2,Lower,1462,10026928.00,1
Wasser,1312680,3,Lower,1462,14312295.00,1
Wasser,1312689,4,Lower,1462,16274149.00,1
Wasser,1312698,5,Lower,1462,12931334.00,1
Wasser,1312706,6,Lower,1462,15780400.00,1
Wasser,1312715,7,Lower,1462,13301400.00,1
Wasser,1312724,0,Lower,1463,11119104.00,1
Wasser,1312733,1,Lower,1463,15734934.00,1
Wasser,1312741,2,Lower,1463,10017732.00,1
Wasser,1312750,3,Lower,1463,14274886.00,1
Wasser,1312759,4,Lower,1463,16153808.00,1
Wasser,1312768,5,Lower,1463,12908410.00,1
Wasser,1312777,6,Lower,1463,15803231.00,1
Wasser,1312785,7,Lower,1463,13212903.00,1
Wasser,1312794,0,Lower,1464,11119104.00,1
Wasser,1312803,1,Lower,1464,15689729.00,1
Wasser,1312812,2,Lower,1464,9944765.00,1
Wasser,1312820,3,Lower,1464,14219136.00,1
Wasser,1312829,4,Lower,1464,16322790.00,1
Wasser,1312838,5,Lower,1464,12825049.00,1
Wasser,1312847,6,Lower,1464,15723608.00,1
Wasser,1312856,7,Lower,1464,13309504.00,1
Wasser,1312864,0,Lower,1465,11051602.00,1
Wasser,1312873,1,Lower,1465,15644784.00,1
Wasser,1312882,2,Lower,1465,9990244.00,1
Wasser,1312891,3,Lower,1465,14191425.00,1
Wasser,1312899,4,Lower,1465,16082454.00,1
Wasser,1312908,5,Lower,1465,12847677.00,1
Wasser,1312917,6,Lower,1465,15723608.00,1
Wasser,1312926,7,Lower,1465,13149278.00,1
Wasser,1312935,0,Lower,1466,11051602.00,1
Wasser,1312943,1,Lower,1466,15445675.00,1
Wasser,1312952,2,Lower,1466,9872853.00,1
Wasser,1312961,3,Lower,1466,14108934.00,1
Wasser,1312970,4,Lower,1466,16129953.00,1
Wasser,1312978,5,Lower,1466,12757641.00,1
Wasser,1312987,6,Lower,1466,15678469.00,1
Wasser,1312996,7,Lower,1466,13325742.00,1
Wasser,1313005,0,Lower,1467,10995973.00,1
Wasser,1313014,1,Lower,1467,15467548.00,1
Wasser,1313022,2,Lower,1467,9846154.00,1
Wasser,1313031,3,Lower,1467,14108934.00,1
Wasser,1313040,4,Lower,1467,16070623.00,1
Wasser,1313049,5,Lower,1467,12780031.00,1
Wasser,1313057,6,Lower,1467,15689729.00,1
Wasser,1313066,7,Lower,1467,13188972.00,1
Wasser,1313075,0,Lower,1468,10962864.00,1
Wasser,1313084,1,Lower,1468,15402115.00,1
Wasser,1313093,2,Lower,1468,9890733.00,1
Wasser,1313101,3,Lower,1468,13982505.00,1
Wasser,1313110,4,Lower,1468,16106169.00,1
Wasser,1313119,5,Lower,1468,12698314.00,1
Wasser,1313128,6,Lower,1468,15489482.00,1
Wasser,1313136,7,Lower,1468,13173065.00,1
Wasser,1313145,0,Lower,1469,10962864.00,1
Wasser,1313154,1,Lower,1469,15423864.00,1
Wasser,1313163,2,Lower,1469,9810778.00,1
Wasser,1313172,3,Lower,1469,13955707.00,1
Wasser,1313180,4,Lower,1469,16177734.00,1
Wasser,1313189,5,Lower,1469,12690937.00,1
