Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
644-8,2,729621,3,Lower,565,36612292.00,1
644-8,2,729630,4,Lower,565,39137652.00,1
644-8,2,729638,5,Lower,565,33859984.00,1
644-8,2,729647,6,Lower,565,39207896.00,1
644-8,2,729655,7,Lower,565,29276748.00,1
644-8,2,729664,0,Lower,566,32596866.00,1
644-8,2,729672,1,Lower,566,41916212.00,1
644-8,2,729681,2,Lower,566,27576688.00,1
644-8,2,729689,3,Lower,566,36368480.00,1
644-8,2,729698,4,Lower,566,38516604.00,1
644-8,2,729706,5,Lower,566,33470888.00,1
644-8,2,729714,6,Lower,566,39032756.00,1
644-8,2,729723,7,Lower,566,29140062.00,1
644-8,2,729731,0,Lower,567,32141246.00,1
644-8,2,729740,1,Lower,567,41243548.00,1
644-8,2,729748,2,Lower,567,27215946.00,1
644-8,2,729757,3,Lower,567,35949532.00,1
644-8,2,729765,4,Lower,567,38618740.00,1
644-8,2,729774,5,Lower,567,33599588.00,1
644-8,2,729782,6,Lower,567,38824644.00,1
644-8,2,729791,7,Lower,567,29178984.00,1
644-8,2,729799,0,Lower,568,32475718.00,1
644-8,2,729808,1,Lower,568,41321564.00,1
644-8,2,729816,2,Lower,568,27097788.00,1
644-8,2,729825,3,Lower,568,35979140.00,1
644-8,2,729833,4,Lower,568,38313944.00,1
644-8,2,729842,5,Lower,568,33292354.00,1
644-8,2,729850,6,Lower,568,38790176.00,1
644-8,2,729859,7,Lower,568,29120640.00,1
644-8,2,729867,0,Lower,569,32164908.00,1
644-8,2,729876,1,Lower,569,40972804.00,1
644-8,2,729884,2,Lower,569,27114604.00,1
644-8,2,729893,3,Lower,569,35656148.00,1
644-8,2,729901,4,Lower,569,38047024.00,1
644-8,2,729909,5,Lower,569,33040584.00,1
644-8,2,729918,6,Lower,569,38755764.00,1
644-8,2,729926,7,Lower,569,28966188.00,1
644-8,2,729935,0,Lower,570,31836774.00,1
644-8,2,729943,1,Lower,570,41011264.00,1
644-8,2,729952,2,Lower,570,27131442.00,1
644-8,2,729960,3,Lower,570,35831600.00,1
644-8,2,729969,4,Lower,570,37914956.00,1
644-8,2,729977,5,Lower,570,33040584.00,1
644-8,2,729986,6,Lower,570,38381260.00,1
644-8,2,729994,7,Lower,570,28851420.00,1
644-8,2,730003,0,Lower,571,32094026.00,1
644-8,2,730011,1,Lower,571,40972804.00,1
644-8,2,730020,2,Lower,571,26947368.00,1
644-8,2,730028,3,Lower,571,35396164.00,1
644-8,2,730037,4,Lower,571,38047024.00,1
644-8,2,730045,5,Lower,571,32841894.00,1
644-8,2,730054,6,Lower,571,38213412.00,1
644-8,2,730062,7,Lower,571,28605848.00,1
644-8,2,730071,0,Lower,572,31883240.00,1
644-8,2,730079,1,Lower,572,40705592.00,1
644-8,2,730088,2,Lower,572,26716674.00,1
644-8,2,730096,3,Lower,572,35310344.00,1
644-8,2,730104,4,Lower,572,37947888.00,1
644-8,2,730113,5,Lower,572,32743442.00,1
644-8,2,730121,6,Lower,572,38246864.00,1
644-8,2,730130,7,Lower,572,28643356.00,1
644-8,2,730138,0,Lower,573,31652258.00,1
644-8,2,730147,1,Lower,573,40592132.00,1
644-8,2,730155,2,Lower,573,26667752.00,1
644-8,2,730164,3,Lower,573,35224940.00,1
644-8,2,730172,4,Lower,573,37395720.00,1
644-8,2,730181,5,Lower,573,32743442.00,1
644-8,2,730189,6,Lower,573,37980876.00,1
644-8,2,730198,7,Lower,573,28382850.00,1
644-8,2,730206,0,Lower,574,31744248.00,1
644-8,2,730215,1,Lower,574,40218472.00,1
644-8,2,730223,2,Lower,574,26441800.00,1
644-8,2,730232,3,Lower,574,35083512.00,1
644-8,2,730240,4,Lower,574,37524192.00,1
644-8,2,730249,5,Lower,574,32331524.00,1
644-8,2,730257,6,Lower,574,37980876.00,1
644-8,2,730266,7,Lower,574,28290956.00,1
644-8,2,730274,0,Lower,575,31560800.00,1
644-8,2,730283,1,Lower,575,39960976.00,1
644-8,2,730291,2,Lower,575,26522056.00,1
644-8,2,730300,3,Lower,575,34943216.00,1
644-8,2,730308,4,Lower,575,37331816.00,1
644-8,2,730316,5,Lower,575,32355468.00,1
644-8,2,730325,6,Lower,575,37980876.00,1
644-8,2,730333,7,Lower,575,28217868.00,1
644-8,2,730342,0,Lower,576,31447216.00,1
644-8,2,730350,1,Lower,576,40034208.00,1
644-8,2,730359,2,Lower,576,26473844.00,1
644-8,2,730367,3,Lower,576,34859576.00,1
644-8,2,730376,4,Lower,576,37268128.00,1
644-8,2,730384,5,Lower,576,32070468.00,1
644-8,2,730393,6,Lower,576,37459844.00,1
644-8,2,730401,7,Lower,576,28000854.00,1
644-8,2,730410,0,Lower,577,31222486.00,1
644-8,2,730418,1,Lower,577,39670704.00,1
644-8,2,730427,2,Lower,577,26314394.00,1
644-8,2,730435,3,Lower,577,34447308.00,1
644-8,2,730444,4,Lower,577,37015532.00,1
644-8,2,730452,5,Lower,577,31953194.00,1
644-8,2,730461,6,Lower,577,37173000.00,1
644-8,2,730469,7,Lower,577,27965010.00,1
644-8,2,730478,0,Lower,578,30913208.00,1
644-8,2,730486,1,Lower,578,39706756.00,1
644-8,2,730495,2,Lower,578,26203918.00,1
644-8,2,730503,3,Lower,578,34721060.00,1
644-8,2,730512,4,Lower,578,37078360.00,1
644-8,2,730520,5,Lower,578,31929842.00,1
644-8,2,730528,6,Lower,578,37331816.00,1
644-8,2,730537,7,Lower,578,27858024.00,1
644-8,2,730545,0,Lower,579,30847728.00,1
644-8,2,730554,1,Lower,579,39207896.00,1
644-8,2,730562,2,Lower,579,26063234.00,1
644-8,2,730571,3,Lower,579,34447308.00,1
644-8,2,730579,4,Lower,579,36459528.00,1
644-8,2,730588,5,Lower,579,31906524.00,1
644-8,2,730596,6,Lower,579,37015532.00,1
644-8,2,730605,7,Lower,579,27663994.00,1
644-8,2,730613,0,Lower,580,30760854.00,1
644-8,2,730622,1,Lower,580,39278392.00,1
644-8,2,730630,2,Lower,580,26047694.00,1
644-8,2,730639,3,Lower,580,34231392.00,1
644-8,2,730647,4,Lower,580,36984200.00,1
644-8,2,730656,5,Lower,580,31469868.00,1
644-8,2,730664,6,Lower,580,36984200.00,1
644-8,2,730673,7,Lower,580,27629006.00,1
644-8,2,730681,0,Lower,581,30825964.00,1
644-8,2,730690,1,Lower,581,39102624.00,1
644-8,2,730698,2,Lower,581,25893322.00,1
644-8,2,730707,3,Lower,581,33912548.00,1
644-8,2,730715,4,Lower,581,36277884.00,1
644-8,2,730724,5,Lower,581,31492552.00,1
644-8,2,730732,6,Lower,581,36797304.00,1
644-8,2,730740,7,Lower,581,27165182.00,1
644-8,2,730749,0,Lower,582,30760854.00,1
644-8,2,730757,1,Lower,582,38824644.00,1
644-8,2,730766,2,Lower,582,25665166.00,1
644-8,2,730774,3,Lower,582,34071224.00,1
644-8,2,730783,4,Lower,582,36338232.00,1
644-8,2,730791,5,Lower,582,31356938.00,1
644-8,2,730800,6,Lower,582,36952916.00,1
644-8,2,730808,7,Lower,582,27524570.00,1
644-8,2,730817,0,Lower,583,30567164.00,1
644-8,2,730825,1,Lower,583,38893768.00,1
644-8,2,730834,2,Lower,583,25740770.00,1
644-8,2,730842,3,Lower,583,33781444.00,1
644-8,2,730851,4,Lower,583,36098044.00,1
644-8,2,730859,5,Lower,583,31222486.00,1
644-8,2,730868,6,Lower,583,36429128.00,1
644-8,2,730876,7,Lower,583,27300978.00,1
644-8,2,730885,0,Lower,584,30418194.00,1
644-8,2,730893,1,Lower,584,38755764.00,1
644-8,2,730902,2,Lower,584,25590004.00,1
644-8,2,730910,3,Lower,584,33394140.00,1
644-8,2,730919,4,Lower,584,35772924.00,1
644-8,2,730927,5,Lower,584,31200190.00,1
644-8,2,730936,6,Lower,584,36277884.00,1
644-8,2,730944,7,Lower,584,27064216.00,1
644-8,2,730953,0,Lower,585,30333720.00,1
644-8,2,730961,1,Lower,585,38313944.00,1
644-8,2,730969,2,Lower,585,25545118.00,1
644-8,2,730978,3,Lower,585,33573772.00,1
644-8,2,730986,4,Lower,585,35743660.00,1
644-8,2,730995,5,Lower,585,31133492.00,1
644-8,2,731003,6,Lower,585,36068244.00,1
644-8,2,731012,7,Lower,585,26997322.00,1
644-8,2,731020,0,Lower,586,30207882.00,1
644-8,2,731029,1,Lower,586,38381260.00,1
644-8,2,731037,2,Lower,586,25500390.00,1
644-8,2,731046,3,Lower,586,33343170.00,1
644-8,2,731054,4,Lower,586,35685272.00,1
644-8,2,731063,5,Lower,586,30825964.00,1
644-8,2,731071,6,Lower,586,36008792.00,1
644-8,2,731080,7,Lower,586,26815058.00,1
644-8,2,731088,0,Lower,587,30083084.00,1
644-8,2,731097,1,Lower,587,38213412.00,1
644-8,2,731105,2,Lower,587,25279074.00,1
644-8,2,731114,3,Lower,587,33090634.00,1
644-8,2,731122,4,Lower,587,35598044.00,1
644-8,2,731131,5,Lower,587,30957014.00,1
644-8,2,731139,6,Lower,587,35890472.00,1
644-8,2,731148,7,Lower,587,26522056.00,1
644-8,2,731156,0,Lower,588,29735028.00,1
644-8,2,731164,1,Lower,588,38213412.00,1
644-8,2,731173,2,Lower,588,25148120.00,1
644-8,2,731181,3,Lower,588,33140834.00,1
644-8,2,731190,4,Lower,588,35196564.00,1
644-8,2,731198,5,Lower,588,30891350.00,1
644-8,2,731207,6,Lower,588,35949532.00,1
644-8,2,731215,7,Lower,588,26425806.00,1
644-8,2,731224,0,Lower,589,29856948.00,1
644-8,2,731232,1,Lower,589,38113404.00,1
644-8,2,731241,2,Lower,589,25337716.00,1
644-8,2,731249,3,Lower,589,33065590.00,1
644-8,2,731258,4,Lower,589,35139948.00,1
644-8,2,731266,5,Lower,589,30460608.00,1
644-8,2,731275,6,Lower,589,35627072.00,1
644-8,2,731283,7,Lower,589,26538166.00,1
644-8,2,731292,0,Lower,590,29755278.00,1
644-8,2,731300,1,Lower,590,37947888.00,1
644-8,2,731309,2,Lower,590,25133652.00,1
644-8,2,731317,3,Lower,590,32940940.00,1
644-8,2,731326,4,Lower,590,35396164.00,1
644-8,2,731334,5,Lower,590,30333720.00,1
644-8,2,731343,6,Lower,590,35861012.00,1
644-8,2,731351,7,Lower,590,26377944.00,1
644-8,2,731359,0,Lower,591,29856948.00,1
644-8,2,731368,1,Lower,591,37686028.00,1
644-8,2,731376,2,Lower,591,25032850.00,1
644-8,2,731385,3,Lower,591,32524070.00,1
644-8,2,731393,4,Lower,591,34915292.00,1
644-8,2,731402,5,Lower,591,30375898.00,1
644-8,2,731410,6,Lower,591,35482404.00,1
644-8,2,731419,7,Lower,591,26266934.00,1
644-8,2,731427,0,Lower,592,29554002.00,1
644-8,2,731436,1,Lower,592,37427756.00,1
644-8,2,731444,2,Lower,592,24904428.00,1
644-8,2,731453,3,Lower,592,32694438.00,1
644-8,2,731461,4,Lower,592,34887412.00,1
644-8,2,731470,5,Lower,592,30207882.00,1
644-8,2,731478,6,Lower,592,35196564.00,1
644-8,2,731487,7,Lower,592,26172524.00,1
644-8,2,731495,0,Lower,593,29474252.00,1
644-8,2,731504,1,Lower,593,37331816.00,1
644-8,2,731512,2,Lower,593,24876068.00,1
644-8,2,731521,3,Lower,593,32718922.00,1
644-8,2,731529,4,Lower,593,34887412.00,1
644-8,2,731538,5,Lower,593,30207882.00,1
644-8,2,731546,6,Lower,593,35310344.00,1
644-8,2,731554,7,Lower,593,26172524.00,1
644-8,2,731563,0,Lower,594,29454382.00,1
644-8,2,731571,1,Lower,594,37299944.00,1
644-8,2,731580,2,Lower,594,24749244.00,1
644-8,2,731588,3,Lower,594,32451596.00,1
644-8,2,731597,4,Lower,594,34748676.00,1
644-8,2,731605,5,Lower,594,29775556.00,1
644-8,2,731614,6,Lower,594,35111708.00,1
644-8,2,731622,7,Lower,594,26001190.00,1
644-8,2,731631,0,Upper,595,29276748.00,1
644-8,2,731639,1,Upper,595,37141400.00,1
644-8,2,731648,2,Upper,595,24679344.00,1
644-8,2,731656,3,Upper,595,31976580.00,1
644-8,2,731665,4,Upper,595,34776332.00,1
644-8,2,731673,5,Upper,595,29836558.00,1
644-8,2,731682,6,Upper,595,35111708.00,1
644-8,2,731690,7,Upper,595,26094366.00,1
644-8,2,731699,0,Upper,596,667753.50,1
644-8,2,731707,1,Upper,596,903396.56,1
644-8,2,731716,2,Upper,596,707182.31,1
644-8,2,731724,3,Upper,596,776051.56,1
644-8,2,731733,4,Upper,596,847857.56,1
644-8,2,731741,5,Upper,596,771665.44,1
644-8,2,731750,6,Upper,596,697072.81,1
644-8,2,731758,7,Upper,596,617611.56,1
644-8,2,731767,0,Upper,597,448729.19,1
644-8,2,731775,1,Upper,597,585812.38,1
644-8,2,731784,2,Upper,597,424984.44,1
644-8,2,731792,3,Upper,597,505928.84,1
644-8,2,731801,4,Upper,597,526207.63,1
644-8,2,731809,5,Upper,597,503317.78,1
644-8,2,731818,6,Upper,597,479625.28,1
644-8,2,731826,7,Upper,597,386706.94,1
644-8,2,731835,0,Upper,598,454706.94,1
644-8,2,731843,1,Upper,598,559868.75,1
644-8,2,731852,2,Upper,598,428990.38,1
644-8,2,731860,3,Upper,598,507433.09,1
644-8,2,731869,4,Upper,598,512769.16,1
644-8,2,731877,5,Upper,598,490656.44,1
644-8,2,731886,6,Upper,598,472979.22,1
644-8,2,731894,7,Upper,598,401489.91,1
644-8,2,731903,0,Upper,599,466514.81,1
644-8,2,731911,1,Upper,599,567784.88,1
644-8,2,731920,2,Upper,599,437513.34,1
644-8,2,731928,3,Upper,599,513540.62,1
644-8,2,731937,4,Upper,599,521783.44,1
644-8,2,731945,5,Upper,599,500733.50,1
644-8,2,731954,6,Upper,599,485423.09,1
644-8,2,731962,7,Upper,599,407238.03,1
644-8,2,731971,0,Upper,600,471998.16,1
644-8,2,731979,1,Upper,600,578858.12,1
644-8,2,731988,2,Upper,600,443482.03,1
644-8,2,731996,3,Upper,600,527835.06,1
644-8,2,732005,4,Upper,600,532362.87,1
644-8,2,732013,5,Upper,600,511616.28,1
644-8,2,732022,6,Upper,600,493137.50,1
644-8,2,732030,7,Upper,600,414658.84,1
644-8,2,732039,0,Upper,601,480300.19,1
644-8,2,732047,1,Upper,601,589352.50,1
644-8,2,732056,2,Upper,601,448729.19,1
644-8,2,732064,3,Upper,601,531533.88,1
644-8,2,732073,4,Upper,601,533611.25,1
644-8,2,732081,5,Upper,601,521783.44,1
644-8,2,732090,6,Upper,601,502206.97,1
644-8,2,732098,7,Upper,601,424192.22,1
644-8,2,732107,0,Upper,602,486460.81,1
644-8,2,732115,1,Upper,602,599707.19,1
644-8,2,732124,2,Upper,602,455921.63,1
644-8,2,732132,3,Upper,602,537815.12,1
644-8,2,732141,4,Upper,602,548620.44,1
644-8,2,732149,5,Upper,602,532362.87,1
644-8,2,732158,6,Upper,602,508188.59,1
644-8,2,732166,7,Upper,602,430071.41,1
644-8,2,732175,0,Upper,603,497087.37,1
644-8,2,732183,1,Upper,603,607715.12,1
644-8,2,732192,2,Upper,603,462720.28,1
644-8,2,732200,3,Upper,603,548620.44,1
644-8,2,732209,4,Upper,603,554863.19,1
644-8,2,732217,5,Upper,603,538663.88,1
644-8,2,732226,6,Upper,603,513154.59,1
644-8,2,732234,7,Upper,603,437793.94,1
644-8,2,732243,0,Upper,604,498903.78,1
644-8,2,732251,1,Upper,604,618170.81,1
644-8,2,732260,2,Upper,604,467153.28,1
644-8,2,732268,3,Upper,604,557582.38,1
644-8,2,732277,4,Upper,604,560328.31,1
644-8,2,732285,5,Upper,604,546862.50,1
644-8,2,732294,6,Upper,604,520987.03,1
644-8,2,732302,7,Upper,604,443770.31,1
644-8,2,732311,0,Upper,605,508567.16,1
644-8,2,732319,1,Upper,605,626683.00,1
644-8,2,732328,2,Upper,605,477611.94,1
644-8,2,732336,3,Upper,605,566841.94,1
644-8,2,732345,4,Upper,605,569680.12,1
644-8,2,732353,5,Upper,605,555766.63,1
644-8,2,732362,6,Upper,605,526613.50,1
644-8,2,732370,7,Upper,605,453800.13,1
644-8,2,732379,0,Upper,606,513540.62,1
644-8,2,732387,1,Upper,606,631903.75,1
644-8,2,732396,2,Upper,606,484733.72,1
644-8,2,732404,3,Upper,606,574957.88,1
644-8,2,732413,4,Upper,606,577389.31,1
644-8,2,732421,5,Upper,606,562637.37,1
644-8,2,732430,6,Upper,606,531533.88,1
644-8,2,732438,7,Upper,606,459914.66,1
644-8,2,732447,0,Upper,607,517433.06,1
644-8,2,732455,1,Upper,607,640801.00,1
644-8,2,732464,2,Upper,607,486460.81,1
644-8,2,732472,3,Upper,607,579841.44,1
644-8,2,732481,4,Upper,607,587830.06,1
644-8,2,732489,5,Upper,607,571588.06,1
644-8,2,732498,6,Upper,607,541655.62,1
644-8,2,732506,7,Upper,607,464293.81,1
644-8,2,732515,0,Upper,608,525802.31,1
644-8,2,732523,1,Upper,608,653686.56,1
644-8,2,732532,2,Upper,608,492426.06,1
644-8,2,732540,3,Upper,608,584308.12,1
644-8,2,732549,4,Upper,608,590882.88,1
644-8,2,732557,5,Upper,608,577878.13,1
644-8,2,732566,6,Upper,608,543380.19,1
644-8,2,732574,7,Upper,608,471672.03,1
644-8,2,732583,0,Upper,609,528243.50,1
644-8,2,732591,1,Upper,609,659368.94,1
644-8,2,732600,2,Upper,609,498175.62,1
644-8,2,732608,3,Upper,609,592421.19,1
644-8,2,732617,4,Upper,609,598655.38,1
644-8,2,732625,5,Upper,609,584308.12,1
644-8,2,732634,6,Upper,609,550833.81,1
644-8,2,732642,7,Upper,609,477946.31,1
644-8,2,732651,0,Upper,610,532778.37,1
644-8,2,732659,1,Upper,610,663212.44,1
644-8,2,732668,2,Upper,610,505554.19,1
644-8,2,732676,3,Upper,610,599180.81,1
644-8,2,732685,4,Upper,610,605022.19,1
644-8,2,732693,5,Upper,610,591907.50,1
644-8,2,732702,6,Upper,610,556673.00,1
644-8,2,732710,7,Upper,610,481995.75,1
644-8,2,732719,0,Upper,611,543380.19,1
644-8,2,732727,1,Upper,611,671695.62,1
644-8,2,732736,2,Upper,611,512384.28,1
644-8,2,732744,3,Upper,611,605558.81,1
644-8,2,732753,4,Upper,611,608799.06,1
644-8,2,732761,5,Upper,611,599707.19,1
644-8,2,732770,6,Upper,611,562637.37,1
644-8,2,732778,7,Upper,611,489952.16,1
644-8,2,732787,0,Upper,612,546424.75,1
644-8,2,732795,1,Upper,612,679045.06,1
644-8,2,732804,2,Upper,612,515869.03,1
644-8,2,732812,3,Upper,612,610978.50,1
644-8,2,732821,4,Upper,612,618731.13,1
644-8,2,732829,5,Upper,612,602352.94,1
644-8,2,732838,6,Upper,612,569680.12,1
644-8,2,732846,7,Upper,612,497812.34,1
644-8,2,732855,0,Upper,613,551724.13,1
644-8,2,732863,1,Upper,613,685867.38,1
644-8,2,732872,2,Upper,613,519006.59,1
644-8,2,732880,3,Upper,613,615939.87,1
644-8,2,732889,4,Upper,613,621547.81,1
644-8,2,732897,5,Upper,613,609342.44,1
644-8,2,732906,6,Upper,613,572067.06,1
644-8,2,732914,7,Upper,613,504806.50,1
644-8,2,732923,0,Upper,614,556673.00,1
644-8,2,732931,1,Upper,614,691424.69,1
644-8,2,732940,2,Upper,614,524187.34,1
644-8,2,732948,3,Upper,614,622681.69,1
644-8,2,732957,4,Upper,614,627258.81,1
644-8,2,732965,5,Upper,614,617053.31,1
644-8,2,732974,6,Upper,614,576414.31,1
644-8,2,732982,7,Upper,614,504806.50,1
644-8,2,732991,0,Upper,615,558494.69,1
644-8,2,732999,1,Upper,615,699931.63,1
644-8,2,733008,2,Upper,615,529062.25,1
644-8,2,733016,3,Upper,615,628992.63,1
644-8,2,733025,4,Upper,615,639001.56,1
644-8,2,733033,5,Upper,615,625534.50,1
644-8,2,733042,6,Upper,615,583309.63,1
644-8,2,733050,7,Upper,615,510850.59,1
644-8,2,733059,0,Upper,616,565433.44,1
644-8,2,733067,1,Upper,616,703538.31,1
644-8,2,733076,2,Upper,616,534028.69,1
644-8,2,733084,3,Upper,616,636617.94,1
644-8,2,733093,4,Upper,616,640200.06,1
644-8,2,733101,5,Upper,616,630153.88,1
644-8,2,733110,6,Upper,616,586819.50,1
644-8,2,733118,7,Upper,616,517825.53,1
644-8,2,733127,0,Upper,617,571588.06,1
644-8,2,733135,1,Upper,617,712347.81,1
644-8,2,733144,2,Upper,617,537815.12,1
644-8,2,733152,3,Upper,617,640801.00,1
644-8,2,733161,4,Upper,617,645039.37,1
644-8,2,733169,5,Upper,617,631319.37,1
644-8,2,733178,6,Upper,617,586819.50,1
644-8,2,733186,7,Upper,617,520193.03,1
644-8,2,733195,0,Upper,618,575442.56,1
644-8,2,733203,1,Upper,618,718344.44,1
644-8,2,733212,2,Upper,618,542516.56,1
644-8,2,733220,3,Upper,618,648101.25,1
644-8,2,733229,4,Upper,618,651814.12,1
644-8,2,733237,5,Upper,618,643822.69,1
644-8,2,733246,6,Upper,618,597084.56,1
644-8,2,733254,7,Upper,618,526207.63,1
644-8,2,733263,0,Upper,619,579841.44,1
644-8,2,733271,1,Upper,619,726756.56,1
644-8,2,733280,2,Upper,619,548620.44,1
644-8,2,733288,3,Upper,619,652437.06,1
644-8,2,733297,4,Upper,619,655569.81,1
644-8,2,733305,5,Upper,619,648717.12,1
644-8,2,733314,6,Upper,619,600234.44,1
644-8,2,733322,7,Upper,619,533194.50,1
644-8,2,733331,0,Upper,620,584308.12,1
644-8,2,733339,1,Upper,620,732213.06,1
644-8,2,733348,2,Upper,620,553513.50,1
644-8,2,733356,3,Upper,620,656199.94,1
644-8,2,733365,4,Upper,620,662568.75,1
644-8,2,733373,5,Upper,620,655569.81,1
644-8,2,733382,6,Upper,620,607715.12,1
644-8,2,733390,7,Upper,620,535284.88,1
644-8,2,733399,0,Upper,621,584808.69,1
644-8,2,733407,1,Upper,621,740151.81,1
644-8,2,733416,2,Upper,621,558951.94,1
644-8,2,733424,3,Upper,621,660006.44,1
644-8,2,733433,4,Upper,621,669062.38,1
644-8,2,733441,5,Upper,621,661926.31,1
644-8,2,733450,6,Upper,621,613173.63,1
644-8,2,733458,7,Upper,621,540369.38,1
644-8,2,733467,0,Upper,622,589352.50,1
644-8,2,733475,1,Upper,622,743375.69,1
644-8,2,733484,2,Upper,622,562174.06,1
644-8,2,733492,3,Upper,622,667101.00,1
644-8,2,733501,4,Upper,622,671035.38,1
644-8,2,733509,5,Upper,622,664503.56,1
644-8,2,733518,6,Upper,622,610978.50,1
644-8,2,733526,7,Upper,622,545115.81,1
644-8,2,733535,0,Upper,623,592935.75,1
644-8,2,733543,1,Upper,623,748264.50,1
644-8,2,733552,2,Upper,623,566841.94,1
644-8,2,733560,3,Upper,623,679721.19,1
644-8,2,733569,4,Upper,623,676354.00,1
644-8,2,733577,5,Upper,623,668407.31,1
644-8,2,733586,6,Upper,623,616496.06,1
644-8,2,733594,7,Upper,623,548179.87,1
644-8,2,733603,0,Upper,624,602884.88,1
644-8,2,733611,1,Upper,624,740151.81,1
644-8,2,733620,2,Upper,624,571109.88,1
644-8,2,733628,3,Upper,624,679721.19,1
644-8,2,733637,4,Upper,624,681757.69,1
644-8,2,733645,5,Upper,624,670376.44,1
644-8,2,733654,6,Upper,624,620418.06,1
644-8,2,733662,7,Upper,624,554863.19,1
644-8,2,733671,0,Lower,625,605022.19,1
644-8,2,733679,1,Lower,625,753772.56,1
644-8,2,733688,2,Lower,625,575928.00,1
644-8,2,733696,3,Lower,625,685867.38,1
644-8,2,733705,4,Lower,625,685179.00,1
644-8,2,733713,5,Lower,625,675016.50,1
644-8,2,733722,6,Lower,625,624390.25,1
644-8,2,733730,7,Lower,625,559410.00,1
644-8,2,733739,0,Lower,626,51210000.00,1
644-8,2,733747,1,Lower,626,66181268.00,1
644-8,2,733756,2,Lower,626,42363284.00,1
644-8,2,733764,3,Lower,626,57702840.00,1
644-8,2,733773,4,Lower,626,63350412.00,1
644-8,2,733781,5,Lower,626,54533804.00,1
644-8,2,733790,6,Lower,626,63167228.00,1
644-8,2,733798,7,Lower,626,49470468.00,1
644-8,2,733807,0,Lower,627,47888928.00,1
644-8,2,733815,1,Lower,627,63442400.00,1
644-8,2,733824,2,Lower,627,39924460.00,1
644-8,2,733832,3,Lower,627,55118588.00,1
644-8,2,733840,4,Lower,627,60332336.00,1
644-8,2,733849,5,Lower,627,52188732.00,1
644-8,2,733857,6,Lower,627,59754728.00,1
644-8,2,733866,7,Lower,627,45685604.00,1
644-8,2,733874,0,Lower,628,47679884.00,1
644-8,2,733883,1,Lower,628,62444972.00,1
644-8,2,733891,2,Lower,628,39634716.00,1
644-8,2,733900,3,Lower,628,54028028.00,1
644-8,2,733908,4,Lower,628,59028148.00,1
644-8,2,733917,5,Lower,628,51420948.00,1
644-8,2,733925,6,Lower,628,59188080.00,1
644-8,2,733934,7,Lower,628,44841600.00,1
644-8,2,733942,0,Lower,629,46811428.00,1
644-8,2,733951,1,Lower,629,61826416.00,1
644-8,2,733959,2,Lower,629,39278392.00,1
644-8,2,733968,3,Lower,629,54499792.00,1
644-8,2,733976,4,Lower,629,58241280.00,1
644-8,2,733985,5,Lower,629,51180008.00,1
644-8,2,733993,6,Lower,629,58396972.00,1
644-8,2,734002,7,Lower,629,44887672.00,1
644-8,2,734010,0,Lower,630,46711332.00,1
644-8,2,734019,1,Lower,630,61478424.00,1
644-8,2,734027,2,Lower,630,38687132.00,1
644-8,2,734036,3,Lower,630,53531548.00,1
644-8,2,734044,4,Lower,630,57855660.00,1
644-8,2,734052,5,Lower,630,50528912.00,1
644-8,2,734061,6,Lower,630,57932376.00,1
644-8,2,734069,7,Lower,630,43939660.00,1
644-8,2,734078,0,Lower,631,46266148.00,1
644-8,2,734086,1,Lower,631,61219992.00,1
644-8,2,734095,2,Lower,631,38893768.00,1
644-8,2,734103,3,Lower,631,52597112.00,1
644-8,2,734112,4,Lower,631,57249180.00,1
644-8,2,734120,5,Lower,631,50354208.00,1
644-8,2,734129,6,Lower,631,57324296.00,1
644-8,2,734137,7,Lower,631,43588960.00,1
644-8,2,734146,0,Lower,632,45925720.00,1
644-8,2,734154,1,Lower,632,60249140.00,1
644-8,2,734163,2,Lower,632,38618740.00,1
644-8,2,734171,3,Lower,632,52345048.00,1
644-8,2,734180,4,Lower,632,56508732.00,1
644-8,2,734188,5,Lower,632,49582752.00,1
644-8,2,734197,6,Lower,632,57174264.00,1
644-8,2,734205,7,Lower,632,43372600.00,1
644-8,2,734214,0,Lower,633,45495316.00,1
644-8,2,734222,1,Lower,633,59591724.00,1
644-8,2,734231,2,Lower,633,37947888.00,1
644-8,2,734239,3,Lower,633,52439288.00,1
644-8,2,734247,4,Lower,633,56037624.00,1
644-8,2,734256,5,Lower,633,49610900.00,1
644-8,2,734264,6,Lower,633,56508732.00,1
644-8,2,734273,7,Lower,633,42694464.00,1
644-8,2,734281,0,Lower,634,45119448.00,1
644-8,2,734290,1,Lower,634,59510556.00,1
644-8,2,734298,2,Lower,634,37751152.00,1
