Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
644-2,1,455414,5,Lower,2932,45829372.00,1
644-2,1,455423,6,Lower,2932,54195576.00,1
644-2,1,455431,7,Lower,2932,40329848.00,1
644-2,1,455440,0,Lower,2933,42281292.00,1
644-2,1,455448,1,Lower,2933,59348880.00,1
644-2,1,455457,2,Lower,2933,36642996.00,1
644-2,1,455465,3,Lower,2933,52064348.00,1
644-2,1,455474,4,Lower,2933,45447988.00,1
644-2,1,455482,5,Lower,2933,45637884.00,1
644-2,1,455491,6,Lower,2933,54296604.00,1
644-2,1,455499,7,Lower,2933,40107712.00,1
644-2,1,455508,0,Lower,2934,42077688.00,1
644-2,1,455516,1,Lower,2934,59510556.00,1
644-2,1,455525,2,Lower,2934,36459528.00,1
644-2,1,455533,3,Lower,2934,51572692.00,1
644-2,1,455542,4,Lower,2934,45400764.00,1
644-2,1,455550,5,Lower,2934,45733428.00,1
644-2,1,455559,6,Lower,2934,54431892.00,1
644-2,1,455567,7,Lower,2934,40144564.00,1
644-2,1,455576,0,Lower,2935,41996796.00,1
644-2,1,455584,1,Lower,2935,59228196.00,1
644-2,1,455592,2,Lower,2935,36068244.00,1
644-2,1,455601,3,Lower,2935,51060380.00,1
644-2,1,455609,4,Lower,2935,45119448.00,1
644-2,1,455618,5,Lower,2935,46022472.00,1
644-2,1,455626,6,Lower,2935,54601956.00,1
644-2,1,455635,7,Lower,2935,39742876.00,1
644-2,1,455643,0,Lower,2936,41835940.00,1
644-2,1,455652,1,Lower,2936,58988300.00,1
644-2,1,455660,2,Lower,2936,36068244.00,1
644-2,1,455669,3,Lower,2936,51060380.00,1
644-2,1,455677,4,Lower,2936,44933836.00,1
644-2,1,455686,5,Lower,2936,45353632.00,1
644-2,1,455694,6,Lower,2936,53861516.00,1
644-2,1,455703,7,Lower,2936,39706756.00,1
644-2,1,455711,0,Lower,2937,42118252.00,1
644-2,1,455720,1,Lower,2937,58988300.00,1
644-2,1,455728,2,Lower,2937,35949532.00,1
644-2,1,455737,3,Lower,2937,51090236.00,1
644-2,1,455745,4,Lower,2937,44980096.00,1
644-2,1,455754,5,Lower,2937,45166092.00,1
644-2,1,455762,6,Lower,2937,54296604.00,1
644-2,1,455771,7,Lower,2937,39491412.00,1
644-2,1,455779,0,Lower,2938,42037204.00,1
644-2,1,455788,1,Lower,2938,58710864.00,1
644-2,1,455796,2,Lower,2938,36127896.00,1
644-2,1,455804,3,Lower,2938,51030564.00,1
644-2,1,455813,4,Lower,2938,44841600.00,1
644-2,1,455821,5,Lower,2938,45072904.00,1
644-2,1,455830,6,Lower,2938,53630116.00,1
644-2,1,455838,7,Lower,2938,39420152.00,1
644-2,1,455847,0,Lower,2939,41755972.00,1
644-2,1,455855,1,Lower,2939,58632072.00,1
644-2,1,455864,2,Lower,2939,36217740.00,1
644-2,1,455872,3,Lower,2939,51330332.00,1
644-2,1,455881,4,Lower,2939,44841600.00,1
644-2,1,455889,5,Lower,2939,45119448.00,1
644-2,1,455898,6,Lower,2939,53400692.00,1
644-2,1,455906,7,Lower,2939,39527140.00,1
644-2,1,455915,0,Lower,2940,41596952.00,1
644-2,1,455923,1,Lower,2940,58632072.00,1
644-2,1,455932,2,Lower,2940,35949532.00,1
644-2,1,455940,3,Lower,2940,50704836.00,1
644-2,1,455949,4,Lower,2940,44658264.00,1
644-2,1,455957,5,Lower,2940,44841600.00,1
644-2,1,455966,6,Lower,2940,53466040.00,1
644-2,1,455974,7,Lower,2940,39313736.00,1
644-2,1,455983,0,Lower,2941,41478480.00,1
644-2,1,455991,1,Lower,2941,58202488.00,1
644-2,1,455999,2,Lower,2941,35979140.00,1
644-2,1,456008,3,Lower,2941,50499712.00,1
644-2,1,456016,4,Lower,2941,44072628.00,1
644-2,1,456025,5,Lower,2941,44658264.00,1
644-2,1,456033,6,Lower,2941,53140888.00,1
644-2,1,456042,7,Lower,2941,39278392.00,1
644-2,1,456050,0,Lower,2942,41478480.00,1
644-2,1,456059,1,Lower,2942,57855660.00,1
644-2,1,456067,2,Lower,2942,35802240.00,1
644-2,1,456076,3,Lower,2942,50209540.00,1
644-2,1,456084,4,Lower,2942,44386048.00,1
644-2,1,456093,5,Lower,2942,44476416.00,1
644-2,1,456101,6,Lower,2942,52947688.00,1
644-2,1,456110,7,Lower,2942,38859176.00,1
644-2,1,456118,0,Lower,2943,41321564.00,1
644-2,1,456127,1,Lower,2943,57970808.00,1
644-2,1,456135,2,Lower,2943,35714440.00,1
644-2,1,456144,3,Lower,2943,50616720.00,1
644-2,1,456152,4,Lower,2943,44028216.00,1
644-2,1,456161,5,Lower,2943,44521740.00,1
644-2,1,456169,6,Lower,2943,52915624.00,1
644-2,1,456178,7,Lower,2943,38997916.00,1
644-2,1,456186,0,Lower,2944,40819684.00,1
644-2,1,456194,1,Lower,2944,57779148.00,1
644-2,1,456203,2,Lower,2944,35802240.00,1
644-2,1,456211,3,Lower,2944,50354208.00,1
644-2,1,456220,4,Lower,2944,44431188.00,1
644-2,1,456228,5,Lower,2944,44251180.00,1
644-2,1,456237,6,Lower,2944,52755888.00,1
644-2,1,456245,7,Lower,2944,38893768.00,1
644-2,1,456254,0,Lower,2945,41165828.00,1
644-2,1,456262,1,Lower,2945,57512944.00,1
644-2,1,456271,2,Lower,2945,35281832.00,1
644-2,1,456279,3,Lower,2945,49894176.00,1
644-2,1,456288,4,Lower,2945,44431188.00,1
644-2,1,456296,5,Lower,2945,44072628.00,1
644-2,1,456305,6,Lower,2945,52851612.00,1
644-2,1,456313,7,Lower,2945,38997916.00,1
644-2,1,456322,0,Lower,2946,40705592.00,1
644-2,1,456330,1,Lower,2946,57740968.00,1
644-2,1,456339,2,Lower,2946,35338904.00,1
644-2,1,456347,3,Lower,2946,49894176.00,1
644-2,1,456356,4,Lower,2946,43851456.00,1
644-2,1,456364,5,Lower,2946,44296044.00,1
644-2,1,456373,6,Lower,2946,52947688.00,1
644-2,1,456381,7,Lower,2946,38381260.00,1
644-2,1,456389,0,Lower,2947,40857856.00,1
644-2,1,456398,1,Lower,2947,57062256.00,1
644-2,1,456406,2,Lower,2947,35367512.00,1
644-2,1,456415,3,Lower,2947,49780480.00,1
644-2,1,456423,4,Lower,2947,43895512.00,1
644-2,1,456432,5,Lower,2947,44341000.00,1
644-2,1,456440,6,Lower,2947,52851612.00,1
644-2,1,456449,7,Lower,2947,38516604.00,1
644-2,1,456457,0,Lower,2948,41204652.00,1
644-2,1,456466,1,Lower,2948,56802600.00,1
644-2,1,456474,2,Lower,2948,35281832.00,1
644-2,1,456483,3,Lower,2948,49358688.00,1
644-2,1,456491,4,Lower,2948,43676108.00,1
644-2,1,456500,5,Lower,2948,43983892.00,1
644-2,1,456508,6,Lower,2948,52313708.00,1
644-2,1,456517,7,Lower,2948,38246864.00,1
644-2,1,456525,0,Lower,2949,40516848.00,1
644-2,1,456534,1,Lower,2949,56913592.00,1
644-2,1,456542,2,Lower,2949,35253364.00,1
644-2,1,456551,3,Lower,2949,49610900.00,1
644-2,1,456559,4,Lower,2949,43458884.00,1
644-2,1,456568,5,Lower,2949,43807488.00,1
644-2,1,456576,6,Lower,2949,51786644.00,1
644-2,1,456585,7,Lower,2949,38213412.00,1
644-2,1,456593,0,Lower,2950,40404440.00,1
644-2,1,456601,1,Lower,2950,56802600.00,1
644-2,1,456610,2,Lower,2950,35310344.00,1
644-2,1,456618,3,Lower,2950,49330824.00,1
644-2,1,456627,4,Lower,2950,43286656.00,1
644-2,1,456635,5,Lower,2950,43588960.00,1
644-2,1,456644,6,Lower,2950,52033348.00,1
644-2,1,456652,7,Lower,2950,38246864.00,1
644-2,1,456661,0,Lower,2951,40705592.00,1
644-2,1,456669,1,Lower,2951,56508732.00,1
644-2,1,456678,2,Lower,2951,35196564.00,1
644-2,1,456686,3,Lower,2951,47941476.00,1
644-2,1,456695,4,Lower,2951,43329588.00,1
644-2,1,456703,5,Lower,2951,43807488.00,1
644-2,1,456712,6,Lower,2951,51481540.00,1
644-2,1,456720,7,Lower,2951,38013920.00,1
644-2,1,456729,0,Lower,2952,40367108.00,1
644-2,1,456737,1,Lower,2952,56290316.00,1
644-2,1,456746,2,Lower,2952,34971184.00,1
644-2,1,456754,3,Lower,2952,47836496.00,1
644-2,1,456763,4,Lower,2952,43201056.00,1
644-2,1,456771,5,Lower,2952,43073284.00,1
644-2,1,456780,6,Lower,2952,51817356.00,1
644-2,1,456788,7,Lower,2952,37882080.00,1
644-2,1,456796,0,Lower,2953,40329848.00,1
644-2,1,456805,1,Lower,2953,56399312.00,1
644-2,1,456813,2,Lower,2953,34887412.00,1
644-2,1,456822,3,Lower,2953,47836496.00,1
644-2,1,456830,4,Lower,2953,43201056.00,1
644-2,1,456839,5,Lower,2953,43201056.00,1
644-2,1,456847,6,Lower,2953,51390708.00,1
644-2,1,456856,7,Lower,2953,37751152.00,1
644-2,1,456864,0,Lower,2954,40181484.00,1
644-2,1,456873,1,Lower,2954,56001708.00,1
644-2,1,456881,2,Lower,2954,34776332.00,1
644-2,1,456890,3,Lower,2954,47731972.00,1
644-2,1,456898,4,Lower,2954,42988520.00,1
644-2,1,456907,5,Lower,2954,43030860.00,1
644-2,1,456915,6,Lower,2954,51390708.00,1
644-2,1,456924,7,Lower,2954,37621124.00,1
644-2,1,456932,0,Lower,2955,40144564.00,1
644-2,1,456941,1,Lower,2955,55965840.00,1
644-2,1,456949,2,Lower,2955,34721060.00,1
644-2,1,456958,3,Lower,2955,47472656.00,1
644-2,1,456966,4,Lower,2955,43158380.00,1
644-2,1,456975,5,Lower,2955,42862000.00,1
644-2,1,456983,6,Lower,2955,51000780.00,1
644-2,1,456992,7,Lower,2955,37556448.00,1
644-2,1,457000,0,Lower,2956,39888008.00,1
644-2,1,457008,1,Lower,2956,56073584.00,1
644-2,1,457017,2,Lower,2956,34501712.00,1
644-2,1,457025,3,Lower,2956,47524292.00,1
644-2,1,457034,4,Lower,2956,42611184.00,1
644-2,1,457042,5,Lower,2956,42819992.00,1
644-2,1,457051,6,Lower,2956,50616720.00,1
644-2,1,457059,7,Lower,2956,37363740.00,1
644-2,1,457068,0,Lower,2957,40034208.00,1
644-2,1,457076,1,Lower,2957,55716048.00,1
644-2,1,457085,2,Lower,2957,34447308.00,1
644-2,1,457093,3,Lower,2957,47421128.00,1
644-2,1,457102,4,Lower,2957,42486872.00,1
644-2,1,457110,5,Lower,2957,42652784.00,1
644-2,1,457119,6,Lower,2957,50763748.00,1
644-2,1,457127,7,Lower,2957,37204656.00,1
644-2,1,457136,0,Lower,2958,39455748.00,1
644-2,1,457144,1,Lower,2958,55787188.00,1
644-2,1,457153,2,Lower,2958,34528976.00,1
644-2,1,457161,3,Lower,2958,47012912.00,1
644-2,1,457170,4,Lower,2958,42819992.00,1
644-2,1,457178,5,Lower,2958,42694464.00,1
644-2,1,457187,6,Lower,2958,50528912.00,1
644-2,1,457195,7,Lower,2958,37268128.00,1
644-2,1,457204,0,Lower,2959,39706756.00,1
644-2,1,457212,1,Lower,2959,55716048.00,1
644-2,1,457220,2,Lower,2959,34474488.00,1
644-2,1,457229,3,Lower,2959,47369716.00,1
644-2,1,457237,4,Lower,2959,42240412.00,1
644-2,1,457246,5,Lower,2959,42445596.00,1
644-2,1,457254,6,Lower,2959,50238404.00,1
644-2,1,457263,7,Lower,2959,37015532.00,1
644-2,1,457271,0,Lower,2960,39349144.00,1
644-2,1,457280,1,Lower,2960,55223088.00,1
644-2,1,457288,2,Lower,2960,34339008.00,1
644-2,1,457297,3,Lower,2960,47012912.00,1
644-2,1,457305,4,Lower,2960,42322248.00,1
644-2,1,457314,5,Lower,2960,42569664.00,1
644-2,1,457322,6,Lower,2960,50065700.00,1
644-2,1,457331,7,Lower,2960,37173000.00,1
644-2,1,457339,0,Lower,2961,39670704.00,1
644-2,1,457348,1,Lower,2961,55327988.00,1
644-2,1,457356,2,Lower,2961,34124448.00,1
644-2,1,457365,3,Lower,2961,46911956.00,1
644-2,1,457373,4,Lower,2961,42240412.00,1
644-2,1,457382,5,Lower,2961,42118252.00,1
644-2,1,457390,6,Lower,2961,49837264.00,1
644-2,1,457399,7,Lower,2961,36828324.00,1
644-2,1,457407,0,Lower,2962,38928424.00,1
644-2,1,457415,1,Lower,2962,55188212.00,1
644-2,1,457424,2,Lower,2962,34071224.00,1
644-2,1,457432,3,Lower,2962,46413596.00,1
644-2,1,457441,4,Lower,2962,41876040.00,1
644-2,1,457449,5,Lower,2962,41996796.00,1
644-2,1,457458,6,Lower,2962,49894176.00,1
644-2,1,457466,7,Lower,2962,36735428.00,1
644-2,1,457475,0,Lower,2963,38893768.00,1
644-2,1,457483,1,Lower,2963,54636100.00,1
644-2,1,457492,2,Lower,2963,33938892.00,1
644-2,1,457500,3,Lower,2963,46561988.00,1
644-2,1,457509,4,Lower,2963,42199612.00,1
644-2,1,457517,5,Lower,2963,42037204.00,1
644-2,1,457526,6,Lower,2963,49979792.00,1
644-2,1,457534,7,Lower,2963,37046920.00,1
644-2,1,457543,0,Lower,2964,39067660.00,1
644-2,1,457551,1,Lower,2964,54601956.00,1
644-2,1,457560,2,Lower,2964,33991700.00,1
644-2,1,457568,3,Lower,2964,46413596.00,1
644-2,1,457577,4,Lower,2964,41835940.00,1
644-2,1,457585,5,Lower,2964,41876040.00,1
644-2,1,457594,6,Lower,2964,49442476.00,1
644-2,1,457602,7,Lower,2964,36429128.00,1
644-2,1,457611,0,Lower,2965,39067660.00,1
644-2,1,457619,1,Lower,2965,54636100.00,1
644-2,1,457627,2,Lower,2965,33912548.00,1
644-2,1,457636,3,Lower,2965,46512420.00,1
644-2,1,457644,4,Lower,2965,41676312.00,1
644-2,1,457653,5,Lower,2965,41755972.00,1
644-2,1,457661,6,Lower,2965,49695544.00,1
644-2,1,457670,7,Lower,2965,36459528.00,1
644-2,1,457678,0,Lower,2966,38997916.00,1
644-2,1,457687,1,Lower,2966,54195576.00,1
644-2,1,457695,2,Lower,2966,33912548.00,1
644-2,1,457704,3,Lower,2966,46611664.00,1
644-2,1,457712,4,Lower,2966,41755972.00,1
644-2,1,457721,5,Lower,2966,41795920.00,1
644-2,1,457729,6,Lower,2966,49498488.00,1
644-2,1,457738,7,Lower,2966,36068244.00,1
644-2,1,457746,0,Lower,2967,38893768.00,1
644-2,1,457755,1,Lower,2967,54195576.00,1
644-2,1,457763,2,Lower,2967,33729284.00,1
644-2,1,457772,3,Lower,2967,46071000.00,1
644-2,1,457780,4,Lower,2967,41517896.00,1
644-2,1,457789,5,Lower,2967,41517896.00,1
644-2,1,457797,6,Lower,2967,49191968.00,1
644-2,1,457806,7,Lower,2967,36247788.00,1
644-2,1,457814,0,Lower,2968,38859176.00,1
644-2,1,457822,1,Lower,2968,54028028.00,1
644-2,1,457831,2,Lower,2968,33573772.00,1
644-2,1,457839,3,Lower,2968,46022472.00,1
644-2,1,457848,4,Lower,2968,41282520.00,1
644-2,1,457856,5,Lower,2968,41636596.00,1
644-2,1,457865,6,Lower,2968,48916588.00,1
644-2,1,457873,7,Lower,2968,36068244.00,1
644-2,1,457882,0,Lower,2969,39032756.00,1
644-2,1,457890,1,Lower,2969,54262884.00,1
644-2,1,457899,2,Lower,2969,33625448.00,1
644-2,1,457907,3,Lower,2969,45781348.00,1
644-2,1,457916,4,Lower,2969,41596952.00,1
644-2,1,457924,5,Lower,2969,41243548.00,1
644-2,1,457933,6,Lower,2969,49026368.00,1
644-2,1,457941,7,Lower,2969,36247788.00,1
644-2,1,457950,0,Lower,2970,38584632.00,1
644-2,1,457958,1,Lower,2970,53762100.00,1
644-2,1,457967,2,Lower,2970,33267006.00,1
644-2,1,457975,3,Lower,2970,45733428.00,1
644-2,1,457984,4,Lower,2970,41282520.00,1
644-2,1,457992,5,Lower,2970,41439140.00,1
644-2,1,458001,6,Lower,2970,49136644.00,1
644-2,1,458009,7,Lower,2970,36308032.00,1
644-2,1,458018,0,Lower,2971,38584632.00,1
644-2,1,458026,1,Lower,2971,54094924.00,1
644-2,1,458034,2,Lower,2971,33470888.00,1
644-2,1,458043,3,Lower,2971,45306604.00,1
644-2,1,458051,4,Lower,2971,41399872.00,1
644-2,1,458060,5,Lower,2971,41165828.00,1
644-2,1,458068,6,Lower,2971,47784176.00,1
644-2,1,458077,7,Lower,2971,35861012.00,1
644-2,1,458085,0,Lower,2972,38347572.00,1
644-2,1,458094,1,Lower,2972,53630116.00,1
644-2,1,458102,2,Lower,2972,33419684.00,1
644-2,1,458111,3,Lower,2972,45685604.00,1
644-2,1,458119,4,Lower,2972,40934416.00,1
644-2,1,458128,5,Lower,2972,41011264.00,1
644-2,1,458136,6,Lower,2972,47627908.00,1
644-2,1,458145,7,Lower,2972,35656148.00,1
644-2,1,458153,0,Lower,2973,38584632.00,1
644-2,1,458162,1,Lower,2973,53466040.00,1
644-2,1,458170,2,Lower,2973,33165992.00,1
644-2,1,458179,3,Lower,2973,45212832.00,1
644-2,1,458187,4,Lower,2973,41204652.00,1
644-2,1,458196,5,Lower,2973,41011264.00,1
644-2,1,458204,6,Lower,2973,47784176.00,1
644-2,1,458213,7,Lower,2973,35714440.00,1
644-2,1,458221,0,Lower,2974,38146684.00,1
644-2,1,458229,1,Lower,2974,53696028.00,1
644-2,1,458238,2,Lower,2974,32965794.00,1
644-2,1,458246,3,Lower,2974,45259668.00,1
644-2,1,458255,4,Lower,2974,40857856.00,1
644-2,1,458263,5,Lower,2974,40554456.00,1
644-2,1,458272,6,Lower,2974,47679884.00,1
644-2,1,458280,7,Lower,2974,35540132.00,1
644-2,1,458289,0,Upper,2975,38047024.00,1
644-2,1,458297,1,Upper,2975,53108588.00,1
644-2,1,458306,2,Upper,2975,33065590.00,1
644-2,1,458314,3,Upper,2975,45259668.00,1
644-2,1,458323,4,Upper,2975,40629884.00,1
644-2,1,458331,5,Upper,2975,40629884.00,1
644-2,1,458340,6,Upper,2975,47679884.00,1
644-2,1,458348,7,Upper,2975,35338904.00,1
644-2,1,458357,0,Upper,2976,929852.44,1
644-2,1,458365,1,Upper,2976,1225246.75,1
644-2,1,458374,2,Upper,2976,926696.81,1
644-2,1,458382,3,Upper,2976,1071409.87,1
644-2,1,458391,4,Upper,2976,1045965.25,1
644-2,1,458399,5,Upper,2976,1024000.00,1
644-2,1,458408,6,Upper,2976,958577.12,1
644-2,1,458416,7,Upper,2976,707182.31,1
644-2,1,458425,0,Upper,2977,567784.88,1
644-2,1,458433,1,Upper,2977,731428.56,1
644-2,1,458442,2,Upper,2977,555766.63,1
644-2,1,458450,3,Upper,2977,632489.19,1
644-2,1,458459,4,Upper,2977,586315.50,1
644-2,1,458467,5,Upper,2977,610978.50,1
644-2,1,458476,6,Upper,2977,575442.56,1
644-2,1,458484,7,Upper,2977,475615.41,1
644-2,1,458493,0,Upper,2978,564031.94,1
644-2,1,458501,1,Upper,2978,687940.88,1
644-2,1,458510,2,Upper,2978,522582.28,1
644-2,1,458518,3,Upper,2978,616496.06,1
644-2,1,458527,4,Upper,2978,582811.63,1
644-2,1,458535,5,Upper,2978,587830.06,1
644-2,1,458544,6,Upper,2978,580334.38,1
644-2,1,458552,7,Upper,2978,479962.50,1
644-2,1,458561,0,Upper,2979,572546.81,1
644-2,1,458569,1,Upper,2979,693532.00,1
644-2,1,458578,2,Upper,2979,524993.56,1
644-2,1,458586,3,Upper,2979,619854.75,1
644-2,1,458595,4,Upper,2979,582314.50,1
644-2,1,458603,5,Upper,2979,592421.19,1
644-2,1,458612,6,Upper,2979,584308.12,1
644-2,1,458620,7,Upper,2979,483360.88,1
644-2,1,458629,0,Upper,2980,573991.06,1
644-2,1,458637,1,Upper,2980,700650.00,1
644-2,1,458646,2,Upper,2980,531120.31,1
644-2,1,458654,3,Upper,2980,627835.69,1
644-2,1,458663,4,Upper,2980,590371.88,1
644-2,1,458671,5,Upper,2980,598655.38,1
644-2,1,458680,6,Upper,2980,584808.69,1
644-2,1,458688,7,Upper,2980,490304.03,1
644-2,1,458697,0,Upper,2981,584308.12,1
644-2,1,458705,1,Upper,2981,705720.19,1
644-2,1,458714,2,Upper,2981,534028.69,1
644-2,1,458722,3,Upper,2981,636617.94,1
644-2,1,458731,4,Upper,2981,593451.19,1
644-2,1,458739,5,Upper,2981,607715.12,1
644-2,1,458748,6,Upper,2981,598655.38,1
644-2,1,458756,7,Upper,2981,497812.34,1
644-2,1,458765,0,Upper,2982,586819.50,1
644-2,1,458773,1,Upper,2982,714584.81,1
644-2,1,458782,2,Upper,2982,539089.25,1
644-2,1,458790,3,Upper,2982,640200.06,1
644-2,1,458799,4,Upper,2982,601291.81,1
644-2,1,458807,5,Upper,2982,615939.87,1
644-2,1,458816,6,Upper,2982,600234.44,1
644-2,1,458824,7,Upper,2982,505180.06,1
644-2,1,458833,0,Upper,2983,592935.75,1
644-2,1,458841,1,Upper,2983,721380.75,1
644-2,1,458850,2,Upper,2983,544680.88,1
644-2,1,458858,3,Upper,2983,648101.25,1
644-2,1,458867,4,Upper,2983,608799.06,1
644-2,1,458875,5,Upper,2983,620982.44,1
644-2,1,458884,6,Upper,2983,600234.44,1
644-2,1,458892,7,Upper,2983,510087.19,1
644-2,1,458901,0,Upper,2984,594484.75,1
644-2,1,458909,1,Upper,2984,729864.56,1
644-2,1,458918,2,Upper,2984,554412.56,1
644-2,1,458926,3,Upper,2984,653061.25,1
644-2,1,458935,4,Upper,2984,616496.06,1
644-2,1,458943,5,Upper,2984,624961.88,1
644-2,1,458952,6,Upper,2984,614830.37,1
644-2,1,458960,7,Upper,2984,516259.12,1
644-2,1,458969,0,Upper,2985,600762.69,1
644-2,1,458977,1,Upper,2985,732213.06,1
644-2,1,458986,2,Upper,2985,558951.94,1
644-2,1,458994,3,Upper,2985,662568.75,1
644-2,1,459003,4,Upper,2985,619854.75,1
644-2,1,459011,5,Upper,2985,636024.87,1
644-2,1,459020,6,Upper,2985,618731.13,1
644-2,1,459028,7,Upper,2985,521783.44,1
644-2,1,459037,0,Upper,2986,606096.50,1
644-2,1,459045,1,Upper,2986,741760.25,1
644-2,1,459054,2,Upper,2986,564031.94,1
644-2,1,459062,3,Upper,2986,669062.38,1
644-2,1,459071,4,Upper,2986,628413.63,1
644-2,1,459079,5,Upper,2986,642006.25,1
644-2,1,459088,6,Upper,2986,614830.37,1
644-2,1,459096,7,Upper,2986,526207.63,1
644-2,1,459105,0,Upper,2987,608799.06,1
644-2,1,459113,1,Upper,2987,740955.13,1
644-2,1,459122,2,Upper,2987,568257.50,1
644-2,1,459130,3,Upper,2987,674349.69,1
644-2,1,459139,4,Upper,2987,634252.06,1
644-2,1,459147,5,Upper,2987,650571.81,1
644-2,1,459156,6,Upper,2987,629572.69,1
644-2,1,459164,7,Upper,2987,533194.50,1
644-2,1,459173,0,Upper,2988,617053.31,1
644-2,1,459181,1,Upper,2988,754605.75,1
644-2,1,459190,2,Upper,2988,570155.87,1
644-2,1,459198,3,Upper,2988,679045.06,1
644-2,1,459207,4,Upper,2988,637807.56,1
644-2,1,459215,5,Upper,2988,655569.81,1
644-2,1,459224,6,Upper,2988,635432.81,1
644-2,1,459232,7,Upper,2988,537815.12,1
644-2,1,459241,0,Upper,2989,619292.44,1
644-2,1,459249,1,Upper,2989,763040.25,1
644-2,1,459258,2,Upper,2989,577389.31,1
644-2,1,459266,3,Upper,2989,690026.94,1
644-2,1,459275,4,Upper,2989,645039.37,1
644-2,1,459283,5,Upper,2989,666449.75,1
644-2,1,459292,6,Upper,2989,640801.00,1
644-2,1,459300,7,Upper,2989,545115.81,1
644-2,1,459309,0,Upper,2990,624390.25,1
644-2,1,459317,1,Upper,2990,759221.50,1
644-2,1,459326,2,Upper,2990,584808.69,1
644-2,1,459334,3,Upper,2990,690725.13,1
644-2,1,459343,4,Upper,2990,649334.19,1
644-2,1,459351,5,Upper,2990,667753.50,1
644-2,1,459360,6,Upper,2990,642610.62,1
644-2,1,459368,7,Upper,2990,552617.38,1
644-2,1,459377,0,Upper,2991,631319.37,1
644-2,1,459385,1,Upper,2991,770794.12,1
644-2,1,459394,2,Upper,2991,586315.50,1
644-2,1,459402,3,Upper,2991,699214.75,1
644-2,1,459411,4,Upper,2991,654940.81,1
644-2,1,459419,5,Upper,2991,676354.00,1
644-2,1,459428,6,Upper,2991,648717.12,1
644-2,1,459436,7,Upper,2991,556673.00,1
644-2,1,459445,0,Upper,2992,633075.75,1
644-2,1,459453,1,Upper,2992,781381.13,1
644-2,1,459462,2,Upper,2992,592421.19,1
644-2,1,459470,3,Upper,2992,706450.50,1
644-2,1,459479,4,Upper,2992,660006.44,1
644-2,1,459487,5,Upper,2992,678370.31,1
644-2,1,459496,6,Upper,2992,654313.12,1
644-2,1,459504,7,Upper,2992,559868.75,1
644-2,1,459513,0,Upper,2993,635432.81,1
644-2,1,459521,1,Upper,2993,782725.00,1
644-2,1,459530,2,Upper,2993,598130.81,1
644-2,1,459538,3,Upper,2993,713091.94,1
644-2,1,459547,4,Upper,2993,667101.00,1
644-2,1,459555,5,Upper,2993,687940.88,1
644-2,1,459564,6,Upper,2993,658732.69,1
644-2,1,459572,7,Upper,2993,568257.50,1
644-2,1,459581,0,Upper,2994,643216.06,1
644-2,1,459589,1,Upper,2994,797818.44,1
644-2,1,459598,2,Upper,2994,600762.69,1
644-2,1,459606,3,Upper,2994,714584.81,1
644-2,1,459615,4,Upper,2994,669718.75,1
644-2,1,459623,5,Upper,2994,690725.13,1
644-2,1,459632,6,Upper,2994,663212.44,1
644-2,1,459640,7,Upper,2994,574474.06,1
644-2,1,459649,0,Upper,2995,646260.63,1
644-2,1,459657,1,Upper,2995,800156.25,1
644-2,1,459666,2,Upper,2995,605022.19,1
644-2,1,459674,3,Upper,2995,724442.87,1
644-2,1,459683,4,Upper,2995,676354.00,1
644-2,1,459691,5,Upper,2995,697785.38,1
644-2,1,459700,6,Upper,2995,667753.50,1
644-2,1,459708,7,Upper,2995,577878.13,1
644-2,1,459717,0,Upper,2996,650571.81,1
644-2,1,459725,1,Upper,2996,805348.00,1
644-2,1,459734,2,Upper,2996,608256.62,1
644-2,1,459742,3,Upper,2996,722908.56,1
644-2,1,459751,4,Upper,2996,681077.50,1
644-2,1,459759,5,Upper,2996,704264.12,1
644-2,1,459768,6,Upper,2996,670376.44,1
644-2,1,459776,7,Upper,2996,582811.63,1
644-2,1,459785,0,Upper,2997,652437.06,1
644-2,1,459793,1,Upper,2997,815936.25,1
644-2,1,459802,2,Upper,2997,614277.12,1
644-2,1,459810,3,Upper,2997,729085.06,1
644-2,1,459819,4,Upper,2997,689330.19,1
644-2,1,459827,5,Upper,2997,708650.50,1
644-2,1,459836,6,Upper,2997,677696.87,1
644-2,1,459844,7,Upper,2997,585812.38,1
644-2,1,459853,0,Upper,2998,660645.19,1
644-2,1,459861,1,Upper,2998,810126.56,1
644-2,1,459870,2,Upper,2998,621547.81,1
644-2,1,459878,3,Upper,2998,736955.75,1
644-2,1,459887,4,Upper,2998,690026.94,1
644-2,1,459895,5,Upper,2998,713091.94,1
644-2,1,459904,6,Upper,2998,683806.38,1
644-2,1,459912,7,Upper,2998,592421.19,1
644-2,1,459921,0,Upper,2999,658097.69,1
644-2,1,459929,1,Upper,2999,824310.75,1
644-2,1,459938,2,Upper,2999,623250.13,1
644-2,1,459946,3,Upper,2999,743375.69,1
644-2,1,459955,4,Upper,2999,693532.00,1
644-2,1,459963,5,Upper,2999,719101.13,1
644-2,1,459972,6,Upper,2999,686557.19,1
644-2,1,459980,7,Upper,2999,598655.38,1
644-2,1,459989,0,Upper,3000,666449.75,1
644-2,1,459997,1,Upper,3000,821335.50,1
644-2,1,460006,2,Upper,3000,627258.81,1
644-2,1,460014,3,Upper,3000,736161.06,1
644-2,1,460023,4,Upper,3000,699931.63,1
