Label,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Leer,389628,5,Lower,4022,56362932.00,1
Leer,389637,6,Lower,4022,63350412.00,1
Leer,389646,7,Lower,4022,58829444.00,1
Leer,389654,0,Lower,4023,49358688.00,1
Leer,389663,1,Lower,4023,69167280.00,1
Leer,389672,2,Lower,4023,42404400.00,1
Leer,389681,3,Lower,4023,61739048.00,1
Leer,389690,4,Lower,4023,69222072.00,1
Leer,389698,5,Lower,4023,56472212.00,1
Leer,389707,6,Lower,4023,63766480.00,1
Leer,389716,7,Lower,4023,58514284.00,1
Leer,389725,0,Lower,4024,49164292.00,1
Leer,389733,1,Lower,4024,68142448.00,1
Leer,389742,2,Lower,4024,42445596.00,1
Leer,389751,3,Lower,4024,61521708.00,1
Leer,389760,4,Lower,4024,68894616.00,1
Leer,389769,5,Lower,4024,56109588.00,1
Leer,389777,6,Lower,4024,63212924.00,1
Leer,389786,7,Lower,4024,58475128.00,1
Leer,389795,0,Lower,4025,48971416.00,1
Leer,389804,1,Lower,4025,67877784.00,1
Leer,389812,2,Lower,4025,42322248.00,1
Leer,389821,3,Lower,4025,61435200.00,1
Leer,389830,4,Lower,4025,69003424.00,1
Leer,389839,5,Lower,4025,55751596.00,1
Leer,389848,6,Lower,4025,62894432.00,1
Leer,389856,7,Lower,4025,58047828.00,1
Leer,389865,0,Lower,4026,47888928.00,1
Leer,389874,1,Lower,4026,68409184.00,1
Leer,389883,2,Lower,4026,41996796.00,1
Leer,389891,3,Lower,4026,60625348.00,1
Leer,389900,4,Lower,4026,68302240.00,1
Leer,389909,5,Lower,4026,55398140.00,1
Leer,389918,6,Lower,4026,62400380.00,1
Leer,389926,7,Lower,4026,57626732.00,1
Leer,389935,0,Lower,4027,47679884.00,1
Leer,389944,1,Lower,4027,66890532.00,1
Leer,389953,2,Lower,4027,41835940.00,1
Leer,389962,3,Lower,4027,60878772.00,1
Leer,389970,4,Lower,4027,68355672.00,1
Leer,389979,5,Lower,4027,54876284.00,1
Leer,389988,6,Lower,4027,62222644.00,1
Leer,389997,7,Lower,4027,58475128.00,1
Leer,390005,0,Lower,4028,47369716.00,1
Leer,390014,1,Lower,4028,66890532.00,1
Leer,390023,2,Lower,4028,41636596.00,1
Leer,390032,3,Lower,4028,60921216.00,1
Leer,390041,4,Lower,4028,68570232.00,1
Leer,390049,5,Lower,4028,55223088.00,1
Leer,390058,6,Lower,4028,62045916.00,1
Leer,390067,7,Lower,4028,57817380.00,1
Leer,390076,0,Lower,4029,47216140.00,1
Leer,390084,1,Lower,4029,66839368.00,1
Leer,390093,2,Lower,4029,41596952.00,1
Leer,390102,3,Lower,4029,59673116.00,1
Leer,390111,4,Lower,4029,67825096.00,1
Leer,390120,5,Lower,4029,55118588.00,1
Leer,390128,6,Lower,4029,61348936.00,1
Leer,390137,7,Lower,4029,57324296.00,1
Leer,390146,0,Lower,4030,47216140.00,1
Leer,390155,1,Lower,4030,66941776.00,1
Leer,390163,2,Lower,4030,41399872.00,1
Leer,390172,3,Lower,4030,59713896.00,1
Leer,390181,4,Lower,4030,67406528.00,1
Leer,390190,5,Lower,4030,54807444.00,1
Leer,390199,6,Lower,4030,61608460.00,1
Leer,390207,7,Lower,4030,56765700.00,1
Leer,390216,0,Lower,4031,46811428.00,1
Leer,390225,1,Lower,4031,66031236.00,1
Leer,390234,2,Lower,4031,41360680.00,1
Leer,390243,3,Lower,4031,59470056.00,1
Leer,390251,4,Lower,4031,67095980.00,1
Leer,390260,5,Lower,4031,54296604.00,1
Leer,390269,6,Lower,4031,61091588.00,1
Leer,390278,7,Lower,4031,56765700.00,1
Leer,390286,0,Lower,4032,46561988.00,1
Leer,390295,1,Lower,4032,65733200.00,1
Leer,390304,2,Lower,4032,41204652.00,1
Leer,390313,3,Lower,4032,59068048.00,1
Leer,390322,4,Lower,4032,66686340.00,1
Leer,390330,5,Lower,4032,54229208.00,1
Leer,390339,6,Lower,4032,61262912.00,1
Leer,390348,7,Lower,4032,56290316.00,1
Leer,390357,0,Lower,4033,46661444.00,1
Leer,390365,1,Lower,4033,65881880.00,1
Leer,390374,2,Lower,4033,41204652.00,1
Leer,390383,3,Lower,4033,59188080.00,1
Leer,390392,4,Lower,4033,66993100.00,1
Leer,390401,5,Lower,4033,54195576.00,1
Leer,390409,6,Lower,4033,60374020.00,1
Leer,390418,7,Lower,4033,56655284.00,1
Leer,390427,0,Lower,4034,46512420.00,1
Leer,390436,1,Lower,4034,65096596.00,1
Leer,390444,2,Lower,4034,40972804.00,1
Leer,390453,3,Lower,4034,59268368.00,1
Leer,390462,4,Lower,4034,66432844.00,1
Leer,390471,5,Lower,4034,53729044.00,1
Leer,390480,6,Lower,4034,60709588.00,1
Leer,390488,7,Lower,4034,56326600.00,1
Leer,390497,0,Lower,4035,46217208.00,1
Leer,390506,1,Lower,4035,64951436.00,1
Leer,390515,2,Lower,4035,41011264.00,1
Leer,390523,3,Lower,4035,58750336.00,1
Leer,390532,4,Lower,4035,66432844.00,1
Leer,390541,5,Lower,4035,53498776.00,1
Leer,390550,6,Lower,4035,60415764.00,1
Leer,390559,7,Lower,4035,55894244.00,1
Leer,390567,0,Lower,4036,46071000.00,1
Leer,390576,1,Lower,4036,64999752.00,1
Leer,390585,2,Lower,4036,40819684.00,1
Leer,390594,3,Lower,4036,58553496.00,1
Leer,390603,4,Lower,4036,65881880.00,1
Leer,390611,5,Lower,4036,53498776.00,1
Leer,390620,6,Lower,4036,60374020.00,1
Leer,390629,7,Lower,4036,55503704.00,1
Leer,390638,0,Lower,4037,46611664.00,1
Leer,390646,1,Lower,4037,64999752.00,1
Leer,390655,2,Lower,4037,40781580.00,1
Leer,390664,3,Lower,4037,58750336.00,1
Leer,390673,4,Lower,4037,65981376.00,1
Leer,390682,5,Lower,4037,53498776.00,1
Leer,390690,6,Lower,4037,59754728.00,1
Leer,390699,7,Lower,4037,55258012.00,1
Leer,390708,0,Lower,4038,45877492.00,1
Leer,390717,1,Lower,4038,64472208.00,1
Leer,390725,2,Lower,4038,40629884.00,1
Leer,390734,3,Lower,4038,58202488.00,1
Leer,390743,4,Lower,4038,65733200.00,1
Leer,390752,5,Lower,4038,52883600.00,1
Leer,390761,6,Lower,4038,59148016.00,1
Leer,390769,7,Lower,4038,55433284.00,1
Leer,390778,0,Lower,4039,45974044.00,1
Leer,390787,1,Lower,4039,64615232.00,1
Leer,390796,2,Lower,4039,40255528.00,1
Leer,390805,3,Lower,4039,57893992.00,1
Leer,390813,4,Lower,4039,65388876.00,1
Leer,390822,5,Lower,4039,52597112.00,1
Leer,390831,6,Lower,4039,59068048.00,1
Leer,390840,7,Lower,4039,54738776.00,1
Leer,390848,0,Lower,4040,45495316.00,1
Leer,390857,1,Lower,4040,64472208.00,1
Leer,390866,2,Lower,4040,40107712.00,1
Leer,390875,3,Lower,4040,58632072.00,1
Leer,390884,4,Lower,4040,65437844.00,1
Leer,390892,5,Lower,4040,52979788.00,1
Leer,390901,6,Lower,4040,59028148.00,1
Leer,390910,7,Lower,4040,54979864.00,1
Leer,390919,0,Lower,4041,45542740.00,1
Leer,390927,1,Lower,4041,63258688.00,1
Leer,390936,2,Lower,4041,40107712.00,1
Leer,390945,3,Lower,4041,57664760.00,1
Leer,390954,4,Lower,4041,64663048.00,1
Leer,390963,5,Lower,4041,52628788.00,1
Leer,390971,6,Lower,4041,59028148.00,1
Leer,390980,7,Lower,4041,54704508.00,1
Leer,390989,0,Lower,4042,45212832.00,1
Leer,390998,1,Lower,4042,64282492.00,1
Leer,391006,2,Lower,4042,40070928.00,1
Leer,391015,3,Lower,4042,57475116.00,1
Leer,391024,4,Lower,4042,64710936.00,1
Leer,391033,5,Lower,4042,52565472.00,1
Leer,391042,6,Lower,4042,58789864.00,1
Leer,391050,7,Lower,4042,54738776.00,1
Leer,391059,0,Lower,4043,45212832.00,1
Leer,391068,1,Lower,4043,63766480.00,1
Leer,391077,2,Lower,4043,39960976.00,1
Leer,391085,3,Lower,4043,57099544.00,1
Leer,391094,4,Lower,4043,64758892.00,1
Leer,391103,5,Lower,4043,52157580.00,1
Leer,391112,6,Lower,4043,58396972.00,1
Leer,391121,7,Lower,4043,54296604.00,1
Leer,391129,0,Lower,4044,44703956.00,1
Leer,391138,1,Lower,4044,63488496.00,1
Leer,391147,2,Lower,4044,39815308.00,1
Leer,391156,3,Lower,4044,56913592.00,1
Leer,391164,4,Lower,4044,64377212.00,1
Leer,391173,5,Lower,4044,52188732.00,1
Leer,391182,6,Lower,4044,58514284.00,1
Leer,391191,7,Lower,4044,54195576.00,1
Leer,391200,0,Lower,4045,45119448.00,1
Leer,391208,1,Lower,4045,64855024.00,1
Leer,391217,2,Lower,4045,39815308.00,1
Leer,391226,3,Lower,4045,57136880.00,1
Leer,391235,4,Lower,4045,64188052.00,1
Leer,391243,5,Lower,4045,52126468.00,1
Leer,391252,6,Lower,4045,58869076.00,1
Leer,391261,7,Lower,4045,53961300.00,1
Leer,391270,0,Lower,4046,44795624.00,1
Leer,391279,1,Lower,4046,62939736.00,1
Leer,391287,2,Lower,4046,39598792.00,1
Leer,391296,3,Lower,4046,56876544.00,1
Leer,391305,4,Lower,4046,64903192.00,1
Leer,391314,5,Lower,4046,51725336.00,1
Leer,391322,6,Lower,4046,58396972.00,1
Leer,391331,7,Lower,4046,54364164.00,1
Leer,391340,0,Lower,4047,44749744.00,1
Leer,391349,1,Lower,4047,62713876.00,1
Leer,391358,2,Lower,4047,39491412.00,1
Leer,391366,3,Lower,4047,56618576.00,1
Leer,391375,4,Lower,4047,64472208.00,1
Leer,391384,5,Lower,4047,52188732.00,1
Leer,391393,6,Lower,4047,57817380.00,1
Leer,391401,7,Lower,4047,53994644.00,1
Leer,391410,0,Lower,4048,44296044.00,1
Leer,391419,1,Lower,4048,62623984.00,1
Leer,391428,2,Lower,4048,39384616.00,1
Leer,391437,3,Lower,4048,56839548.00,1
Leer,391445,4,Lower,4048,64282492.00,1
Leer,391454,5,Lower,4048,51420948.00,1
Leer,391463,6,Lower,4048,58125056.00,1
Leer,391472,7,Lower,4048,54061456.00,1
Leer,391480,0,Lower,4049,44206408.00,1
Leer,391489,1,Lower,4049,62849196.00,1
Leer,391498,2,Lower,4049,39313736.00,1
Leer,391507,3,Lower,4049,56618576.00,1
Leer,391516,4,Lower,4049,63906388.00,1
Leer,391524,5,Lower,4049,51240032.00,1
Leer,391533,6,Lower,4049,57779148.00,1
Leer,391542,7,Lower,4049,53729044.00,1
Leer,391551,0,Lower,4050,44567156.00,1
Leer,391560,1,Lower,4050,62489632.00,1
Leer,391568,2,Lower,4050,39313736.00,1
Leer,391577,3,Lower,4050,56655284.00,1
Leer,391586,4,Lower,4050,63673548.00,1
Leer,391595,5,Lower,4050,51060380.00,1
Leer,391603,6,Lower,4050,57970808.00,1
Leer,391612,7,Lower,4050,53531548.00,1
Leer,391621,0,Lower,4051,44251180.00,1
Leer,391630,1,Lower,4051,61782700.00,1
Leer,391639,2,Lower,4051,39137652.00,1
Leer,391647,3,Lower,4051,56037624.00,1
Leer,391656,4,Lower,4051,63442400.00,1
Leer,391665,5,Lower,4051,50822800.00,1
Leer,391674,6,Lower,4051,57664760.00,1
Leer,391682,7,Lower,4051,53108588.00,1
Leer,391691,0,Lower,4052,43851456.00,1
Leer,391700,1,Lower,4052,61957928.00,1
Leer,391709,2,Lower,4052,38824644.00,1
Leer,391718,3,Lower,4052,56145640.00,1
Leer,391726,4,Lower,4052,62668896.00,1
Leer,391735,5,Lower,4052,50881988.00,1
Leer,391744,6,Lower,4052,57136880.00,1
Leer,391753,7,Lower,4052,52979788.00,1
Leer,391761,0,Lower,4053,43807488.00,1
Leer,391770,1,Lower,4053,61392036.00,1
Leer,391779,2,Lower,4053,38997916.00,1
Leer,391788,3,Lower,4053,55751596.00,1
Leer,391797,4,Lower,4053,62849196.00,1
Leer,391805,5,Lower,4053,51270096.00,1
Leer,391814,6,Lower,4053,57211696.00,1
Leer,391823,7,Lower,4053,52819664.00,1
Leer,391832,0,Lower,4054,44028216.00,1
Leer,391840,1,Lower,4054,61134328.00,1
Leer,391849,2,Lower,4054,38859176.00,1
Leer,391858,3,Lower,4054,55327988.00,1
Leer,391867,4,Lower,4054,62668896.00,1
Leer,391876,5,Lower,4054,50675432.00,1
Leer,391884,6,Lower,4054,56876544.00,1
Leer,391893,7,Lower,4054,52628788.00,1
Leer,391902,0,Lower,4055,43851456.00,1
Leer,391911,1,Lower,4055,62090004.00,1
Leer,391919,2,Lower,4055,38893768.00,1
Leer,391928,3,Lower,4055,55787188.00,1
Leer,391937,4,Lower,4055,62489632.00,1
Leer,391946,5,Lower,4055,50470544.00,1
Leer,391955,6,Lower,4055,57399604.00,1
Leer,391963,7,Lower,4055,52376424.00,1
Leer,391972,0,Lower,4056,43502156.00,1
Leer,391981,1,Lower,4056,61651928.00,1
Leer,391990,2,Lower,4056,38687132.00,1
Leer,391998,3,Lower,4056,55716048.00,1
Leer,392007,4,Lower,4056,62444972.00,1
Leer,392016,5,Lower,4056,50528912.00,1
Leer,392025,6,Lower,4056,56545296.00,1
Leer,392034,7,Lower,4056,52126468.00,1
Leer,392042,0,Lower,4057,43545516.00,1
Leer,392051,1,Lower,4057,61651928.00,1
Leer,392060,2,Lower,4057,38652904.00,1
Leer,392069,3,Lower,4057,55258012.00,1
Leer,392077,4,Lower,4057,62134156.00,1
Leer,392086,5,Lower,4057,50180704.00,1
Leer,392095,6,Lower,4057,56290316.00,1
Leer,392104,7,Lower,4057,52188732.00,1
Leer,392113,0,Lower,4058,43632492.00,1
Leer,392121,1,Lower,4058,61177128.00,1
Leer,392130,2,Lower,4058,38516604.00,1
Leer,392139,3,Lower,4058,55153376.00,1
Leer,392148,4,Lower,4058,62266984.00,1
Leer,392157,5,Lower,4058,50616720.00,1
Leer,392165,6,Lower,4058,56073584.00,1
Leer,392174,7,Lower,4058,51909704.00,1
Leer,392183,0,Lower,4059,43415700.00,1
Leer,392192,1,Lower,4059,61435200.00,1
Leer,392200,2,Lower,4059,38482676.00,1
Leer,392209,3,Lower,4059,54876284.00,1
Leer,392218,4,Lower,4059,61739048.00,1
Leer,392227,5,Lower,4059,50008392.00,1
Leer,392236,6,Lower,4059,56145640.00,1
Leer,392244,7,Lower,4059,51848100.00,1
Leer,392253,0,Lower,4060,43502156.00,1
Leer,392262,1,Lower,4060,61048904.00,1
Leer,392271,2,Lower,4060,38415004.00,1
Leer,392279,3,Lower,4060,54876284.00,1
Leer,392288,4,Lower,4060,61695456.00,1
Leer,392297,5,Lower,4060,49780480.00,1
Leer,392306,6,Lower,4060,56037624.00,1
Leer,392314,7,Lower,4060,51572692.00,1
Leer,392323,0,Lower,4061,42862000.00,1
Leer,392332,1,Lower,4061,60921216.00,1
Leer,392341,2,Lower,4061,38347572.00,1
Leer,392350,3,Lower,4061,54773088.00,1
Leer,392358,4,Lower,4061,61608460.00,1
Leer,392367,5,Lower,4061,49837264.00,1
Leer,392376,6,Lower,4061,56290316.00,1
Leer,392385,7,Lower,4061,51390708.00,1
Leer,392393,0,Lower,4062,42819992.00,1
Leer,392402,1,Lower,4062,60499424.00,1
Leer,392411,2,Lower,4062,38080184.00,1
Leer,392420,3,Lower,4062,55153376.00,1
Leer,392429,4,Lower,4062,61177128.00,1
Leer,392437,5,Lower,4062,49639084.00,1
Leer,392446,6,Lower,4062,55822828.00,1
Leer,392455,7,Lower,4062,51330332.00,1
Leer,392464,0,Lower,4063,42904092.00,1
Leer,392472,1,Lower,4063,60583316.00,1
Leer,392481,2,Lower,4063,38080184.00,1
Leer,392490,3,Lower,4063,54161984.00,1
Leer,392499,4,Lower,4063,61134328.00,1
Leer,392508,5,Lower,4063,49442476.00,1
Leer,392516,6,Lower,4063,55468472.00,1
Leer,392525,7,Lower,4063,51420948.00,1
Leer,392534,0,Lower,4064,42904092.00,1
Leer,392543,1,Lower,4064,60332336.00,1
Leer,392551,2,Lower,4064,37914956.00,1
Leer,392560,3,Lower,4064,54330364.00,1
Leer,392569,4,Lower,4064,61134328.00,1
Leer,392578,5,Lower,4064,49442476.00,1
Leer,392587,6,Lower,4064,55858512.00,1
Leer,392595,7,Lower,4064,51270096.00,1
Leer,392604,0,Lower,4065,42736224.00,1
Leer,392613,1,Lower,4065,60124772.00,1
Leer,392622,2,Lower,4065,37849264.00,1
Leer,392630,3,Lower,4065,54094924.00,1
Leer,392639,4,Lower,4065,60963720.00,1
Leer,392648,5,Lower,4065,49498488.00,1
Leer,392657,6,Lower,4065,55083840.00,1
Leer,392665,7,Lower,4065,51330332.00,1
Leer,392674,0,Lower,4066,42819992.00,1
Leer,392683,1,Lower,4066,59754728.00,1
Leer,392692,2,Lower,4066,37849264.00,1
Leer,392701,3,Lower,4066,54364164.00,1
Leer,392709,4,Lower,4066,60963720.00,1
Leer,392718,5,Lower,4066,49498488.00,1
Leer,392727,6,Lower,4066,55188212.00,1
Leer,392736,7,Lower,4066,50941312.00,1
Leer,392744,0,Lower,4067,42322248.00,1
Leer,392753,1,Lower,4067,59836568.00,1
Leer,392762,2,Lower,4067,37751152.00,1
Leer,392771,3,Lower,4067,53696028.00,1
Leer,392780,4,Lower,4067,61262912.00,1
Leer,392788,5,Lower,4067,49275188.00,1
Leer,392797,6,Lower,4067,54738776.00,1
Leer,392806,7,Lower,4067,51000780.00,1
Leer,392815,0,Lower,4068,42404400.00,1
Leer,392823,1,Lower,4068,59632392.00,1
Leer,392832,2,Lower,4068,37686028.00,1
Leer,392841,3,Lower,4068,53762100.00,1
Leer,392850,4,Lower,4068,60583316.00,1
Leer,392859,5,Lower,4068,49219676.00,1
Leer,392867,6,Lower,4068,55327988.00,1
Leer,392876,7,Lower,4068,50441408.00,1
Leer,392885,0,Lower,4069,42404400.00,1
Leer,392894,1,Lower,4069,59429608.00,1
Leer,392902,2,Lower,4069,37588760.00,1
Leer,392911,3,Lower,4069,53630116.00,1
Leer,392920,4,Lower,4069,60667440.00,1
Leer,392929,5,Lower,4069,47627908.00,1
Leer,392937,6,Lower,4069,55014480.00,1
Leer,392946,7,Lower,4069,50383240.00,1
Leer,392955,0,Lower,4070,42363284.00,1
Leer,392964,1,Lower,4070,59108004.00,1
Leer,392973,2,Lower,4070,37459844.00,1
Leer,392981,3,Lower,4070,53302968.00,1
Leer,392990,4,Lower,4070,60290708.00,1
Leer,392999,5,Lower,4070,47524292.00,1
Leer,393008,6,Lower,4070,54636100.00,1
Leer,393016,7,Lower,4070,50354208.00,1
Leer,393025,0,Lower,4071,42445596.00,1
Leer,393034,1,Lower,4071,59632392.00,1
Leer,393043,2,Lower,4071,37395720.00,1
Leer,393052,3,Lower,4071,53630116.00,1
Leer,393060,4,Lower,4071,60290708.00,1
Leer,393069,5,Lower,4071,47576044.00,1
Leer,393078,6,Lower,4071,54807444.00,1
Leer,393087,7,Lower,4071,50209540.00,1
Leer,393095,0,Lower,4072,42199612.00,1
Leer,393104,1,Lower,4072,59228196.00,1
Leer,393113,2,Lower,4072,37331816.00,1
Leer,393122,3,Lower,4072,53108588.00,1
Leer,393131,4,Lower,4072,60457564.00,1
Leer,393139,5,Lower,4072,47627908.00,1
Leer,393148,6,Lower,4072,54330364.00,1
Leer,393157,7,Lower,4072,50558148.00,1
Leer,393166,0,Lower,4073,42037204.00,1
Leer,393175,1,Lower,4073,59389216.00,1
Leer,393183,2,Lower,4073,37299944.00,1
Leer,393192,3,Lower,4073,53335504.00,1
Leer,393201,4,Lower,4073,59795620.00,1
Leer,393210,5,Lower,4073,47369716.00,1
Leer,393218,6,Lower,4073,53928000.00,1
Leer,393227,7,Lower,4073,50296240.00,1
Leer,393236,0,Lower,4074,41956468.00,1
Leer,393245,1,Lower,4074,58829444.00,1
Leer,393254,2,Lower,4074,37078360.00,1
Leer,393262,3,Lower,4074,53335504.00,1
Leer,393271,4,Lower,4074,59754728.00,1
Leer,393280,5,Lower,4074,47472656.00,1
Leer,393289,6,Lower,4074,54398008.00,1
Leer,393297,7,Lower,4074,49951220.00,1
Leer,393306,0,Lower,4075,42158892.00,1
Leer,393315,1,Lower,4075,58357968.00,1
Leer,393324,2,Lower,4075,37109852.00,1
Leer,393332,3,Lower,4075,52915624.00,1
Leer,393341,4,Lower,4075,59713896.00,1
Leer,393350,5,Lower,4075,47114308.00,1
Leer,393359,6,Lower,4075,53928000.00,1
Leer,393368,7,Lower,4075,49922680.00,1
Leer,393376,0,Lower,4076,41557388.00,1
Leer,393385,1,Lower,4076,58592760.00,1
Leer,393394,2,Lower,4076,36952916.00,1
Leer,393403,3,Lower,4076,52851612.00,1
Leer,393411,4,Lower,4076,59510556.00,1
Leer,393420,5,Lower,4076,46911956.00,1
Leer,393429,6,Lower,4076,53828336.00,1
Leer,393438,7,Lower,4076,49808856.00,1
Leer,393447,0,Lower,4077,41478480.00,1
Leer,393455,1,Lower,4077,58436024.00,1
Leer,393464,2,Lower,4077,36952916.00,1
Leer,393473,3,Lower,4077,53173224.00,1
Leer,393482,4,Lower,4077,59389216.00,1
Leer,393490,5,Lower,4077,46911956.00,1
Leer,393499,6,Lower,4077,54094924.00,1
Leer,393508,7,Lower,4077,49358688.00,1
Leer,393517,0,Lower,4078,41716104.00,1
Leer,393525,1,Lower,4078,58396972.00,1
Leer,393534,2,Lower,4078,36921692.00,1
Leer,393543,3,Lower,4078,52628788.00,1
Leer,393552,4,Lower,4078,59148016.00,1
Leer,393561,5,Lower,4078,46611664.00,1
Leer,393569,6,Lower,4078,53498776.00,1
Leer,393578,7,Lower,4078,49330824.00,1
Leer,393587,0,Lower,4079,41321564.00,1
Leer,393596,1,Lower,4079,58514284.00,1
Leer,393604,2,Lower,4079,36766340.00,1
Leer,393613,3,Lower,4079,52819664.00,1
Leer,393622,4,Lower,4079,59068048.00,1
Leer,393631,5,Lower,4079,46611664.00,1
Leer,393640,6,Lower,4079,53729044.00,1
Leer,393648,7,Lower,4079,49386588.00,1
Leer,393657,0,Lower,4080,41321564.00,1
Leer,393666,1,Lower,4080,57626732.00,1
Leer,393675,2,Lower,4080,36704564.00,1
Leer,393683,3,Lower,4080,52470776.00,1
Leer,393692,4,Lower,4080,58908764.00,1
Leer,393701,5,Lower,4080,46462956.00,1
Leer,393710,6,Lower,4080,53400692.00,1
Leer,393719,7,Lower,4080,49358688.00,1
Leer,393727,0,Lower,4081,41011264.00,1
Leer,393736,1,Lower,4081,57932376.00,1
Leer,393745,2,Lower,4081,36612292.00,1
Leer,393754,3,Lower,4081,51603148.00,1
Leer,393762,4,Lower,4081,58710864.00,1
Leer,393771,5,Lower,4081,46315196.00,1
Leer,393780,6,Lower,4081,53108588.00,1
Leer,393789,7,Lower,4081,49470468.00,1
Leer,393797,0,Lower,4082,41088400.00,1
Leer,393806,1,Lower,4082,57475116.00,1
Leer,393815,2,Lower,4082,36429128.00,1
Leer,393824,3,Lower,4082,52064348.00,1
Leer,393833,4,Lower,4082,58632072.00,1
Leer,393841,5,Lower,4082,46217208.00,1
Leer,393850,6,Lower,4082,53270472.00,1
Leer,393859,7,Lower,4082,47836496.00,1
Leer,393868,0,Lower,4083,41049796.00,1
Leer,393876,1,Lower,4083,58125056.00,1
Leer,393885,2,Lower,4083,36429128.00,1
Leer,393894,3,Lower,4083,52095388.00,1
Leer,393903,4,Lower,4083,58163744.00,1
Leer,393912,5,Lower,4083,46315196.00,1
Leer,393920,6,Lower,4083,52883600.00,1
Leer,393929,7,Lower,4083,47679884.00,1
Leer,393938,0,Lower,4084,41165828.00,1
Leer,393947,1,Lower,4084,57361924.00,1
Leer,393955,2,Lower,4084,36277884.00,1
Leer,393964,3,Lower,4084,51940560.00,1
Leer,393973,4,Lower,4084,58908764.00,1
Leer,393982,5,Lower,4084,46364344.00,1
Leer,393991,6,Lower,4084,52819664.00,1
Leer,393999,7,Lower,4084,47576044.00,1
Leer,394008,0,Lower,4085,40857856.00,1
Leer,394017,1,Lower,4085,57361924.00,1
Leer,394026,2,Lower,4085,36308032.00,1
Leer,394034,3,Lower,4085,51542272.00,1
Leer,394043,4,Lower,4085,58357968.00,1
Leer,394052,5,Lower,4085,46022472.00,1
Leer,394061,6,Lower,4085,52915624.00,1
Leer,394070,7,Lower,4085,47369716.00,1
Leer,394078,0,Lower,4086,40781580.00,1
Leer,394087,1,Lower,4086,57588752.00,1
Leer,394096,2,Lower,4086,36068244.00,1
Leer,394105,3,Lower,4086,51390708.00,1
Leer,394113,4,Lower,4086,58086416.00,1
Leer,394122,5,Lower,4086,45781348.00,1
Leer,394131,6,Lower,4086,52755888.00,1
Leer,394140,7,Lower,4086,47012912.00,1
Leer,394149,0,Lower,4087,40743548.00,1
Leer,394157,1,Lower,4087,57062256.00,1
Leer,394166,2,Lower,4087,36098044.00,1
Leer,394175,3,Lower,4087,51542272.00,1
Leer,394184,4,Lower,4087,57664760.00,1
Leer,394192,5,Lower,4087,45925720.00,1
Leer,394201,6,Lower,4087,52660508.00,1
Leer,394210,7,Lower,4087,47216140.00,1
Leer,394219,0,Lower,4088,40441840.00,1
Leer,394228,1,Lower,4088,57174264.00,1
Leer,394236,2,Lower,4088,36068244.00,1
Leer,394245,3,Lower,4088,51420948.00,1
Leer,394254,4,Lower,4088,57664760.00,1
Leer,394263,5,Lower,4088,45829372.00,1
Leer,394271,6,Lower,4088,52251148.00,1
Leer,394280,7,Lower,4088,47063556.00,1
Leer,394289,0,Upper,4089,40367108.00,1
Leer,394298,1,Upper,4089,56876544.00,1
Leer,394307,2,Upper,4089,35949532.00,1
Leer,394315,3,Upper,4089,51451228.00,1
Leer,394324,4,Upper,4089,57702840.00,1
Leer,394333,5,Upper,4089,45877492.00,1
Leer,394342,6,Upper,4089,52219920.00,1
Leer,394351,7,Upper,4089,46561988.00,1
Leer,394359,0,Upper,4090,859601.25,1
Leer,394368,1,Upper,4090,1166619.25,1
Leer,394377,2,Upper,4090,829317.69,1
Leer,394386,3,Upper,4090,1031738.06,1
Leer,394395,4,Upper,4090,1154778.62,1
Leer,394403,5,Upper,4090,1016377.19,1
Leer,394412,6,Upper,4090,947271.06,1
Leer,394421,7,Upper,4090,821829.87,1
Leer,394430,0,Upper,4091,512000.00,1
Leer,394439,1,Upper,4091,710124.81,1
Leer,394447,2,Upper,4091,502576.69,1
Leer,394456,3,Upper,4091,629572.69,1
Leer,394465,4,Upper,4091,665151.00,1
Leer,394474,5,Upper,4091,617611.56,1
Leer,394483,6,Upper,4091,584808.69,1
Leer,394491,7,Upper,4091,536969.06,1
Leer,394500,0,Upper,4092,522182.56,1
Leer,394509,1,Upper,4092,669718.75,1
Leer,394518,2,Upper,4092,491716.69,1
Leer,394527,3,Upper,4092,605022.19,1
Leer,394535,4,Upper,4092,638404.00,1
Leer,394544,5,Upper,4092,587830.06,1
Leer,394553,6,Upper,4092,562637.37,1
Leer,394562,7,Upper,4092,544246.63,1
Leer,394571,0,Upper,4093,527020.06,1
Leer,394579,1,Upper,4093,677696.87,1
Leer,394588,2,Upper,4093,497812.34,1
Leer,394597,3,Upper,4093,612074.12,1
Leer,394606,4,Upper,4093,646260.63,1
Leer,394615,5,Upper,4093,597084.56,1
Leer,394623,6,Upper,4093,571109.88,1
Leer,394632,7,Upper,4093,548620.44,1
Leer,394641,0,Upper,4094,531948.06,1
Leer,394650,1,Upper,4094,682439.19,1
Leer,394659,2,Upper,4094,503689.12,1
Leer,394667,3,Upper,4094,622114.19,1
Leer,394676,4,Upper,4094,649952.38,1
