Label,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Wasser,937382,4,Lower,4036,24975610.00,1
Wasser,937391,5,Lower,4036,19140186.00,1
Wasser,937400,6,Lower,4036,23059818.00,1
Wasser,937409,7,Lower,4036,20680340.00,1
Wasser,937417,0,Lower,4037,17319238.00,1
Wasser,937426,1,Lower,4037,24721238.00,1
Wasser,937435,2,Lower,4037,15187949.00,1
Wasser,937444,3,Lower,4037,20838156.00,1
Wasser,937453,4,Lower,4037,25264456.00,1
Wasser,937461,5,Lower,4037,19309370.00,1
Wasser,937470,6,Lower,4037,22938746.00,1
Wasser,937479,7,Lower,4037,20448050.00,1
Wasser,937488,0,Lower,4038,17237244.00,1
Wasser,937496,1,Lower,4038,24609838.00,1
Wasser,937505,2,Lower,4038,15177397.00,1
Wasser,937514,3,Lower,4038,20641260.00,1
Wasser,937523,4,Lower,4038,25191620.00,1
Wasser,937532,5,Lower,4038,18924632.00,1
Wasser,937540,6,Lower,4038,22890674.00,1
Wasser,937549,7,Lower,4038,20409842.00,1
Wasser,937558,0,Lower,4039,17223654.00,1
Wasser,937567,1,Lower,4039,24721238.00,1
Wasser,937575,2,Lower,4039,15177397.00,1
Wasser,937584,3,Lower,4039,20582914.00,1
Wasser,937593,4,Lower,4039,25177104.00,1
Wasser,937602,5,Lower,4039,18875576.00,1
Wasser,937610,6,Lower,4039,22866714.00,1
Wasser,937619,7,Lower,4039,20390790.00,1
Wasser,937628,0,Lower,4040,17062224.00,1
Wasser,937637,1,Lower,4040,24430942.00,1
Wasser,937646,2,Lower,4040,15124856.00,1
Wasser,937654,3,Lower,4040,20544200.00,1
Wasser,937663,4,Lower,4040,24904428.00,1
Wasser,937672,5,Lower,4040,18778224.00,1
Wasser,937681,6,Lower,4040,22700382.00,1
Wasser,937689,7,Lower,4040,20467208.00,1
Wasser,937698,0,Lower,4041,17129116.00,1
Wasser,937707,1,Lower,4041,24458294.00,1
Wasser,937716,2,Lower,4041,15020857.00,1
Wasser,937725,3,Lower,4041,20467208.00,1
Wasser,937733,4,Lower,4041,24349248.00,1
Wasser,937742,5,Lower,4041,18745996.00,1
Wasser,937751,6,Lower,4041,22653302.00,1
Wasser,937760,7,Lower,4041,20109236.00,1
Wasser,937768,0,Lower,4042,16969446.00,1
Wasser,937777,1,Lower,4042,24200886.00,1
Wasser,937786,2,Lower,4042,15219693.00,1
Wasser,937795,3,Lower,4042,20467208.00,1
Wasser,937804,4,Lower,4042,24679344.00,1
Wasser,937812,5,Lower,4042,18602328.00,1
Wasser,937821,6,Lower,4042,22583046.00,1
Wasser,937830,7,Lower,4042,20127764.00,1
Wasser,937839,0,Lower,4043,16969446.00,1
Wasser,937847,1,Lower,4043,24147384.00,1
Wasser,937856,2,Lower,4043,14897931.00,1
Wasser,937865,3,Lower,4043,20428928.00,1
Wasser,937874,4,Lower,4043,24763272.00,1
Wasser,937883,5,Lower,4043,18492100.00,1
Wasser,937891,6,Lower,4043,22443836.00,1
Wasser,937900,7,Lower,4043,20109236.00,1
Wasser,937909,0,Lower,4044,16982638.00,1
Wasser,937918,1,Lower,4044,24067572.00,1
Wasser,937926,2,Lower,4044,14979657.00,1
Wasser,937935,3,Lower,4044,20277228.00,1
Wasser,937944,4,Lower,4044,24609838.00,1
Wasser,937953,5,Lower,4044,18429696.00,1
Wasser,937962,6,Lower,4044,22420800.00,1
Wasser,937970,7,Lower,4044,20035464.00,1
Wasser,937979,0,Lower,4045,16890722.00,1
Wasser,937988,1,Lower,4045,24094118.00,1
Wasser,937997,2,Lower,4045,14817092.00,1
Wasser,938005,3,Lower,4045,20109236.00,1
Wasser,938014,4,Lower,4045,24568322.00,1
Wasser,938023,5,Lower,4045,18523460.00,1
Wasser,938032,6,Lower,4045,22397812.00,1
Wasser,938041,7,Lower,4045,19871438.00,1
Wasser,938049,0,Lower,4046,16929992.00,1
Wasser,938058,1,Lower,4046,23481190.00,1
Wasser,938067,2,Lower,4046,14897931.00,1
Wasser,938076,3,Lower,4046,20296066.00,1
Wasser,938084,4,Lower,4046,24679344.00,1
Wasser,938093,5,Lower,4046,18476458.00,1
Wasser,938102,6,Lower,4046,22490048.00,1
Wasser,938111,7,Lower,4046,19980488.00,1
Wasser,938120,0,Lower,4047,16851632.00,1
Wasser,938128,1,Lower,4047,23531778.00,1
Wasser,938137,2,Lower,4047,14877639.00,1
Wasser,938146,3,Lower,4047,20239654.00,1
Wasser,938155,4,Lower,4047,24308606.00,1
Wasser,938163,5,Lower,4047,18445258.00,1
Wasser,938172,6,Lower,4047,22193024.00,1
Wasser,938181,7,Lower,4047,19889530.00,1
Wasser,938190,0,Lower,4048,16773995.00,1
Wasser,938199,1,Lower,4048,23355666.00,1
Wasser,938207,2,Lower,4048,14757037.00,1
Wasser,938216,3,Lower,4048,20202220.00,1
Wasser,938225,4,Lower,4048,24335686.00,1
Wasser,938234,5,Lower,4048,18429696.00,1
Wasser,938242,6,Lower,4048,22193024.00,1
Wasser,938251,7,Lower,4048,19907654.00,1
Wasser,938260,0,Lower,4049,16608211.00,1
Wasser,938269,1,Lower,4049,23557154.00,1
Wasser,938278,2,Lower,4049,14648190.00,1
Wasser,938286,3,Lower,4049,20127764.00,1
Wasser,938295,4,Lower,4049,24376418.00,1
Wasser,938304,5,Lower,4049,18336878.00,1
Wasser,938313,6,Lower,4049,22036314.00,1
Wasser,938321,7,Lower,4049,20053856.00,1
Wasser,938330,0,Lower,4050,16582996.00,1
Wasser,938339,1,Lower,4050,23355666.00,1
Wasser,938348,2,Lower,4050,14677716.00,1
Wasser,938357,3,Lower,4050,20017104.00,1
Wasser,938365,4,Lower,4050,23481190.00,1
Wasser,938374,5,Lower,4050,18214564.00,1
Wasser,938383,6,Lower,4050,21947756.00,1
Wasser,938392,7,Lower,4050,19533830.00,1
Wasser,938400,0,Lower,4051,16458061.00,1
Wasser,938409,1,Lower,4051,23256210.00,1
Wasser,938418,2,Lower,4051,14658018.00,1
Wasser,938427,3,Lower,4051,19871438.00,1
Wasser,938436,4,Lower,4051,23405714.00,1
Wasser,938444,5,Lower,4051,18184240.00,1
Wasser,938453,6,Lower,4051,21925728.00,1
Wasser,938462,7,Lower,4051,19674572.00,1
Wasser,938471,0,Lower,4052,16595594.00,1
Wasser,938479,1,Lower,4052,23059818.00,1
Wasser,938488,2,Lower,4052,14550622.00,1
Wasser,938497,3,Lower,4052,19763570.00,1
Wasser,938506,4,Lower,4052,23405714.00,1
Wasser,938515,5,Lower,4052,18093870.00,1
Wasser,938523,6,Lower,4052,21816246.00,1
Wasser,938532,7,Lower,4052,19745706.00,1
Wasser,938541,0,Lower,4053,16470470.00,1
Wasser,938550,1,Lower,4053,23206798.00,1
Wasser,938558,2,Lower,4053,14638374.00,1
Wasser,938567,3,Lower,4053,19799396.00,1
Wasser,938576,4,Lower,4053,23206798.00,1
Wasser,938585,5,Lower,4053,18078896.00,1
Wasser,938593,6,Lower,4053,21772758.00,1
Wasser,938602,7,Lower,4053,19516378.00,1
Wasser,938611,0,Lower,4054,16433300.00,1
Wasser,938620,1,Lower,4054,22914686.00,1
Wasser,938629,2,Lower,4054,14473498.00,1
Wasser,938637,3,Lower,4054,19727874.00,1
Wasser,938646,4,Lower,4054,23455978.00,1
Wasser,938655,5,Lower,4054,17989570.00,1
Wasser,938664,6,Lower,4054,21772758.00,1
Wasser,938672,7,Lower,4054,19568826.00,1
Wasser,938681,0,Lower,4055,16384000.00,1
Wasser,938690,1,Lower,4055,23108604.00,1
Wasser,938699,2,Lower,4055,14502324.00,1
Wasser,938708,3,Lower,4055,19710076.00,1
Wasser,938716,4,Lower,4055,24214298.00,1
Wasser,938725,5,Lower,4055,17959990.00,1
Wasser,938734,6,Lower,4055,21772758.00,1
Wasser,938743,7,Lower,4055,19481570.00,1
Wasser,938751,0,Lower,4056,16322790.00,1
Wasser,938760,1,Lower,4056,22795130.00,1
Wasser,938769,2,Lower,4056,14331074.00,1
Wasser,938778,3,Lower,4056,19603948.00,1
Wasser,938787,4,Lower,4056,23481190.00,1
Wasser,938795,5,Lower,4056,17901120.00,1
Wasser,938804,6,Lower,4056,21707850.00,1
Wasser,938813,7,Lower,4056,19343566.00,1
Wasser,938822,0,Lower,4057,16310602.00,1
Wasser,938830,1,Lower,4057,23035500.00,1
Wasser,938839,2,Lower,4057,14397188.00,1
Wasser,938848,3,Lower,4057,19621556.00,1
Wasser,938857,4,Lower,4057,23330722.00,1
Wasser,938866,5,Lower,4057,17799022.00,1
Wasser,938874,6,Lower,4057,21729442.00,1
Wasser,938883,7,Lower,4057,19241338.00,1
Wasser,938892,0,Lower,4058,16274149.00,1
Wasser,938901,1,Lower,4058,22795130.00,1
Wasser,938909,2,Lower,4058,14397188.00,1
Wasser,938918,3,Lower,4058,19516378.00,1
Wasser,938927,4,Lower,4058,24041086.00,1
Wasser,938936,5,Lower,4058,17712432.00,1
Wasser,938945,6,Lower,4058,21409996.00,1
Wasser,938953,7,Lower,4058,19360710.00,1
Wasser,938962,0,Lower,4059,16237859.00,1
Wasser,938971,1,Lower,4059,22795130.00,1
Wasser,938980,2,Lower,4059,14340481.00,1
Wasser,938988,3,Lower,4059,19481570.00,1
Wasser,938997,4,Lower,4059,22866714.00,1
Wasser,939006,5,Lower,4059,17741202.00,1
Wasser,939015,6,Lower,4059,21536642.00,1
Wasser,939024,7,Lower,4059,19173786.00,1
Wasser,939032,0,Lower,4060,16153808.00,1
Wasser,939041,1,Lower,4060,22606416.00,1
Wasser,939050,2,Lower,4060,14246957.00,1
Wasser,939059,3,Lower,4060,19343566.00,1
Wasser,939067,4,Lower,4060,23035500.00,1
Wasser,939076,5,Lower,4060,17683756.00,1
Wasser,939085,6,Lower,4060,21389034.00,1
Wasser,939094,7,Lower,4060,19106706.00,1
Wasser,939103,0,Lower,4061,16153808.00,1
Wasser,939111,1,Lower,4061,22513226.00,1
Wasser,939120,2,Lower,4061,14228398.00,1
Wasser,939129,3,Lower,4061,19377882.00,1
Wasser,939138,4,Lower,4061,22962860.00,1
Wasser,939146,5,Lower,4061,17683756.00,1
Wasser,939155,6,Lower,4061,21409996.00,1
Wasser,939164,7,Lower,4061,19090008.00,1
Wasser,939173,0,Lower,4062,16213756.00,1
Wasser,939182,1,Lower,4062,22559724.00,1
Wasser,939190,2,Lower,4062,14090733.00,1
Wasser,939199,3,Lower,4062,19446884.00,1
Wasser,939208,4,Lower,4062,23011236.00,1
Wasser,939217,5,Lower,4062,17612470.00,1
Wasser,939225,6,Lower,4062,21347232.00,1
Wasser,939234,7,Lower,4062,19123432.00,1
Wasser,939243,0,Lower,4063,16011727.00,1
Wasser,939252,1,Lower,4063,22490048.00,1
Wasser,939261,2,Lower,4063,14136324.00,1
Wasser,939269,3,Lower,4063,19412322.00,1
Wasser,939278,4,Lower,4063,22606416.00,1
Wasser,939287,5,Lower,4063,17555854.00,1
Wasser,939296,6,Lower,4063,21264114.00,1
Wasser,939304,7,Lower,4063,18957478.00,1
Wasser,939313,0,Lower,4064,16106169.00,1
Wasser,939322,1,Lower,4064,22653302.00,1
Wasser,939331,2,Lower,4064,14154644.00,1
Wasser,939340,3,Lower,4064,19190630.00,1
Wasser,939348,4,Lower,4064,22700382.00,1
Wasser,939357,5,Lower,4064,17555854.00,1
Wasser,939366,6,Lower,4064,21181642.00,1
Wasser,939375,7,Lower,4064,18843014.00,1
Wasser,939383,0,Lower,4065,16035234.00,1
Wasser,939392,1,Lower,4065,22215594.00,1
Wasser,939401,2,Lower,4065,14027397.00,1
Wasser,939410,3,Lower,4065,19123432.00,1
Wasser,939418,4,Lower,4065,22890674.00,1
Wasser,939427,5,Lower,4065,17429788.00,1
Wasser,939436,6,Lower,4065,21099806.00,1
Wasser,939445,7,Lower,4065,18990438.00,1
Wasser,939454,0,Lower,4066,15895222.00,1
Wasser,939462,1,Lower,4066,22351978.00,1
Wasser,939471,2,Lower,4066,14000427.00,1
Wasser,939480,3,Lower,4066,19023512.00,1
Wasser,939489,4,Lower,4066,22676816.00,1
Wasser,939497,5,Lower,4066,17415892.00,1
Wasser,939506,6,Lower,4066,21140646.00,1
Wasser,939515,7,Lower,4066,18924632.00,1
Wasser,939524,0,Lower,4067,15941620.00,1
Wasser,939533,1,Lower,4067,22193024.00,1
Wasser,939541,2,Lower,4067,13955707.00,1
Wasser,939550,3,Lower,4067,19123432.00,1
Wasser,939559,4,Lower,4067,22962860.00,1
Wasser,939568,5,Lower,4067,17291820.00,1
Wasser,939576,6,Lower,4067,21099806.00,1
Wasser,939585,7,Lower,4067,18697860.00,1
Wasser,939594,0,Lower,4068,15769009.00,1
Wasser,939603,1,Lower,4068,22103204.00,1
Wasser,939612,2,Lower,4068,13884746.00,1
Wasser,939620,3,Lower,4068,19123432.00,1
Wasser,939629,4,Lower,4068,22842802.00,1
Wasser,939638,5,Lower,4068,17319238.00,1
Wasser,939647,6,Lower,4068,20998398.00,1
Wasser,939655,7,Lower,4068,18745996.00,1
Wasser,939664,0,Lower,4069,15780400.00,1
Wasser,939673,1,Lower,4069,22193024.00,1
Wasser,939682,2,Lower,4069,13831997.00,1
Wasser,939690,3,Lower,4069,18990438.00,1
Wasser,939699,4,Lower,4069,22653302.00,1
Wasser,939708,5,Lower,4069,17237244.00,1
Wasser,939717,6,Lower,4069,20958106.00,1
Wasser,939726,7,Lower,4069,18697860.00,1
Wasser,939734,0,Lower,4070,15814672.00,1
Wasser,939743,1,Lower,4070,22103204.00,1
Wasser,939752,2,Lower,4070,13770960.00,1
Wasser,939761,3,Lower,4070,18891900.00,1
Wasser,939769,4,Lower,4070,22606416.00,1
Wasser,939778,5,Lower,4070,17250856.00,1
Wasser,939787,6,Lower,4070,20877986.00,1
Wasser,939796,7,Lower,4070,18570700.00,1
Wasser,939805,0,Lower,4071,15689729.00,1
Wasser,939813,1,Lower,4071,22014108.00,1
Wasser,939822,2,Lower,4071,13937899.00,1
Wasser,939831,3,Lower,4071,18875576.00,1
Wasser,939840,4,Lower,4071,22148022.00,1
Wasser,939848,5,Lower,4071,17183010.00,1
Wasser,939857,6,Lower,4071,20877986.00,1
Wasser,939866,7,Lower,4071,18665908.00,1
Wasser,939875,0,Lower,4072,15633588.00,1
Wasser,939883,1,Lower,4072,21947756.00,1
Wasser,939892,2,Lower,4072,13840760.00,1
Wasser,939901,3,Lower,4072,18794380.00,1
Wasser,939910,4,Lower,4072,22080862.00,1
Wasser,939919,5,Lower,4072,17048908.00,1
Wasser,939927,6,Lower,4072,20818298.00,1
Wasser,939936,7,Lower,4072,18476458.00,1
Wasser,939945,0,Lower,4073,15555661.00,1
Wasser,939954,1,Lower,4073,21838054.00,1
Wasser,939962,2,Lower,4073,13840760.00,1
Wasser,939971,3,Lower,4073,18859280.00,1
Wasser,939980,4,Lower,4073,22014108.00,1
Wasser,939989,5,Lower,4073,17048908.00,1
Wasser,939998,6,Lower,4073,20719570.00,1
Wasser,940006,7,Lower,4073,18445258.00,1
Wasser,940015,0,Lower,4074,15588963.00,1
Wasser,940024,1,Lower,4074,21925728.00,1
Wasser,940033,2,Lower,4074,13788344.00,1
Wasser,940041,3,Lower,4074,18713878.00,1
Wasser,940050,4,Lower,4074,22058566.00,1
Wasser,940059,5,Lower,4074,17169504.00,1
Wasser,940068,6,Lower,4074,20660782.00,1
Wasser,940077,7,Lower,4074,18460846.00,1
Wasser,940085,0,Lower,4075,15555661.00,1
Wasser,940094,1,Lower,4075,21772758.00,1
Wasser,940103,2,Lower,4075,13727692.00,1
Wasser,940112,3,Lower,4075,18618182.00,1
Wasser,940120,4,Lower,4075,21969830.00,1
Wasser,940129,5,Lower,4075,16851632.00,1
Wasser,940138,6,Lower,4075,20641260.00,1
Wasser,940147,7,Lower,4075,18383170.00,1
Wasser,940156,0,Lower,4076,15467548.00,1
Wasser,940164,1,Lower,4076,21794480.00,1
Wasser,940173,2,Lower,4076,13719071.00,1
Wasser,940182,3,Lower,4076,18618182.00,1
Wasser,940191,4,Lower,4076,22058566.00,1
Wasser,940199,5,Lower,4076,16982638.00,1
Wasser,940208,6,Lower,4076,20699936.00,1
Wasser,940217,7,Lower,4076,18306146.00,1
Wasser,940226,0,Lower,4077,15402115.00,1
Wasser,940235,1,Lower,4077,21621906.00,1
Wasser,940243,2,Lower,4077,13591041.00,1
Wasser,940252,3,Lower,4077,18713878.00,1
Wasser,940261,4,Lower,4077,22148022.00,1
Wasser,940270,5,Lower,4077,16799794.00,1
Wasser,940278,6,Lower,4077,20582914.00,1
Wasser,940287,7,Lower,4077,18383170.00,1
Wasser,940296,0,Lower,4078,15337234.00,1
Wasser,940305,1,Lower,4078,21557894.00,1
Wasser,940314,2,Lower,4078,13557302.00,1
Wasser,940322,3,Lower,4078,18602328.00,1
Wasser,940331,4,Lower,4078,21838054.00,1
Wasser,940340,5,Lower,4078,16773995.00,1
Wasser,940349,6,Lower,4078,20467208.00,1
Wasser,940357,7,Lower,4078,18214564.00,1
Wasser,940366,0,Lower,4079,15412982.00,1
Wasser,940375,1,Lower,4079,21347232.00,1
Wasser,940384,2,Lower,4079,13473684.00,1
Wasser,940393,3,Lower,4079,18460846.00,1
Wasser,940401,4,Lower,4079,22058566.00,1
Wasser,940410,5,Lower,4079,16812724.00,1
Wasser,940419,6,Lower,4079,20467208.00,1
Wasser,940428,7,Lower,4079,18214564.00,1
Wasser,940436,0,Lower,4080,15358800.00,1
Wasser,940445,1,Lower,4080,21452046.00,1
Wasser,940454,2,Lower,4080,13366510.00,1
Wasser,940463,3,Lower,4080,18476458.00,1
Wasser,940472,4,Lower,4080,21925728.00,1
Wasser,940480,5,Lower,4080,16709842.00,1
Wasser,940489,6,Lower,4080,20333850.00,1
Wasser,940498,7,Lower,4080,18034122.00,1
Wasser,940507,0,Lower,4081,15348009.00,1
Wasser,940515,1,Lower,4081,21494260.00,1
Wasser,940524,2,Lower,4081,13607973.00,1
Wasser,940533,3,Lower,4081,18383170.00,1
Wasser,940542,4,Lower,4081,21621906.00,1
Wasser,940551,5,Lower,4081,16646177.00,1
Wasser,940559,6,Lower,4081,20428928.00,1
Wasser,940568,7,Lower,4081,18244988.00,1
Wasser,940577,0,Lower,4082,15230304.00,1
Wasser,940586,1,Lower,4082,21452046.00,1
Wasser,940594,2,Lower,4082,13424007.00,1
Wasser,940603,3,Lower,4082,18414162.00,1
Wasser,940612,4,Lower,4082,21925728.00,1
Wasser,940621,5,Lower,4082,16646177.00,1
Wasser,940630,6,Lower,4082,20314942.00,1
Wasser,940638,7,Lower,4082,18138942.00,1
Wasser,940647,0,Lower,4083,15093505.00,1
Wasser,940656,1,Lower,4083,21368112.00,1
Wasser,940665,2,Lower,4083,13457084.00,1
Wasser,940673,3,Lower,4083,18367714.00,1
Wasser,940682,4,Lower,4083,22036314.00,1
Wasser,940691,5,Lower,4083,16646177.00,1
Wasser,940700,6,Lower,4083,20239654.00,1
Wasser,940709,7,Lower,4083,17959990.00,1
Wasser,940717,0,Lower,4084,15348009.00,1
Wasser,940726,1,Lower,4084,21305592.00,1
Wasser,940735,2,Lower,4084,13473684.00,1
Wasser,940744,3,Lower,4084,18229764.00,1
Wasser,940753,4,Lower,4084,22058566.00,1
Wasser,940761,5,Lower,4084,16557858.00,1
Wasser,940770,6,Lower,4084,20239654.00,1
Wasser,940779,7,Lower,4084,17959990.00,1
Wasser,940788,0,Lower,4085,15198516.00,1
Wasser,940796,1,Lower,4085,21243436.00,1
Wasser,940805,2,Lower,4085,13350173.00,1
Wasser,940814,3,Lower,4085,18260240.00,1
Wasser,940823,4,Lower,4085,21751078.00,1
Wasser,940832,5,Lower,4085,16582996.00,1
Wasser,940840,6,Lower,4085,20239654.00,1
Wasser,940849,7,Lower,4085,17915800.00,1
Wasser,940858,0,Lower,4086,15041542.00,1
Wasser,940867,1,Lower,4086,21059126.00,1
Wasser,940875,2,Lower,4086,13301400.00,1
Wasser,940884,3,Lower,4086,18154016.00,1
Wasser,940893,4,Lower,4086,21707850.00,1
Wasser,940902,5,Lower,4086,16433300.00,1
Wasser,940911,6,Lower,4086,20183554.00,1
Wasser,940919,7,Lower,4086,17871830.00,1
Wasser,940928,0,Lower,4087,14908098.00,1
Wasser,940937,1,Lower,4087,21079446.00,1
Wasser,940946,2,Lower,4087,13391091.00,1
Wasser,940954,3,Lower,4087,18063948.00,1
Wasser,940963,4,Lower,4087,21494260.00,1
Wasser,940972,5,Lower,4087,16396297.00,1
Wasser,940981,6,Lower,4087,20109236.00,1
Wasser,940990,7,Lower,4087,17784532.00,1
Wasser,940998,0,Lower,4088,15041542.00,1
Wasser,941007,1,Lower,4088,20938020.00,1
Wasser,941016,2,Lower,4088,13350173.00,1
Wasser,941025,3,Lower,4088,18078896.00,1
Wasser,941033,4,Lower,4088,21409996.00,1
Wasser,941042,5,Lower,4088,16482897.00,1
Wasser,941051,6,Lower,4088,20090742.00,1
Wasser,941060,7,Lower,4088,17930506.00,1
Wasser,941069,0,Lower,4089,14867514.00,1
Wasser,941077,1,Lower,4089,20897960.00,1
Wasser,941086,2,Lower,4089,13204916.00,1
Wasser,941095,3,Lower,4089,18049022.00,1
Wasser,941104,4,Lower,4089,21579190.00,1
Wasser,941112,5,Lower,4089,16347219.00,1
Wasser,941121,6,Lower,4089,19925814.00,1
Wasser,941130,7,Lower,4089,17770066.00,1
Wasser,941139,0,Upper,4090,14867514.00,1
Wasser,941148,1,Upper,4090,21181642.00,1
Wasser,941156,2,Upper,4090,13165127.00,1
Wasser,941165,3,Upper,4090,17959990.00,1
Wasser,941174,4,Upper,4090,21751078.00,1
Wasser,941183,5,Upper,4090,16420947.00,1
Wasser,941192,6,Upper,4090,19907654.00,1
Wasser,941200,7,Upper,4090,17626682.00,1
Wasser,941209,0,Upper,4091,477946.31,1
Wasser,941218,1,Upper,4091,683122.06,1
Wasser,941227,2,Upper,4091,471346.38,1
Wasser,941236,3,Upper,4091,550833.81,1
Wasser,941244,4,Upper,4091,699931.63,1
Wasser,941253,5,Upper,4091,535284.88,1
Wasser,941262,6,Upper,4091,543813.06,1
Wasser,941271,7,Upper,4091,469724.78,1
Wasser,941280,0,Upper,4092,275194.84,1
Wasser,941288,1,Upper,4092,390467.13,1
Wasser,941297,2,Upper,4092,268273.50,1
Wasser,941306,3,Upper,4092,328415.66,1
Wasser,941315,4,Upper,4092,361071.94,1
Wasser,941324,5,Upper,4092,323436.50,1
Wasser,941332,6,Upper,4092,320400.50,1
Wasser,941341,7,Upper,4092,287478.94,1
Wasser,941350,0,Upper,4093,276308.69,1
Wasser,941359,1,Upper,4093,355802.66,1
Wasser,941368,2,Upper,4093,264326.28,1
Wasser,941376,3,Upper,4093,320400.50,1
Wasser,941385,4,Upper,4093,348536.41,1
Wasser,941394,5,Upper,4093,313054.12,1
Wasser,941403,6,Upper,4093,313054.12,1
Wasser,941412,7,Upper,4093,293157.75,1
Wasser,941420,0,Upper,4094,285794.03,1
Wasser,941429,1,Upper,4094,361454.28,1
Wasser,941438,2,Upper,4094,267852.47,1
Wasser,941447,3,Upper,4094,326530.63,1
Wasser,941456,4,Upper,4094,352860.09,1
Wasser,941464,5,Upper,4094,315659.69,1
Wasser,941473,6,Upper,4094,316244.59,1
Wasser,941482,7,Upper,4094,298281.38,1
Wasser,941491,0,Upper,4095,288939.06,1
Wasser,941500,1,Upper,4095,366499.66,1
Wasser,941508,2,Upper,4095,271474.03,1
Wasser,941517,3,Upper,4095,330322.59,1
Wasser,941526,4,Upper,4095,360309.66,1
Wasser,941535,5,Upper,4095,322215.22,1
Wasser,941544,6,Upper,4095,321305.31,1
Wasser,941552,7,Upper,4095,302243.22,1
Wasser,941561,0,Upper,4096,291904.22,1
Wasser,941570,1,Upper,4096,377720.41,1
Wasser,941579,2,Upper,4096,274751.81,1
Wasser,941588,3,Upper,4096,333550.50,1
Wasser,941596,4,Upper,4096,363765.53,1
Wasser,941605,5,Upper,4096,325596.19,1
Wasser,941614,6,Upper,4096,325907.06,1
Wasser,941623,7,Upper,4096,305489.25,1
Wasser,941632,0,Upper,4097,295441.44,1
Wasser,941640,1,Upper,4097,381520.13,1
Wasser,941649,2,Upper,4097,277431.59,1
Wasser,941658,3,Upper,4097,338512.41,1
Wasser,941667,4,Upper,4097,367684.03,1
Wasser,941676,5,Upper,4097,327156.56,1
Wasser,941684,6,Upper,4097,327470.41,1
Wasser,941693,7,Upper,4097,307415.19,1
Wasser,941702,0,Upper,4098,295953.75,1
Wasser,941711,1,Upper,4098,386269.34,1
Wasser,941720,2,Upper,4098,280624.84,1
Wasser,941728,3,Upper,4098,340199.34,1
Wasser,941737,4,Upper,4098,379821.97,1
Wasser,941746,5,Upper,4098,332251.78,1
Wasser,941755,6,Upper,4098,329684.47,1
Wasser,941764,7,Upper,4098,311625.06,1
Wasser,941772,0,Upper,4099,296725.59,1
Wasser,941781,1,Upper,4099,390243.91,1
Wasser,941790,2,Upper,4099,283420.97,1
Wasser,941799,3,Upper,4099,345712.34,1
Wasser,941808,4,Upper,4099,380881.53,1
Wasser,941816,5,Upper,4099,336842.09,1
Wasser,941825,6,Upper,4099,332899.87,1
Wasser,941834,7,Upper,4099,312767.25,1
Wasser,941843,0,Upper,4100,302779.41,1
Wasser,941852,1,Upper,4100,393619.06,1
Wasser,941860,2,Upper,4100,285794.03,1
Wasser,941869,3,Upper,4100,351045.59,1
Wasser,941878,4,Upper,4100,385179.63,1
Wasser,941887,5,Upper,4100,340878.84,1
Wasser,941896,6,Upper,4100,338848.44,1
Wasser,941904,7,Upper,4100,317716.41,1
Wasser,941913,0,Upper,4101,305762.91,1
Wasser,941922,1,Upper,4101,398909.22,1
Wasser,941931,2,Upper,4101,287964.00,1
Wasser,941940,3,Upper,4101,351407.00,1
Wasser,941948,4,Upper,4101,389131.69,1
Wasser,941957,5,Upper,4101,343624.16,1
Wasser,941966,6,Upper,4101,339522.53,1
Wasser,941975,7,Upper,4101,322215.22,1
Wasser,941984,0,Upper,4102,307138.56,1
Wasser,941992,1,Upper,4102,402199.53,1
Wasser,942001,2,Upper,4102,290661.38,1
Wasser,942010,3,Upper,4102,356918.78,1
Wasser,942019,4,Upper,4102,390690.56,1
Wasser,942028,5,Upper,4102,346414.06,1
Wasser,942036,6,Upper,4102,343278.59,1
Wasser,942045,7,Upper,4102,323130.31,1
Wasser,942054,0,Upper,4103,311340.84,1
Wasser,942063,1,Upper,4103,406268.59,1
Wasser,942072,2,Upper,4103,294168.34,1
Wasser,942080,3,Upper,4103,357666.78,1
Wasser,942089,4,Upper,4103,392713.31,1
Wasser,942098,5,Upper,4103,348180.91,1
Wasser,942107,6,Upper,4103,345362.56,1
Wasser,942116,7,Upper,4103,326843.28,1
Wasser,942124,0,Upper,4104,312480.94,1
Wasser,942133,1,Upper,4104,409436.22,1
Wasser,942142,2,Upper,4104,295953.75,1
Wasser,942151,3,Upper,4104,363765.53,1
Wasser,942160,4,Upper,4104,397979.00,1
Wasser,942168,5,Upper,4104,354325.25,1
