Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Nersalen LPDE,1,2676427,3,Lower,1284,19275294.00,1
Nersalen LPDE,1,2676436,4,Lower,1284,22987022.00,1
Nersalen LPDE,1,2676444,5,Lower,1284,19446884.00,1
Nersalen LPDE,1,2676452,6,Lower,1284,19925814.00,1
Nersalen LPDE,1,2676461,7,Lower,1284,17989570.00,1
Nersalen LPDE,1,2676469,0,Lower,1285,18507766.00,1
Nersalen LPDE,1,2676478,1,Lower,1285,25206154.00,1
Nersalen LPDE,1,2676486,2,Lower,1285,16864642.00,1
Nersalen LPDE,1,2676495,3,Lower,1285,19073342.00,1
Nersalen LPDE,1,2676503,4,Lower,1285,22700382.00,1
Nersalen LPDE,1,2676512,5,Lower,1285,19871438.00,1
Nersalen LPDE,1,2676520,6,Lower,1285,19781466.00,1
Nersalen LPDE,1,2676529,7,Lower,1285,17799022.00,1
Nersalen LPDE,1,2676537,0,Lower,1286,18602328.00,1
Nersalen LPDE,1,2676546,1,Lower,1286,25148120.00,1
Nersalen LPDE,1,2676554,2,Lower,1286,16799794.00,1
Nersalen LPDE,1,2676563,3,Lower,1286,19106706.00,1
Nersalen LPDE,1,2676571,4,Lower,1286,22374872.00,1
Nersalen LPDE,1,2676580,5,Lower,1286,19516378.00,1
Nersalen LPDE,1,2676588,6,Lower,1286,19692308.00,1
Nersalen LPDE,1,2676597,7,Lower,1286,17527682.00,1
Nersalen LPDE,1,2676605,0,Lower,1287,18138942.00,1
Nersalen LPDE,1,2676614,1,Lower,1287,25018514.00,1
Nersalen LPDE,1,2676622,2,Lower,1287,16773995.00,1
Nersalen LPDE,1,2676631,3,Lower,1287,18826774.00,1
Nersalen LPDE,1,2676639,4,Lower,1287,22420800.00,1
Nersalen LPDE,1,2676648,5,Lower,1287,19207502.00,1
Nersalen LPDE,1,2676656,6,Lower,1287,19568826.00,1
Nersalen LPDE,1,2676664,7,Lower,1287,17513630.00,1
Nersalen LPDE,1,2676673,0,Lower,1288,18229764.00,1
Nersalen LPDE,1,2676681,1,Lower,1288,24819542.00,1
Nersalen LPDE,1,2676690,2,Lower,1288,16595594.00,1
Nersalen LPDE,1,2676698,3,Lower,1288,18859280.00,1
Nersalen LPDE,1,2676707,4,Lower,1288,22306330.00,1
Nersalen LPDE,1,2676715,5,Lower,1288,18924632.00,1
Nersalen LPDE,1,2676724,6,Lower,1288,19224406.00,1
Nersalen LPDE,1,2676732,7,Lower,1288,17388166.00,1
Nersalen LPDE,1,2676741,0,Lower,1289,18169116.00,1
Nersalen LPDE,1,2676749,1,Lower,1289,24707258.00,1
Nersalen LPDE,1,2676758,2,Lower,1289,16470470.00,1
Nersalen LPDE,1,2676766,3,Lower,1289,18713878.00,1
Nersalen LPDE,1,2676775,4,Lower,1289,22374872.00,1
Nersalen LPDE,1,2676783,5,Lower,1289,18973944.00,1
Nersalen LPDE,1,2676792,6,Lower,1289,19156972.00,1
Nersalen LPDE,1,2676800,7,Lower,1289,17319238.00,1
Nersalen LPDE,1,2676809,0,Lower,1290,17945236.00,1
Nersalen LPDE,1,2676817,1,Lower,1290,24749244.00,1
Nersalen LPDE,1,2676826,2,Lower,1290,16495344.00,1
Nersalen LPDE,1,2676834,3,Lower,1290,18460846.00,1
Nersalen LPDE,1,2676843,4,Lower,1290,22014108.00,1
Nersalen LPDE,1,2676851,5,Lower,1290,18634064.00,1
Nersalen LPDE,1,2676860,6,Lower,1290,18891900.00,1
Nersalen LPDE,1,2676868,7,Lower,1290,17102296.00,1
Nersalen LPDE,1,2676877,0,Lower,1291,18019246.00,1
Nersalen LPDE,1,2676885,1,Lower,1291,24499440.00,1
Nersalen LPDE,1,2676893,2,Lower,1291,16371721.00,1
Nersalen LPDE,1,2676902,3,Lower,1291,18476458.00,1
Nersalen LPDE,1,2676910,4,Lower,1291,21925728.00,1
Nersalen LPDE,1,2676919,5,Lower,1291,18745996.00,1
Nersalen LPDE,1,2676927,6,Lower,1291,18908252.00,1
Nersalen LPDE,1,2676936,7,Lower,1291,17048908.00,1
Nersalen LPDE,1,2676944,0,Lower,1292,17857220.00,1
Nersalen LPDE,1,2676953,1,Lower,1292,24349248.00,1
Nersalen LPDE,1,2676961,2,Lower,1292,16129953.00,1
Nersalen LPDE,1,2676970,3,Lower,1292,18507766.00,1
Nersalen LPDE,1,2676978,4,Lower,1292,21707850.00,1
Nersalen LPDE,1,2676987,5,Lower,1292,18924632.00,1
Nersalen LPDE,1,2676995,6,Lower,1292,18891900.00,1
Nersalen LPDE,1,2677004,7,Lower,1292,16929992.00,1
Nersalen LPDE,1,2677012,0,Lower,1293,17770066.00,1
Nersalen LPDE,1,2677021,1,Lower,1293,24200886.00,1
Nersalen LPDE,1,2677029,2,Lower,1293,16201731.00,1
Nersalen LPDE,1,2677038,3,Lower,1293,18260240.00,1
Nersalen LPDE,1,2677046,4,Lower,1293,21751078.00,1
Nersalen LPDE,1,2677055,5,Lower,1293,18843014.00,1
Nersalen LPDE,1,2677063,6,Lower,1293,18665908.00,1
Nersalen LPDE,1,2677072,7,Lower,1293,16838644.00,1
Nersalen LPDE,1,2677080,0,Lower,1294,17755622.00,1
Nersalen LPDE,1,2677088,1,Lower,1294,24107412.00,1
Nersalen LPDE,1,2677097,2,Lower,1294,16153808.00,1
Nersalen LPDE,1,2677105,3,Lower,1294,18244988.00,1
Nersalen LPDE,1,2677114,4,Lower,1294,21494260.00,1
Nersalen LPDE,1,2677122,5,Lower,1294,18745996.00,1
Nersalen LPDE,1,2677131,6,Lower,1294,18602328.00,1
Nersalen LPDE,1,2677139,7,Lower,1294,16890722.00,1
Nersalen LPDE,1,2677148,0,Lower,1295,17527682.00,1
Nersalen LPDE,1,2677156,1,Lower,1295,24134046.00,1
Nersalen LPDE,1,2677165,2,Lower,1295,16082454.00,1
Nersalen LPDE,1,2677173,3,Lower,1295,18169116.00,1
Nersalen LPDE,1,2677182,4,Lower,1295,21473132.00,1
Nersalen LPDE,1,2677190,5,Lower,1295,18445258.00,1
Nersalen LPDE,1,2677199,6,Lower,1295,18539180.00,1
Nersalen LPDE,1,2677207,7,Lower,1295,16671585.00,1
Nersalen LPDE,1,2677216,0,Lower,1296,17555854.00,1
Nersalen LPDE,1,2677224,1,Lower,1296,23633610.00,1
Nersalen LPDE,1,2677233,2,Lower,1296,16106169.00,1
Nersalen LPDE,1,2677241,3,Lower,1296,17974766.00,1
Nersalen LPDE,1,2677250,4,Lower,1296,21305592.00,1
Nersalen LPDE,1,2677258,5,Lower,1296,18306146.00,1
Nersalen LPDE,1,2677267,6,Lower,1296,18275516.00,1
Nersalen LPDE,1,2677275,7,Lower,1296,16595594.00,1
Nersalen LPDE,1,2677284,0,Lower,1297,17415892.00,1
Nersalen LPDE,1,2677292,1,Lower,1297,23557154.00,1
Nersalen LPDE,1,2677300,2,Lower,1297,15872124.00,1
Nersalen LPDE,1,2677309,3,Lower,1297,18019246.00,1
Nersalen LPDE,1,2677317,4,Lower,1297,21202200.00,1
Nersalen LPDE,1,2677326,5,Lower,1297,18063948.00,1
Nersalen LPDE,1,2677334,6,Lower,1297,18229764.00,1
Nersalen LPDE,1,2677343,7,Lower,1297,16458061.00,1
Nersalen LPDE,1,2677351,0,Lower,1298,17237244.00,1
Nersalen LPDE,1,2677360,1,Lower,1298,23405714.00,1
Nersalen LPDE,1,2677368,2,Lower,1298,15734934.00,1
Nersalen LPDE,1,2677377,3,Lower,1298,18019246.00,1
Nersalen LPDE,1,2677385,4,Lower,1298,21038844.00,1
Nersalen LPDE,1,2677394,5,Lower,1298,18199390.00,1
Nersalen LPDE,1,2677402,6,Lower,1298,18306146.00,1
Nersalen LPDE,1,2677411,7,Lower,1298,16334995.00,1
Nersalen LPDE,1,2677419,0,Lower,1299,17374338.00,1
Nersalen LPDE,1,2677428,1,Lower,1299,23133074.00,1
Nersalen LPDE,1,2677436,2,Lower,1299,15701006.00,1
Nersalen LPDE,1,2677445,3,Lower,1299,17784532.00,1
Nersalen LPDE,1,2677453,4,Lower,1299,21099806.00,1
Nersalen LPDE,1,2677462,5,Lower,1299,17901120.00,1
Nersalen LPDE,1,2677470,6,Lower,1299,18169116.00,1
Nersalen LPDE,1,2677479,7,Lower,1299,16262035.00,1
Nersalen LPDE,1,2677487,0,Lower,1300,17048908.00,1
Nersalen LPDE,1,2677495,1,Lower,1300,23182172.00,1
Nersalen LPDE,1,2677504,2,Lower,1300,15701006.00,1
Nersalen LPDE,1,2677512,3,Lower,1300,17655172.00,1
Nersalen LPDE,1,2677521,4,Lower,1300,20938020.00,1
Nersalen LPDE,1,2677529,5,Lower,1300,17886462.00,1
Nersalen LPDE,1,2677538,6,Lower,1300,18004396.00,1
Nersalen LPDE,1,2677546,7,Lower,1300,16177734.00,1
Nersalen LPDE,1,2677555,0,Lower,1301,17156020.00,1
Nersalen LPDE,1,2677563,1,Lower,1301,22987022.00,1
Nersalen LPDE,1,2677572,2,Lower,1301,15511479.00,1
Nersalen LPDE,1,2677580,3,Lower,1301,17612470.00,1
Nersalen LPDE,1,2677589,4,Lower,1301,20602326.00,1
Nersalen LPDE,1,2677597,5,Lower,1301,17857220.00,1
Nersalen LPDE,1,2677606,6,Lower,1301,17930506.00,1
Nersalen LPDE,1,2677614,7,Lower,1301,16129953.00,1
Nersalen LPDE,1,2677623,0,Lower,1302,16969446.00,1
Nersalen LPDE,1,2677631,1,Lower,1302,22818942.00,1
Nersalen LPDE,1,2677640,2,Lower,1302,15678469.00,1
Nersalen LPDE,1,2677648,3,Lower,1302,17457646.00,1
Nersalen LPDE,1,2677657,4,Lower,1302,20621774.00,1
Nersalen LPDE,1,2677665,5,Lower,1302,17755622.00,1
Nersalen LPDE,1,2677674,6,Lower,1302,17871830.00,1
Nersalen LPDE,1,2677682,7,Lower,1302,16047013.00,1
Nersalen LPDE,1,2677691,0,Lower,1303,16929992.00,1
Nersalen LPDE,1,2677699,1,Lower,1303,22842802.00,1
Nersalen LPDE,1,2677707,2,Lower,1303,15456604.00,1
Nersalen LPDE,1,2677716,3,Lower,1303,17457646.00,1
Nersalen LPDE,1,2677724,4,Lower,1303,20524898.00,1
Nersalen LPDE,1,2677733,5,Lower,1303,17784532.00,1
Nersalen LPDE,1,2677741,6,Lower,1303,17755622.00,1
Nersalen LPDE,1,2677750,7,Lower,1303,15895222.00,1
Nersalen LPDE,1,2677758,0,Lower,1304,16851632.00,1
Nersalen LPDE,1,2677767,1,Lower,1304,22606416.00,1
Nersalen LPDE,1,2677775,2,Lower,1304,15445675.00,1
Nersalen LPDE,1,2677784,3,Lower,1304,17319238.00,1
Nersalen LPDE,1,2677792,4,Lower,1304,20524898.00,1
Nersalen LPDE,1,2677801,5,Lower,1304,17584116.00,1
Nersalen LPDE,1,2677809,6,Lower,1304,17584116.00,1
Nersalen LPDE,1,2677818,7,Lower,1304,15860600.00,1
Nersalen LPDE,1,2677826,0,Lower,1305,16748275.00,1
Nersalen LPDE,1,2677835,1,Lower,1305,22513226.00,1
Nersalen LPDE,1,2677843,2,Lower,1305,15262226.00,1
Nersalen LPDE,1,2677852,3,Lower,1305,17278144.00,1
Nersalen LPDE,1,2677860,4,Lower,1305,20524898.00,1
Nersalen LPDE,1,2677869,5,Lower,1305,17527682.00,1
Nersalen LPDE,1,2677877,6,Lower,1305,17626682.00,1
Nersalen LPDE,1,2677886,7,Lower,1305,15780400.00,1
Nersalen LPDE,1,2677894,0,Lower,1306,16786886.00,1
Nersalen LPDE,1,2677902,1,Lower,1306,22397812.00,1
Nersalen LPDE,1,2677911,2,Lower,1306,15262226.00,1
Nersalen LPDE,1,2677919,3,Lower,1306,17250856.00,1
Nersalen LPDE,1,2677928,4,Lower,1306,20333850.00,1
Nersalen LPDE,1,2677936,5,Lower,1306,17513630.00,1
Nersalen LPDE,1,2677945,6,Lower,1306,17569974.00,1
Nersalen LPDE,1,2677953,7,Lower,1306,15701006.00,1
Nersalen LPDE,1,2677962,0,Lower,1307,16646177.00,1
Nersalen LPDE,1,2677970,1,Lower,1307,22283578.00,1
Nersalen LPDE,1,2677979,2,Lower,1307,15209097.00,1
Nersalen LPDE,1,2677987,3,Lower,1307,17102296.00,1
Nersalen LPDE,1,2677996,4,Lower,1307,20239654.00,1
Nersalen LPDE,1,2678004,5,Lower,1307,17169504.00,1
Nersalen LPDE,1,2678013,6,Lower,1307,17415892.00,1
Nersalen LPDE,1,2678021,7,Lower,1307,15533539.00,1
Nersalen LPDE,1,2678030,0,Lower,1308,16408613.00,1
Nersalen LPDE,1,2678038,1,Lower,1308,22283578.00,1
Nersalen LPDE,1,2678047,2,Lower,1308,15103941.00,1
Nersalen LPDE,1,2678055,3,Lower,1308,17035612.00,1
Nersalen LPDE,1,2678064,4,Lower,1308,20258424.00,1
Nersalen LPDE,1,2678072,5,Lower,1308,17250856.00,1
Nersalen LPDE,1,2678081,6,Lower,1308,17332980.00,1
Nersalen LPDE,1,2678089,7,Lower,1308,15555661.00,1
Nersalen LPDE,1,2678098,0,Lower,1309,16507809.00,1
Nersalen LPDE,1,2678106,1,Lower,1309,22125590.00,1
Nersalen LPDE,1,2678114,2,Lower,1309,14969392.00,1
Nersalen LPDE,1,2678123,3,Lower,1309,16903792.00,1
Nersalen LPDE,1,2678131,4,Lower,1309,19998780.00,1
Nersalen LPDE,1,2678140,5,Lower,1309,17429788.00,1
Nersalen LPDE,1,2678148,6,Lower,1309,17291820.00,1
Nersalen LPDE,1,2678157,7,Lower,1309,15511479.00,1
Nersalen LPDE,1,2678165,0,Lower,1310,16371721.00,1
Nersalen LPDE,1,2678174,1,Lower,1310,22148022.00,1
Nersalen LPDE,1,2678182,2,Lower,1310,15051906.00,1
Nersalen LPDE,1,2678191,3,Lower,1310,16877672.00,1
Nersalen LPDE,1,2678199,4,Lower,1310,19962230.00,1
Nersalen LPDE,1,2678208,5,Lower,1310,16956274.00,1
Nersalen LPDE,1,2678216,6,Lower,1310,17142558.00,1
Nersalen LPDE,1,2678225,7,Lower,1310,15358800.00,1
Nersalen LPDE,1,2678233,0,Lower,1311,16371721.00,1
Nersalen LPDE,1,2678242,1,Lower,1311,22036314.00,1
Nersalen LPDE,1,2678250,2,Lower,1311,14979657.00,1
Nersalen LPDE,1,2678259,3,Lower,1311,16890722.00,1
Nersalen LPDE,1,2678267,4,Lower,1311,19998780.00,1
Nersalen LPDE,1,2678276,5,Lower,1311,17305518.00,1
Nersalen LPDE,1,2678284,6,Lower,1311,17210084.00,1
Nersalen LPDE,1,2678293,7,Lower,1311,15251571.00,1
Nersalen LPDE,1,2678301,0,Lower,1312,16106169.00,1
Nersalen LPDE,1,2678309,1,Lower,1312,22125590.00,1
Nersalen LPDE,1,2678318,2,Lower,1312,14747075.00,1
Nersalen LPDE,1,2678326,3,Lower,1312,16735444.00,1
Nersalen LPDE,1,2678335,4,Lower,1312,19853378.00,1
Nersalen LPDE,1,2678343,5,Lower,1312,16969446.00,1
Nersalen LPDE,1,2678352,6,Lower,1312,17048908.00,1
Nersalen LPDE,1,2678360,7,Lower,1312,15219693.00,1
Nersalen LPDE,1,2678369,0,Lower,1313,16201731.00,1
Nersalen LPDE,1,2678377,1,Lower,1313,21729442.00,1
Nersalen LPDE,1,2678386,2,Lower,1313,14777001.00,1
Nersalen LPDE,1,2678394,3,Lower,1313,16735444.00,1
Nersalen LPDE,1,2678403,4,Lower,1313,19763570.00,1
Nersalen LPDE,1,2678411,5,Lower,1313,16761125.00,1
Nersalen LPDE,1,2678420,6,Lower,1313,16943124.00,1
Nersalen LPDE,1,2678428,7,Lower,1313,15020857.00,1
Nersalen LPDE,1,2678437,0,Lower,1314,15941620.00,1
Nersalen LPDE,1,2678445,1,Lower,1314,22058566.00,1
Nersalen LPDE,1,2678454,2,Lower,1314,14697466.00,1
Nersalen LPDE,1,2678462,3,Lower,1314,16433300.00,1
Nersalen LPDE,1,2678471,4,Lower,1314,19498958.00,1
Nersalen LPDE,1,2678479,5,Lower,1314,16658871.00,1
Nersalen LPDE,1,2678488,6,Lower,1314,16825674.00,1
Nersalen LPDE,1,2678496,7,Lower,1314,15209097.00,1
Nersalen LPDE,1,2678505,0,Lower,1315,15872124.00,1
Nersalen LPDE,1,2678513,1,Lower,1315,21621906.00,1
Nersalen LPDE,1,2678521,2,Lower,1315,14648190.00,1
Nersalen LPDE,1,2678530,3,Lower,1315,16646177.00,1
Nersalen LPDE,1,2678538,4,Lower,1315,19481570.00,1
Nersalen LPDE,1,2678547,5,Lower,1315,16595594.00,1
Nersalen LPDE,1,2678555,6,Lower,1315,16903792.00,1
Nersalen LPDE,1,2678564,7,Lower,1315,15010536.00,1
Nersalen LPDE,1,2678572,0,Lower,1316,15976597.00,1
Nersalen LPDE,1,2678581,1,Lower,1316,21389034.00,1
Nersalen LPDE,1,2678589,2,Lower,1316,14560320.00,1
Nersalen LPDE,1,2678598,3,Lower,1316,16507809.00,1
Nersalen LPDE,1,2678606,4,Lower,1316,19446884.00,1
Nersalen LPDE,1,2678615,5,Lower,1316,16482897.00,1
Nersalen LPDE,1,2678623,6,Lower,1316,16903792.00,1
Nersalen LPDE,1,2678632,7,Lower,1316,15031193.00,1
Nersalen LPDE,1,2678640,0,Lower,1317,15929995.00,1
Nersalen LPDE,1,2678649,1,Lower,1317,21368112.00,1
Nersalen LPDE,1,2678657,2,Lower,1317,14454345.00,1
Nersalen LPDE,1,2678666,3,Lower,1317,16445671.00,1
Nersalen LPDE,1,2678674,4,Lower,1317,19241338.00,1
Nersalen LPDE,1,2678683,5,Lower,1317,16545317.00,1
Nersalen LPDE,1,2678691,6,Lower,1317,16799794.00,1
Nersalen LPDE,1,2678700,7,Lower,1317,14807049.00,1
Nersalen LPDE,1,2678708,0,Lower,1318,15860600.00,1
Nersalen LPDE,1,2678716,1,Lower,1318,21494260.00,1
Nersalen LPDE,1,2678725,2,Lower,1318,14550622.00,1
Nersalen LPDE,1,2678733,3,Lower,1318,16458061.00,1
Nersalen LPDE,1,2678742,4,Lower,1318,19241338.00,1
Nersalen LPDE,1,2678750,5,Lower,1318,16812724.00,1
Nersalen LPDE,1,2678759,6,Lower,1318,16470470.00,1
Nersalen LPDE,1,2678767,7,Lower,1318,14737126.00,1
Nersalen LPDE,1,2678776,0,Lower,1319,15872124.00,1
Nersalen LPDE,1,2678784,1,Lower,1319,21181642.00,1
Nersalen LPDE,1,2678793,2,Lower,1319,14293566.00,1
Nersalen LPDE,1,2678801,3,Lower,1319,16189723.00,1
Nersalen LPDE,1,2678810,4,Lower,1319,19292316.00,1
Nersalen LPDE,1,2678818,5,Lower,1319,16445671.00,1
Nersalen LPDE,1,2678827,6,Lower,1319,16420947.00,1
Nersalen LPDE,1,2678835,7,Lower,1319,14638374.00,1
Nersalen LPDE,1,2678844,0,Lower,1320,15566746.00,1
Nersalen LPDE,1,2678852,1,Lower,1320,21059126.00,1
Nersalen LPDE,1,2678861,2,Lower,1320,14274886.00,1
Nersalen LPDE,1,2678869,3,Lower,1320,16213756.00,1
Nersalen LPDE,1,2678878,4,Lower,1320,19023512.00,1
Nersalen LPDE,1,2678886,5,Lower,1320,16420947.00,1
Nersalen LPDE,1,2678895,6,Lower,1320,16371721.00,1
Nersalen LPDE,1,2678903,7,Lower,1320,14589492.00,1
Nersalen LPDE,1,2678912,0,Lower,1321,15678469.00,1
Nersalen LPDE,1,2678920,1,Lower,1321,21038844.00,1
Nersalen LPDE,1,2678928,2,Lower,1321,14237671.00,1
Nersalen LPDE,1,2678937,3,Lower,1321,16118052.00,1
Nersalen LPDE,1,2678945,4,Lower,1321,18859280.00,1
Nersalen LPDE,1,2678954,5,Lower,1321,16213756.00,1
Nersalen LPDE,1,2678962,6,Lower,1321,16470470.00,1
Nersalen LPDE,1,2678971,7,Lower,1321,14521604.00,1
Nersalen LPDE,1,2678979,0,Lower,1322,15544592.00,1
Nersalen LPDE,1,2678988,1,Lower,1322,21140646.00,1
Nersalen LPDE,1,2678996,2,Lower,1322,14145478.00,1
Nersalen LPDE,1,2679005,3,Lower,1322,15976597.00,1
Nersalen LPDE,1,2679013,4,Lower,1322,18810562.00,1
Nersalen LPDE,1,2679022,5,Lower,1322,16000000.00,1
Nersalen LPDE,1,2679030,6,Lower,1322,16129953.00,1
Nersalen LPDE,1,2679039,7,Lower,1322,14463915.00,1
Nersalen LPDE,1,2679047,0,Lower,1323,15348009.00,1
Nersalen LPDE,1,2679056,1,Lower,1323,20858052.00,1
Nersalen LPDE,1,2679064,2,Lower,1323,14145478.00,1
Nersalen LPDE,1,2679073,3,Lower,1323,15906796.00,1
Nersalen LPDE,1,2679081,4,Lower,1323,18990438.00,1
Nersalen LPDE,1,2679090,5,Lower,1323,16249938.00,1
Nersalen LPDE,1,2679098,6,Lower,1323,16225798.00,1
Nersalen LPDE,1,2679107,7,Lower,1323,14397188.00,1
Nersalen LPDE,1,2679115,0,Lower,1324,15467548.00,1
Nersalen LPDE,1,2679123,1,Lower,1324,20719570.00,1
Nersalen LPDE,1,2679132,2,Lower,1324,14127183.00,1
Nersalen LPDE,1,2679140,3,Lower,1324,15849093.00,1
Nersalen LPDE,1,2679149,4,Lower,1324,18697860.00,1
Nersalen LPDE,1,2679157,5,Lower,1324,16035234.00,1
Nersalen LPDE,1,2679166,6,Lower,1324,16058809.00,1
Nersalen LPDE,1,2679174,7,Lower,1324,14340481.00,1
Nersalen LPDE,1,2679183,0,Lower,1325,15402115.00,1
Nersalen LPDE,1,2679191,1,Lower,1325,20719570.00,1
Nersalen LPDE,1,2679200,2,Lower,1325,13991460.00,1
Nersalen LPDE,1,2679208,3,Lower,1325,15826129.00,1
Nersalen LPDE,1,2679217,4,Lower,1325,18554926.00,1
Nersalen LPDE,1,2679225,5,Lower,1325,16082454.00,1
Nersalen LPDE,1,2679234,6,Lower,1325,15953262.00,1
Nersalen LPDE,1,2679242,7,Lower,1325,14256254.00,1
Nersalen LPDE,1,2679251,0,Lower,1326,15326473.00,1
Nersalen LPDE,1,2679259,1,Lower,1326,20858052.00,1
Nersalen LPDE,1,2679268,2,Lower,1326,13964628.00,1
Nersalen LPDE,1,2679276,3,Lower,1326,15746276.00,1
Nersalen LPDE,1,2679285,4,Lower,1326,18554926.00,1
Nersalen LPDE,1,2679293,5,Lower,1326,15953262.00,1
Nersalen LPDE,1,2679302,6,Lower,1326,16058809.00,1
Nersalen LPDE,1,2679310,7,Lower,1326,14145478.00,1
Nersalen LPDE,1,2679319,0,Lower,1327,15230304.00,1
Nersalen LPDE,1,2679327,1,Lower,1327,20544200.00,1
Nersalen LPDE,1,2679335,2,Lower,1327,14009406.00,1
Nersalen LPDE,1,2679344,3,Lower,1327,15577846.00,1
Nersalen LPDE,1,2679352,4,Lower,1327,18618182.00,1
Nersalen LPDE,1,2679361,5,Lower,1327,15723608.00,1
Nersalen LPDE,1,2679369,6,Lower,1327,15883665.00,1
Nersalen LPDE,1,2679378,7,Lower,1327,14265564.00,1
Nersalen LPDE,1,2679386,0,Lower,1328,15093505.00,1
Nersalen LPDE,1,2679395,1,Lower,1328,20602326.00,1
Nersalen LPDE,1,2679403,2,Lower,1328,13902418.00,1
Nersalen LPDE,1,2679412,3,Lower,1328,15655996.00,1
Nersalen LPDE,1,2679420,4,Lower,1328,18429696.00,1
Nersalen LPDE,1,2679429,5,Lower,1328,15872124.00,1
Nersalen LPDE,1,2679437,6,Lower,1328,15712299.00,1
Nersalen LPDE,1,2679446,7,Lower,1328,14081650.00,1
Nersalen LPDE,1,2679454,0,Lower,1329,15114391.00,1
Nersalen LPDE,1,2679463,1,Lower,1329,20582914.00,1
Nersalen LPDE,1,2679471,2,Lower,1329,13779647.00,1
Nersalen LPDE,1,2679480,3,Lower,1329,15500473.00,1
Nersalen LPDE,1,2679488,4,Lower,1329,18321498.00,1
Nersalen LPDE,1,2679497,5,Lower,1329,15826129.00,1
Nersalen LPDE,1,2679505,6,Lower,1329,15837603.00,1
Nersalen LPDE,1,2679514,7,Lower,1329,14000427.00,1
Nersalen LPDE,1,2679522,0,Lower,1330,15072677.00,1
Nersalen LPDE,1,2679530,1,Lower,1330,20277228.00,1
Nersalen LPDE,1,2679539,2,Lower,1330,13840760.00,1
Nersalen LPDE,1,2679547,3,Lower,1330,15358800.00,1
Nersalen LPDE,1,2679556,4,Lower,1330,18321498.00,1
Nersalen LPDE,1,2679564,5,Lower,1330,15566746.00,1
Nersalen LPDE,1,2679573,6,Lower,1330,15633588.00,1
Nersalen LPDE,1,2679581,7,Lower,1330,13955707.00,1
Nersalen LPDE,1,2679590,0,Lower,1331,14979657.00,1
Nersalen LPDE,1,2679598,1,Lower,1331,20390790.00,1
Nersalen LPDE,1,2679607,2,Lower,1331,13701861.00,1
Nersalen LPDE,1,2679615,3,Lower,1331,15478507.00,1
Nersalen LPDE,1,2679624,4,Lower,1331,18275516.00,1
Nersalen LPDE,1,2679632,5,Lower,1331,15423864.00,1
Nersalen LPDE,1,2679641,6,Lower,1331,15511479.00,1
Nersalen LPDE,1,2679649,7,Lower,1331,13911271.00,1
Nersalen LPDE,1,2679658,0,Lower,1332,14897931.00,1
Nersalen LPDE,1,2679666,1,Lower,1332,20258424.00,1
Nersalen LPDE,1,2679675,2,Lower,1332,13616455.00,1
Nersalen LPDE,1,2679683,3,Lower,1332,15251571.00,1
Nersalen LPDE,1,2679692,4,Lower,1332,18229764.00,1
Nersalen LPDE,1,2679700,5,Lower,1332,15304998.00,1
Nersalen LPDE,1,2679709,6,Lower,1332,15456604.00,1
Nersalen LPDE,1,2679717,7,Lower,1332,13779647.00,1
Nersalen LPDE,1,2679726,0,Lower,1333,14797020.00,1
Nersalen LPDE,1,2679734,1,Lower,1333,19799396.00,1
Nersalen LPDE,1,2679742,2,Lower,1333,13540496.00,1
Nersalen LPDE,1,2679751,3,Lower,1333,15230304.00,1
Nersalen LPDE,1,2679759,4,Lower,1333,18199390.00,1
Nersalen LPDE,1,2679768,5,Lower,1333,15478507.00,1
Nersalen LPDE,1,2679776,6,Lower,1333,15402115.00,1
Nersalen LPDE,1,2679785,7,Lower,1333,13641965.00,1
Nersalen LPDE,1,2679793,0,Lower,1334,14897931.00,1
Nersalen LPDE,1,2679802,1,Lower,1334,20035464.00,1
Nersalen LPDE,1,2679810,2,Lower,1334,13574151.00,1
Nersalen LPDE,1,2679819,3,Lower,1334,15283582.00,1
Nersalen LPDE,1,2679827,4,Lower,1334,17930506.00,1
Nersalen LPDE,1,2679836,5,Lower,1334,15209097.00,1
Nersalen LPDE,1,2679844,6,Lower,1334,15337234.00,1
Nersalen LPDE,1,2679853,7,Lower,1334,13633451.00,1
Nersalen LPDE,1,2679861,0,Lower,1335,14687584.00,1
Nersalen LPDE,1,2679870,1,Lower,1335,19980488.00,1
Nersalen LPDE,1,2679878,2,Lower,1335,13457084.00,1
Nersalen LPDE,1,2679887,3,Lower,1335,15187949.00,1
Nersalen LPDE,1,2679895,4,Lower,1335,17813536.00,1
Nersalen LPDE,1,2679904,5,Lower,1335,15187949.00,1
Nersalen LPDE,1,2679912,6,Lower,1335,15283582.00,1
Nersalen LPDE,1,2679921,7,Lower,1335,13591041.00,1
Nersalen LPDE,1,2679929,0,Lower,1336,14648190.00,1
Nersalen LPDE,1,2679937,1,Lower,1336,19727874.00,1
Nersalen LPDE,1,2679946,2,Lower,1336,13407529.00,1
Nersalen LPDE,1,2679954,3,Lower,1336,15083084.00,1
Nersalen LPDE,1,2679963,4,Lower,1336,17828074.00,1
Nersalen LPDE,1,2679971,5,Lower,1336,15434762.00,1
Nersalen LPDE,1,2679980,6,Lower,1336,15434762.00,1
Nersalen LPDE,1,2679988,7,Lower,1336,13548894.00,1
Nersalen LPDE,1,2679997,0,Lower,1337,14521604.00,1
Nersalen LPDE,1,2680005,1,Lower,1337,19835352.00,1
