Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
TPU/Kork,4,1473057,7,Lower,367,52979788.00,1
TPU/Kork,4,1473066,0,Lower,368,52597112.00,1
TPU/Kork,4,1473074,1,Lower,368,69167280.00,1
TPU/Kork,4,1473083,2,Lower,368,45685604.00,1
TPU/Kork,4,1473091,3,Lower,368,61348936.00,1
TPU/Kork,4,1473100,4,Lower,368,64093888.00,1
TPU/Kork,4,1473108,5,Lower,368,55574304.00,1
TPU/Kork,4,1473117,6,Lower,368,58671440.00,1
TPU/Kork,4,1473125,7,Lower,368,53368080.00,1
TPU/Kork,4,1473134,0,Lower,369,51909704.00,1
TPU/Kork,4,1473142,1,Lower,369,68624080.00,1
TPU/Kork,4,1473151,2,Lower,369,45877492.00,1
TPU/Kork,4,1473159,3,Lower,369,61006284.00,1
TPU/Kork,4,1473168,4,Lower,369,63396372.00,1
TPU/Kork,4,1473176,5,Lower,369,55751596.00,1
TPU/Kork,4,1473185,6,Lower,369,58396972.00,1
TPU/Kork,4,1473193,7,Lower,369,52755888.00,1
TPU/Kork,4,1473201,0,Lower,370,52064348.00,1
TPU/Kork,4,1473210,1,Lower,370,68570232.00,1
TPU/Kork,4,1473218,2,Lower,370,45495316.00,1
TPU/Kork,4,1473227,3,Lower,370,60499424.00,1
TPU/Kork,4,1473235,4,Lower,370,63076036.00,1
TPU/Kork,4,1473244,5,Lower,370,55118588.00,1
TPU/Kork,4,1473252,6,Lower,370,58514284.00,1
TPU/Kork,4,1473261,7,Lower,370,52915624.00,1
TPU/Kork,4,1473269,0,Lower,371,52033348.00,1
TPU/Kork,4,1473278,1,Lower,371,68355672.00,1
TPU/Kork,4,1473286,2,Lower,371,45353632.00,1
TPU/Kork,4,1473295,3,Lower,371,59877568.00,1
TPU/Kork,4,1473303,4,Lower,371,62579136.00,1
TPU/Kork,4,1473312,5,Lower,371,54807444.00,1
TPU/Kork,4,1473320,6,Lower,371,58125056.00,1
TPU/Kork,4,1473329,7,Lower,371,52313708.00,1
TPU/Kork,4,1473337,0,Lower,372,51909704.00,1
TPU/Kork,4,1473346,1,Lower,372,68142448.00,1
TPU/Kork,4,1473354,2,Lower,372,44933836.00,1
TPU/Kork,4,1473363,3,Lower,372,60290708.00,1
TPU/Kork,4,1473371,4,Lower,372,62134156.00,1
TPU/Kork,4,1473380,5,Lower,372,54841840.00,1
TPU/Kork,4,1473388,6,Lower,372,57588752.00,1
TPU/Kork,4,1473397,7,Lower,372,51300196.00,1
TPU/Kork,4,1473405,0,Lower,373,51572692.00,1
TPU/Kork,4,1473413,1,Lower,373,67983400.00,1
TPU/Kork,4,1473422,2,Lower,373,44612660.00,1
TPU/Kork,4,1473430,3,Lower,373,59959744.00,1
TPU/Kork,4,1473439,4,Lower,373,61870192.00,1
TPU/Kork,4,1473447,5,Lower,373,54636100.00,1
TPU/Kork,4,1473456,6,Lower,373,57249180.00,1
TPU/Kork,4,1473464,7,Lower,373,52064348.00,1
TPU/Kork,4,1473473,0,Lower,374,51878884.00,1
TPU/Kork,4,1473481,1,Lower,374,68089352.00,1
TPU/Kork,4,1473490,2,Lower,374,45119448.00,1
TPU/Kork,4,1473498,3,Lower,374,59795620.00,1
TPU/Kork,4,1473507,4,Lower,374,62311384.00,1
TPU/Kork,4,1473515,5,Lower,374,54601956.00,1
TPU/Kork,4,1473524,6,Lower,374,56950684.00,1
TPU/Kork,4,1473532,7,Lower,374,51817356.00,1
TPU/Kork,4,1473541,0,Lower,375,51270096.00,1
TPU/Kork,4,1473549,1,Lower,375,67458568.00,1
TPU/Kork,4,1473558,2,Lower,375,44296044.00,1
TPU/Kork,4,1473566,3,Lower,375,60332336.00,1
TPU/Kork,4,1473575,4,Lower,375,61695456.00,1
TPU/Kork,4,1473583,5,Lower,375,54061456.00,1
TPU/Kork,4,1473592,6,Lower,375,57550824.00,1
TPU/Kork,4,1473600,7,Lower,375,51030564.00,1
TPU/Kork,4,1473608,0,Lower,376,51572692.00,1
TPU/Kork,4,1473617,1,Lower,376,66686340.00,1
TPU/Kork,4,1473625,2,Lower,376,44658264.00,1
TPU/Kork,4,1473634,3,Lower,376,59551112.00,1
TPU/Kork,4,1473642,4,Lower,376,61392036.00,1
TPU/Kork,4,1473651,5,Lower,376,54061456.00,1
TPU/Kork,4,1473659,6,Lower,376,56472212.00,1
TPU/Kork,4,1473668,7,Lower,376,51633640.00,1
TPU/Kork,4,1473676,0,Lower,377,51150048.00,1
TPU/Kork,4,1473685,1,Lower,377,66534012.00,1
TPU/Kork,4,1473693,2,Lower,377,44749744.00,1
TPU/Kork,4,1473702,3,Lower,377,59228196.00,1
TPU/Kork,4,1473710,4,Lower,377,60878772.00,1
TPU/Kork,4,1473719,5,Lower,377,53531548.00,1
TPU/Kork,4,1473727,6,Lower,377,57025016.00,1
TPU/Kork,4,1473736,7,Lower,377,51542272.00,1
TPU/Kork,4,1473744,0,Lower,378,51090236.00,1
TPU/Kork,4,1473753,1,Lower,378,66382376.00,1
TPU/Kork,4,1473761,2,Lower,378,44386048.00,1
TPU/Kork,4,1473770,3,Lower,378,59028148.00,1
TPU/Kork,4,1473778,4,Lower,378,61305892.00,1
TPU/Kork,4,1473787,5,Lower,378,53108588.00,1
TPU/Kork,4,1473795,6,Lower,378,56545296.00,1
TPU/Kork,4,1473803,7,Lower,378,50704836.00,1
TPU/Kork,4,1473812,0,Lower,379,51060380.00,1
TPU/Kork,4,1473820,1,Lower,379,66483388.00,1
TPU/Kork,4,1473829,2,Lower,379,44028216.00,1
TPU/Kork,4,1473837,3,Lower,379,59068048.00,1
TPU/Kork,4,1473846,4,Lower,379,60921216.00,1
TPU/Kork,4,1473854,5,Lower,379,53140888.00,1
TPU/Kork,4,1473863,6,Lower,379,55965840.00,1
TPU/Kork,4,1473871,7,Lower,379,50470544.00,1
TPU/Kork,4,1473880,0,Lower,380,50822800.00,1
TPU/Kork,4,1473888,1,Lower,380,66281668.00,1
TPU/Kork,4,1473897,2,Lower,380,44028216.00,1
TPU/Kork,4,1473905,3,Lower,380,58710864.00,1
TPU/Kork,4,1473914,4,Lower,380,61262912.00,1
TPU/Kork,4,1473922,5,Lower,380,53433348.00,1
TPU/Kork,4,1473931,6,Lower,380,55858512.00,1
TPU/Kork,4,1473939,7,Lower,380,50616720.00,1
TPU/Kork,4,1473948,0,Lower,381,50383240.00,1
TPU/Kork,4,1473956,1,Lower,381,66031236.00,1
TPU/Kork,4,1473965,2,Lower,381,43415700.00,1
TPU/Kork,4,1473973,3,Lower,381,58632072.00,1
TPU/Kork,4,1473982,4,Lower,381,60836388.00,1
TPU/Kork,4,1473990,5,Lower,381,52724056.00,1
TPU/Kork,4,1473999,6,Lower,381,55858512.00,1
TPU/Kork,4,1474007,7,Lower,381,50558148.00,1
TPU/Kork,4,1474016,0,Lower,382,50441408.00,1
TPU/Kork,4,1474024,1,Lower,382,65782684.00,1
TPU/Kork,4,1474032,2,Lower,382,44117132.00,1
TPU/Kork,4,1474041,3,Lower,382,58280124.00,1
TPU/Kork,4,1474049,4,Lower,382,60415764.00,1
TPU/Kork,4,1474058,5,Lower,382,52565472.00,1
TPU/Kork,4,1474066,6,Lower,382,55965840.00,1
TPU/Kork,4,1474075,7,Lower,382,50094400.00,1
TPU/Kork,4,1474083,0,Lower,383,50499712.00,1
TPU/Kork,4,1474092,1,Lower,383,65683788.00,1
TPU/Kork,4,1474100,2,Lower,383,43588960.00,1
TPU/Kork,4,1474109,3,Lower,383,58710864.00,1
TPU/Kork,4,1474117,4,Lower,383,59551112.00,1
TPU/Kork,4,1474126,5,Lower,383,52251148.00,1
TPU/Kork,4,1474134,6,Lower,383,55363040.00,1
TPU/Kork,4,1474143,7,Lower,383,49922680.00,1
TPU/Kork,4,1474151,0,Lower,384,49865704.00,1
TPU/Kork,4,1474160,1,Lower,384,65931588.00,1
TPU/Kork,4,1474168,2,Lower,384,43588960.00,1
TPU/Kork,4,1474177,3,Lower,384,57588752.00,1
TPU/Kork,4,1474185,4,Lower,384,60290708.00,1
TPU/Kork,4,1474194,5,Lower,384,52345048.00,1
TPU/Kork,4,1474202,6,Lower,384,55327988.00,1
TPU/Kork,4,1474211,7,Lower,384,49922680.00,1
TPU/Kork,4,1474219,0,Lower,385,49582752.00,1
TPU/Kork,4,1474227,1,Lower,385,65193732.00,1
TPU/Kork,4,1474236,2,Lower,385,43545516.00,1
TPU/Kork,4,1474244,3,Lower,385,57970808.00,1
TPU/Kork,4,1474253,4,Lower,385,59959744.00,1
TPU/Kork,4,1474261,5,Lower,385,52157580.00,1
TPU/Kork,4,1474270,6,Lower,385,55083840.00,1
TPU/Kork,4,1474278,7,Lower,385,50587416.00,1
TPU/Kork,4,1474287,0,Lower,386,49723824.00,1
TPU/Kork,4,1474295,1,Lower,386,64758892.00,1
TPU/Kork,4,1474304,2,Lower,386,43588960.00,1
TPU/Kork,4,1474312,3,Lower,386,57512944.00,1
TPU/Kork,4,1474321,4,Lower,386,59429608.00,1
TPU/Kork,4,1474329,5,Lower,386,52126468.00,1
TPU/Kork,4,1474338,6,Lower,386,55153376.00,1
TPU/Kork,4,1474346,7,Lower,386,49610900.00,1
TPU/Kork,4,1474355,0,Lower,387,49695544.00,1
TPU/Kork,4,1474363,1,Lower,387,64855024.00,1
TPU/Kork,4,1474372,2,Lower,387,43030860.00,1
TPU/Kork,4,1474380,3,Lower,387,57062256.00,1
TPU/Kork,4,1474389,4,Lower,387,59591724.00,1
TPU/Kork,4,1474397,5,Lower,387,51909704.00,1
TPU/Kork,4,1474405,6,Lower,387,54465820.00,1
TPU/Kork,4,1474414,7,Lower,387,49667300.00,1
TPU/Kork,4,1474422,0,Lower,388,49191968.00,1
TPU/Kork,4,1474431,1,Lower,388,64567488.00,1
TPU/Kork,4,1474439,2,Lower,388,42778068.00,1
TPU/Kork,4,1474448,3,Lower,388,57855660.00,1
TPU/Kork,4,1474456,4,Lower,388,59028148.00,1
TPU/Kork,4,1474465,5,Lower,388,51180008.00,1
TPU/Kork,4,1474473,6,Lower,388,54636100.00,1
TPU/Kork,4,1474482,7,Lower,388,49386588.00,1
TPU/Kork,4,1474490,0,Lower,389,49302992.00,1
TPU/Kork,4,1474499,1,Lower,389,64282492.00,1
TPU/Kork,4,1474507,2,Lower,389,42862000.00,1
TPU/Kork,4,1474516,3,Lower,389,56435736.00,1
TPU/Kork,4,1474524,4,Lower,389,58632072.00,1
TPU/Kork,4,1474533,5,Lower,389,51725336.00,1
TPU/Kork,4,1474541,6,Lower,389,54195576.00,1
TPU/Kork,4,1474550,7,Lower,389,47941476.00,1
TPU/Kork,4,1474558,0,Lower,390,49610900.00,1
TPU/Kork,4,1474567,1,Lower,390,64000000.00,1
TPU/Kork,4,1474575,2,Lower,390,43073284.00,1
TPU/Kork,4,1474584,3,Lower,390,57025016.00,1
TPU/Kork,4,1474592,4,Lower,390,59028148.00,1
TPU/Kork,4,1474601,5,Lower,390,51360500.00,1
TPU/Kork,4,1474609,6,Lower,390,54364164.00,1
TPU/Kork,4,1474617,7,Lower,390,47888928.00,1
TPU/Kork,4,1474626,0,Lower,391,49247416.00,1
TPU/Kork,4,1474634,1,Lower,391,64046908.00,1
TPU/Kork,4,1474643,2,Lower,391,42445596.00,1
TPU/Kork,4,1474651,3,Lower,391,56692040.00,1
TPU/Kork,4,1474660,4,Lower,391,58319020.00,1
TPU/Kork,4,1474668,5,Lower,391,51542272.00,1
TPU/Kork,4,1474677,6,Lower,391,53928000.00,1
TPU/Kork,4,1474685,7,Lower,391,47627908.00,1
TPU/Kork,4,1474694,0,Lower,392,47627908.00,1
TPU/Kork,4,1474702,1,Lower,392,63627184.00,1
TPU/Kork,4,1474711,2,Lower,392,42404400.00,1
TPU/Kork,4,1474719,3,Lower,392,56362932.00,1
TPU/Kork,4,1474728,4,Lower,392,58514284.00,1
TPU/Kork,4,1474736,5,Lower,392,51180008.00,1
TPU/Kork,4,1474745,6,Lower,392,54229208.00,1
TPU/Kork,4,1474753,7,Lower,392,49470468.00,1
TPU/Kork,4,1474762,0,Lower,393,47472656.00,1
TPU/Kork,4,1474770,1,Lower,393,63906388.00,1
TPU/Kork,4,1474779,2,Lower,393,42322248.00,1
TPU/Kork,4,1474787,3,Lower,393,55930020.00,1
TPU/Kork,4,1474796,4,Lower,393,58163744.00,1
TPU/Kork,4,1474804,5,Lower,393,50646060.00,1
TPU/Kork,4,1474813,6,Lower,393,53961300.00,1
TPU/Kork,4,1474821,7,Lower,393,47524292.00,1
TPU/Kork,4,1474829,0,Lower,394,47679884.00,1
TPU/Kork,4,1474838,1,Lower,394,63167228.00,1
TPU/Kork,4,1474846,2,Lower,394,42404400.00,1
TPU/Kork,4,1474855,3,Lower,394,56362932.00,1
TPU/Kork,4,1474863,4,Lower,394,58280124.00,1
TPU/Kork,4,1474872,5,Lower,394,50470544.00,1
TPU/Kork,4,1474880,6,Lower,394,53861516.00,1
TPU/Kork,4,1474889,7,Lower,394,47165168.00,1
TPU/Kork,4,1474897,0,Lower,395,47216140.00,1
TPU/Kork,4,1474906,1,Lower,395,63906388.00,1
TPU/Kork,4,1474914,2,Lower,395,42158892.00,1
TPU/Kork,4,1474923,3,Lower,395,55645084.00,1
TPU/Kork,4,1474931,4,Lower,395,58241280.00,1
TPU/Kork,4,1474940,5,Lower,395,50267304.00,1
TPU/Kork,4,1474948,6,Lower,395,53762100.00,1
TPU/Kork,4,1474957,7,Lower,395,47063556.00,1
TPU/Kork,4,1474965,0,Lower,396,47318412.00,1
TPU/Kork,4,1474974,1,Lower,396,63121600.00,1
TPU/Kork,4,1474982,2,Lower,396,41996796.00,1
TPU/Kork,4,1474991,3,Lower,396,55258012.00,1
TPU/Kork,4,1474999,4,Lower,396,57512944.00,1
TPU/Kork,4,1475008,5,Lower,396,50412308.00,1
TPU/Kork,4,1475016,6,Lower,396,53531548.00,1
TPU/Kork,4,1475024,7,Lower,396,47369716.00,1
TPU/Kork,4,1475033,0,Lower,397,46911956.00,1
TPU/Kork,4,1475041,1,Lower,397,62713876.00,1
TPU/Kork,4,1475050,2,Lower,397,42158892.00,1
TPU/Kork,4,1475058,3,Lower,397,55894244.00,1
TPU/Kork,4,1475067,4,Lower,397,57249180.00,1
TPU/Kork,4,1475075,5,Lower,397,50704836.00,1
TPU/Kork,4,1475084,6,Lower,397,52851612.00,1
TPU/Kork,4,1475092,7,Lower,397,46661444.00,1
TPU/Kork,4,1475101,0,Lower,398,46611664.00,1
TPU/Kork,4,1475109,1,Lower,398,62758916.00,1
TPU/Kork,4,1475118,2,Lower,398,42158892.00,1
TPU/Kork,4,1475126,3,Lower,398,55645084.00,1
TPU/Kork,4,1475135,4,Lower,398,57779148.00,1
TPU/Kork,4,1475143,5,Lower,398,50238404.00,1
TPU/Kork,4,1475152,6,Lower,398,52692260.00,1
TPU/Kork,4,1475160,7,Lower,398,46364344.00,1
TPU/Kork,4,1475169,0,Lower,399,46512420.00,1
TPU/Kork,4,1475177,1,Lower,399,62311384.00,1
TPU/Kork,4,1475186,2,Lower,399,41916212.00,1
TPU/Kork,4,1475194,3,Lower,399,54945296.00,1
TPU/Kork,4,1475203,4,Lower,399,57211696.00,1
TPU/Kork,4,1475211,5,Lower,399,49951220.00,1
TPU/Kork,4,1475220,6,Lower,399,52819664.00,1
TPU/Kork,4,1475228,7,Lower,399,46413596.00,1
TPU/Kork,4,1475237,0,Lower,400,46811428.00,1
TPU/Kork,4,1475245,1,Lower,400,62134156.00,1
TPU/Kork,4,1475253,2,Lower,400,41596952.00,1
TPU/Kork,4,1475262,3,Lower,400,55188212.00,1
TPU/Kork,4,1475270,4,Lower,400,57779148.00,1
TPU/Kork,4,1475279,5,Lower,400,50180704.00,1
TPU/Kork,4,1475287,6,Lower,400,52755888.00,1
TPU/Kork,4,1475296,7,Lower,400,46711332.00,1
TPU/Kork,4,1475304,0,Lower,401,46462956.00,1
TPU/Kork,4,1475313,1,Lower,401,62222644.00,1
TPU/Kork,4,1475321,2,Lower,401,41360680.00,1
TPU/Kork,4,1475330,3,Lower,401,54499792.00,1
TPU/Kork,4,1475338,4,Lower,401,57025016.00,1
TPU/Kork,4,1475347,5,Lower,401,49498488.00,1
TPU/Kork,4,1475355,6,Lower,401,52282408.00,1
TPU/Kork,4,1475364,7,Lower,401,46364344.00,1
TPU/Kork,4,1475372,0,Lower,402,46364344.00,1
TPU/Kork,4,1475381,1,Lower,402,61695456.00,1
TPU/Kork,4,1475389,2,Lower,402,41439140.00,1
TPU/Kork,4,1475398,3,Lower,402,54876284.00,1
TPU/Kork,4,1475406,4,Lower,402,56876544.00,1
TPU/Kork,4,1475415,5,Lower,402,49554632.00,1
TPU/Kork,4,1475423,6,Lower,402,52915624.00,1
TPU/Kork,4,1475432,7,Lower,402,46168368.00,1
TPU/Kork,4,1475440,0,Lower,403,46512420.00,1
TPU/Kork,4,1475448,1,Lower,403,61565056.00,1
TPU/Kork,4,1475457,2,Lower,403,41127080.00,1
TPU/Kork,4,1475465,3,Lower,403,54738776.00,1
TPU/Kork,4,1475474,4,Lower,403,56362932.00,1
TPU/Kork,4,1475482,5,Lower,403,49582752.00,1
TPU/Kork,4,1475491,6,Lower,403,51909704.00,1
TPU/Kork,4,1475499,7,Lower,403,45974044.00,1
TPU/Kork,4,1475508,0,Lower,404,46315196.00,1
TPU/Kork,4,1475516,1,Lower,404,61695456.00,1
TPU/Kork,4,1475525,2,Lower,404,41204652.00,1
TPU/Kork,4,1475533,3,Lower,404,54567860.00,1
TPU/Kork,4,1475542,4,Lower,404,56655284.00,1
TPU/Kork,4,1475550,5,Lower,404,49109028.00,1
TPU/Kork,4,1475559,6,Lower,404,51786644.00,1
TPU/Kork,4,1475567,7,Lower,404,46413596.00,1
TPU/Kork,4,1475576,0,Lower,405,46119636.00,1
TPU/Kork,4,1475584,1,Lower,405,61478424.00,1
TPU/Kork,4,1475593,2,Lower,405,40629884.00,1
TPU/Kork,4,1475601,3,Lower,405,53828336.00,1
TPU/Kork,4,1475610,4,Lower,405,56508732.00,1
TPU/Kork,4,1475618,5,Lower,405,49081444.00,1
TPU/Kork,4,1475627,6,Lower,405,51909704.00,1
TPU/Kork,4,1475635,7,Lower,405,45974044.00,1
TPU/Kork,4,1475643,0,Lower,406,45495316.00,1
TPU/Kork,4,1475652,1,Lower,406,61177128.00,1
TPU/Kork,4,1475660,2,Lower,406,40781580.00,1
TPU/Kork,4,1475669,3,Lower,406,54704508.00,1
TPU/Kork,4,1475677,4,Lower,406,56145640.00,1
TPU/Kork,4,1475686,5,Lower,406,47731972.00,1
TPU/Kork,4,1475694,6,Lower,406,51572692.00,1
TPU/Kork,4,1475703,7,Lower,406,45447988.00,1
TPU/Kork,4,1475711,0,Lower,407,45974044.00,1
TPU/Kork,4,1475720,1,Lower,407,61006284.00,1
TPU/Kork,4,1475728,2,Lower,407,40554456.00,1
TPU/Kork,4,1475737,3,Lower,407,53696028.00,1
TPU/Kork,4,1475745,4,Lower,407,56290316.00,1
TPU/Kork,4,1475754,5,Lower,407,49136644.00,1
TPU/Kork,4,1475762,6,Lower,407,51694736.00,1
TPU/Kork,4,1475771,7,Lower,407,45781348.00,1
TPU/Kork,4,1475779,0,Lower,408,45974044.00,1
TPU/Kork,4,1475788,1,Lower,408,60751796.00,1
TPU/Kork,4,1475796,2,Lower,408,40896100.00,1
TPU/Kork,4,1475805,3,Lower,408,54028028.00,1
TPU/Kork,4,1475813,4,Lower,408,56001708.00,1
TPU/Kork,4,1475822,5,Lower,408,47731972.00,1
TPU/Kork,4,1475830,6,Lower,408,51694736.00,1
TPU/Kork,4,1475838,7,Lower,408,45212832.00,1
TPU/Kork,4,1475847,0,Lower,409,45829372.00,1
TPU/Kork,4,1475855,1,Lower,409,60878772.00,1
TPU/Kork,4,1475864,2,Lower,409,40367108.00,1
TPU/Kork,4,1475872,3,Lower,409,53696028.00,1
TPU/Kork,4,1475881,4,Lower,409,55716048.00,1
TPU/Kork,4,1475889,5,Lower,409,47627908.00,1
TPU/Kork,4,1475898,6,Lower,409,51120124.00,1
TPU/Kork,4,1475906,7,Lower,409,45212832.00,1
TPU/Kork,4,1475915,0,Lower,410,45495316.00,1
TPU/Kork,4,1475923,1,Lower,410,60667440.00,1
TPU/Kork,4,1475932,2,Lower,410,40554456.00,1
TPU/Kork,4,1475940,3,Lower,410,53894736.00,1
TPU/Kork,4,1475949,4,Lower,410,55645084.00,1
TPU/Kork,4,1475957,5,Lower,410,47267220.00,1
TPU/Kork,4,1475966,6,Lower,410,50971028.00,1
TPU/Kork,4,1475974,7,Lower,410,44887672.00,1
TPU/Kork,4,1475983,0,Lower,411,45400764.00,1
TPU/Kork,4,1475991,1,Lower,411,60207624.00,1
TPU/Kork,4,1476000,2,Lower,411,40554456.00,1
TPU/Kork,4,1476008,3,Lower,411,53597220.00,1
TPU/Kork,4,1476017,4,Lower,411,55680544.00,1
TPU/Kork,4,1476025,5,Lower,411,47216140.00,1
TPU/Kork,4,1476034,6,Lower,411,50793256.00,1
TPU/Kork,4,1476042,7,Lower,411,44161724.00,1
TPU/Kork,4,1476050,0,Lower,412,45495316.00,1
TPU/Kork,4,1476059,1,Lower,412,60124772.00,1
TPU/Kork,4,1476067,2,Lower,412,40070928.00,1
TPU/Kork,4,1476076,3,Lower,412,52787756.00,1
TPU/Kork,4,1476084,4,Lower,412,55327988.00,1
TPU/Kork,4,1476093,5,Lower,412,47267220.00,1
TPU/Kork,4,1476101,6,Lower,412,50646060.00,1
TPU/Kork,4,1476110,7,Lower,412,44612660.00,1
TPU/Kork,4,1476118,0,Lower,413,45026452.00,1
TPU/Kork,4,1476127,1,Lower,413,60836388.00,1
TPU/Kork,4,1476135,2,Lower,413,39997560.00,1
TPU/Kork,4,1476144,3,Lower,413,53335504.00,1
TPU/Kork,4,1476152,4,Lower,413,55083840.00,1
TPU/Kork,4,1476161,5,Lower,413,46611664.00,1
TPU/Kork,4,1476169,6,Lower,413,50528912.00,1
TPU/Kork,4,1476178,7,Lower,413,45026452.00,1
TPU/Kork,4,1476186,0,Lower,414,45072904.00,1
TPU/Kork,4,1476195,1,Lower,414,59470056.00,1
TPU/Kork,4,1476203,2,Lower,414,40255528.00,1
TPU/Kork,4,1476212,3,Lower,414,52947688.00,1
TPU/Kork,4,1476220,4,Lower,414,55083840.00,1
TPU/Kork,4,1476229,5,Lower,414,47216140.00,1
TPU/Kork,4,1476237,6,Lower,414,50793256.00,1
TPU/Kork,4,1476245,7,Lower,414,44476416.00,1
TPU/Kork,4,1476254,0,Lower,415,45119448.00,1
TPU/Kork,4,1476262,1,Lower,415,59632392.00,1
TPU/Kork,4,1476271,2,Lower,415,39670704.00,1
TPU/Kork,4,1476279,3,Lower,415,53270472.00,1
TPU/Kork,4,1476288,4,Lower,415,55118588.00,1
TPU/Kork,4,1476296,5,Lower,415,46711332.00,1
TPU/Kork,4,1476305,6,Lower,415,50008392.00,1
TPU/Kork,4,1476313,7,Lower,415,43719812.00,1
TPU/Kork,4,1476322,0,Upper,416,44841600.00,1
TPU/Kork,4,1476330,1,Upper,416,59470056.00,1
TPU/Kork,4,1476339,2,Upper,416,39924460.00,1
TPU/Kork,4,1476347,3,Upper,416,52219920.00,1
TPU/Kork,4,1476356,4,Upper,416,54738776.00,1
TPU/Kork,4,1476364,5,Upper,416,46364344.00,1
TPU/Kork,4,1476373,6,Upper,416,50238404.00,1
TPU/Kork,4,1476381,7,Upper,416,43983892.00,1
TPU/Kork,4,1476390,0,Upper,417,910020.00,1
TPU/Kork,4,1476398,1,Upper,417,1200468.87,1
TPU/Kork,4,1476407,2,Upper,417,884665.25,1
TPU/Kork,4,1476415,3,Upper,417,1065556.75,1
TPU/Kork,4,1476424,4,Upper,417,1121577.25,1
TPU/Kork,4,1476432,5,Upper,417,977799.00,1
TPU/Kork,4,1476441,6,Upper,417,903994.69,1
TPU/Kork,4,1476449,7,Upper,417,790428.37,1
TPU/Kork,4,1476458,0,Upper,418,573991.06,1
TPU/Kork,4,1476466,1,Upper,418,736955.75,1
TPU/Kork,4,1476475,2,Upper,418,558951.94,1
TPU/Kork,4,1476483,3,Upper,418,673684.19,1
TPU/Kork,4,1476492,4,Upper,418,675016.50,1
TPU/Kork,4,1476500,5,Upper,418,631903.75,1
TPU/Kork,4,1476509,6,Upper,418,589861.75,1
TPU/Kork,4,1476517,7,Upper,418,535704.94,1
TPU/Kork,4,1476526,0,Upper,419,575928.00,1
TPU/Kork,4,1476534,1,Upper,419,726756.56,1
TPU/Kork,4,1476543,2,Upper,419,559868.75,1
TPU/Kork,4,1476551,3,Upper,419,659368.94,1
TPU/Kork,4,1476560,4,Upper,419,645039.37,1
TPU/Kork,4,1476568,5,Upper,419,637212.19,1
TPU/Kork,4,1476577,6,Upper,419,570632.50,1
TPU/Kork,4,1476585,7,Upper,419,546862.50,1
TPU/Kork,4,1476594,0,Upper,420,582314.50,1
TPU/Kork,4,1476602,1,Upper,420,736955.75,1
TPU/Kork,4,1476611,2,Upper,420,569205.13,1
TPU/Kork,4,1476619,3,Upper,420,673020.06,1
TPU/Kork,4,1476628,4,Upper,420,649952.38,1
TPU/Kork,4,1476636,5,Upper,420,646260.63,1
TPU/Kork,4,1476645,6,Upper,420,576901.44,1
TPU/Kork,4,1476653,7,Upper,420,554863.19,1
TPU/Kork,4,1476662,0,Upper,421,589352.50,1
TPU/Kork,4,1476670,1,Upper,421,746627.75,1
TPU/Kork,4,1476679,2,Upper,421,573027.44,1
TPU/Kork,4,1476687,3,Upper,421,673684.19,1
TPU/Kork,4,1476696,4,Upper,421,657463.87,1
TPU/Kork,4,1476704,5,Upper,421,650571.81,1
TPU/Kork,4,1476713,6,Upper,421,585310.06,1
TPU/Kork,4,1476721,7,Upper,421,557582.38,1
TPU/Kork,4,1476730,0,Upper,422,592421.19,1
TPU/Kork,4,1476738,1,Upper,422,733787.19,1
TPU/Kork,4,1476747,2,Upper,422,573508.81,1
TPU/Kork,4,1476755,3,Upper,422,681757.69,1
TPU/Kork,4,1476764,4,Upper,422,662568.75,1
TPU/Kork,4,1476772,5,Upper,422,664503.56,1
TPU/Kork,4,1476781,6,Upper,422,591907.50,1
TPU/Kork,4,1476789,7,Upper,422,564498.38,1
TPU/Kork,4,1476798,0,Upper,423,596562.75,1
TPU/Kork,4,1476806,1,Upper,423,751283.94,1
TPU/Kork,4,1476815,2,Upper,423,581818.19,1
TPU/Kork,4,1476823,3,Upper,423,685867.38,1
TPU/Kork,4,1476832,4,Upper,423,669718.75,1
TPU/Kork,4,1476840,5,Upper,423,663212.44,1
TPU/Kork,4,1476849,6,Upper,423,597084.56,1
TPU/Kork,4,1476857,7,Upper,423,569680.12,1
TPU/Kork,4,1476866,0,Upper,424,600762.69,1
TPU/Kork,4,1476874,1,Upper,424,750870.75,1
TPU/Kork,4,1476883,2,Upper,424,583808.44,1
TPU/Kork,4,1476891,3,Upper,424,694237.31,1
TPU/Kork,4,1476900,4,Upper,424,674349.69,1
TPU/Kork,4,1476908,5,Upper,424,672357.19,1
TPU/Kork,4,1476917,6,Upper,424,603417.81,1
TPU/Kork,4,1476925,7,Upper,424,573991.06,1
TPU/Kork,4,1476934,0,Upper,425,606096.50,1
TPU/Kork,4,1476942,1,Upper,425,763040.25,1
TPU/Kork,4,1476951,2,Upper,425,590882.88,1
TPU/Kork,4,1476959,3,Upper,425,701369.88,1
TPU/Kork,4,1476968,4,Upper,425,682439.19,1
TPU/Kork,4,1476976,5,Upper,425,678370.31,1
TPU/Kork,4,1476985,6,Upper,425,605022.19,1
TPU/Kork,4,1476993,7,Upper,425,580828.12,1
TPU/Kork,4,1477002,0,Upper,426,610978.50,1
TPU/Kork,4,1477010,1,Upper,426,767328.56,1
