Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Styrolution,3,1174493,1,Lower,888,92728688.00,1
Styrolution,3,1174502,2,Lower,888,62045916.00,1
Styrolution,3,1174510,3,Lower,888,80883680.00,1
Styrolution,3,1174519,4,Lower,888,85388928.00,1
Styrolution,3,1174527,5,Lower,888,76027840.00,1
Styrolution,3,1174536,6,Lower,888,79630616.00,1
Styrolution,3,1174544,7,Lower,888,69886432.00,1
Styrolution,3,1174552,0,Lower,889,71138128.00,1
Styrolution,3,1174561,1,Lower,889,93522656.00,1
Styrolution,3,1174569,2,Lower,889,61870192.00,1
Styrolution,3,1174578,3,Lower,889,81108912.00,1
Styrolution,3,1174586,4,Lower,889,85139328.00,1
Styrolution,3,1174595,5,Lower,889,75895776.00,1
Styrolution,3,1174603,6,Lower,889,78911496.00,1
Styrolution,3,1174612,7,Lower,889,69830584.00,1
Styrolution,3,1174620,0,Lower,890,70735024.00,1
Styrolution,3,1174629,1,Lower,890,92532296.00,1
Styrolution,3,1174637,2,Lower,890,62444972.00,1
Styrolution,3,1174646,3,Lower,890,80141856.00,1
Styrolution,3,1174654,4,Lower,890,84973744.00,1
Styrolution,3,1174663,5,Lower,890,76027840.00,1
Styrolution,3,1174671,6,Lower,890,78769232.00,1
Styrolution,3,1174680,7,Lower,890,68516464.00,1
Styrolution,3,1174688,0,Lower,891,70907224.00,1
Styrolution,3,1174697,1,Lower,891,91466856.00,1
Styrolution,3,1174705,2,Lower,891,61565056.00,1
Styrolution,3,1174714,3,Lower,891,80141856.00,1
Styrolution,3,1174722,4,Lower,891,85222368.00,1
Styrolution,3,1174731,5,Lower,891,74855512.00,1
Styrolution,3,1174739,6,Lower,891,78840304.00,1
Styrolution,3,1174747,7,Lower,891,69886432.00,1
Styrolution,3,1174756,0,Lower,892,70563664.00,1
Styrolution,3,1174764,1,Lower,892,92434416.00,1
Styrolution,3,1174773,2,Lower,892,61565056.00,1
Styrolution,3,1174781,3,Lower,892,78982824.00,1
Styrolution,3,1174790,4,Lower,892,83912936.00,1
Styrolution,3,1174798,5,Lower,892,75502304.00,1
Styrolution,3,1174807,6,Lower,892,78345488.00,1
Styrolution,3,1174815,7,Lower,892,69942368.00,1
Styrolution,3,1174824,0,Lower,893,70110728.00,1
Styrolution,3,1174832,1,Lower,893,90613208.00,1
Styrolution,3,1174841,2,Lower,893,60963720.00,1
Styrolution,3,1174849,3,Lower,893,79558120.00,1
Styrolution,3,1174858,4,Lower,893,84480824.00,1
Styrolution,3,1174866,5,Lower,893,74346000.00,1
Styrolution,3,1174875,6,Lower,893,77995832.00,1
Styrolution,3,1174883,7,Lower,893,68570232.00,1
Styrolution,3,1174892,0,Lower,894,69663568.00,1
Styrolution,3,1174900,1,Lower,894,91754984.00,1
Styrolution,3,1174909,2,Lower,894,61348936.00,1
Styrolution,3,1174917,3,Lower,894,79558120.00,1
Styrolution,3,1174926,4,Lower,894,83671880.00,1
Styrolution,3,1174934,5,Lower,894,74219704.00,1
Styrolution,3,1174943,6,Lower,894,77580352.00,1
Styrolution,3,1174951,7,Lower,894,68462784.00,1
Styrolution,3,1174959,0,Lower,895,70110728.00,1
Styrolution,3,1174968,1,Lower,895,90425664.00,1
Styrolution,3,1174976,2,Lower,895,60794064.00,1
Styrolution,3,1174985,3,Lower,895,78556784.00,1
Styrolution,3,1174993,4,Lower,895,83993592.00,1
Styrolution,3,1175002,5,Lower,895,74472728.00,1
Styrolution,3,1175010,6,Lower,895,77649288.00,1
Styrolution,3,1175019,7,Lower,895,68248896.00,1
Styrolution,3,1175027,0,Lower,896,69608072.00,1
Styrolution,3,1175036,1,Lower,896,91658744.00,1
Styrolution,3,1175044,2,Lower,896,60963720.00,1
Styrolution,3,1175053,3,Lower,896,78135320.00,1
Styrolution,3,1175061,4,Lower,896,82721360.00,1
Styrolution,3,1175070,5,Lower,896,73843384.00,1
Styrolution,3,1175078,6,Lower,896,77649288.00,1
Styrolution,3,1175087,7,Lower,896,67983400.00,1
Styrolution,3,1175095,0,Lower,897,69276952.00,1
Styrolution,3,1175104,1,Lower,897,91562696.00,1
Styrolution,3,1175112,2,Lower,897,60751796.00,1
Styrolution,3,1175121,3,Lower,897,79341408.00,1
Styrolution,3,1175129,4,Lower,897,82565040.00,1
Styrolution,3,1175138,5,Lower,897,73718784.00,1
Styrolution,3,1175146,6,Lower,897,77580352.00,1
Styrolution,3,1175154,7,Lower,897,67510688.00,1
Styrolution,3,1175163,0,Lower,898,68678016.00,1
Styrolution,3,1175171,1,Lower,898,89683200.00,1
Styrolution,3,1175180,2,Lower,898,60290708.00,1
Styrolution,3,1175188,3,Lower,898,78275304.00,1
Styrolution,3,1175197,4,Lower,898,83352624.00,1
Styrolution,3,1175205,5,Lower,898,73470856.00,1
Styrolution,3,1175214,6,Lower,898,76560744.00,1
Styrolution,3,1175222,7,Lower,898,67825096.00,1
Styrolution,3,1175231,0,Lower,899,68894616.00,1
Styrolution,3,1175239,1,Lower,899,88682000.00,1
Styrolution,3,1175248,2,Lower,899,60249140.00,1
Styrolution,3,1175256,3,Lower,899,78415792.00,1
Styrolution,3,1175265,4,Lower,899,82721360.00,1
Styrolution,3,1175273,5,Lower,899,72979952.00,1
Styrolution,3,1175282,6,Lower,899,76560744.00,1
Styrolution,3,1175290,7,Lower,899,67562888.00,1
Styrolution,3,1175299,0,Lower,900,68678016.00,1
Styrolution,3,1175307,1,Lower,900,89043480.00,1
Styrolution,3,1175316,2,Lower,900,59877568.00,1
Styrolution,3,1175324,3,Lower,900,77787536.00,1
Styrolution,3,1175333,4,Lower,900,82331656.00,1
Styrolution,3,1175341,5,Lower,900,73163272.00,1
Styrolution,3,1175349,6,Lower,900,76762520.00,1
Styrolution,3,1175358,7,Lower,900,67562888.00,1
Styrolution,3,1175366,0,Lower,901,68570232.00,1
Styrolution,3,1175375,1,Lower,901,88862376.00,1
Styrolution,3,1175383,2,Lower,901,59713896.00,1
Styrolution,3,1175392,3,Lower,901,78698288.00,1
Styrolution,3,1175400,4,Lower,901,83035792.00,1
Styrolution,3,1175409,5,Lower,901,73224584.00,1
Styrolution,3,1175417,6,Lower,901,74919688.00,1
Styrolution,3,1175426,7,Lower,901,66788280.00,1
Styrolution,3,1175434,0,Lower,902,68195632.00,1
Styrolution,3,1175443,1,Lower,902,89591248.00,1
Styrolution,3,1175451,2,Lower,902,59754728.00,1
Styrolution,3,1175460,3,Lower,902,77649288.00,1
Styrolution,3,1175468,4,Lower,902,81792200.00,1
Styrolution,3,1175477,5,Lower,902,72196088.00,1
Styrolution,3,1175485,6,Lower,902,75961752.00,1
Styrolution,3,1175494,7,Lower,902,66788280.00,1
Styrolution,3,1175502,0,Lower,903,68142448.00,1
Styrolution,3,1175511,1,Lower,903,88145256.00,1
Styrolution,3,1175519,2,Lower,903,59510556.00,1
Styrolution,3,1175528,3,Lower,903,77442840.00,1
Styrolution,3,1175536,4,Lower,903,81945608.00,1
Styrolution,3,1175545,5,Lower,903,71604480.00,1
Styrolution,3,1175553,6,Lower,903,76027840.00,1
Styrolution,3,1175561,7,Lower,903,66737272.00,1
Styrolution,3,1175570,0,Lower,904,68089352.00,1
Styrolution,3,1175578,1,Lower,904,88952832.00,1
Styrolution,3,1175587,2,Lower,904,59228196.00,1
Styrolution,3,1175595,3,Lower,904,77374264.00,1
Styrolution,3,1175604,4,Lower,904,80585304.00,1
Styrolution,3,1175612,5,Lower,904,72076984.00,1
Styrolution,3,1175621,6,Lower,904,75567600.00,1
Styrolution,3,1175629,7,Lower,904,66231432.00,1
Styrolution,3,1175638,0,Lower,905,67772496.00,1
Styrolution,3,1175646,1,Lower,905,89134312.00,1
Styrolution,3,1175655,2,Lower,905,59028148.00,1
Styrolution,3,1175663,3,Lower,905,77033208.00,1
Styrolution,3,1175672,4,Lower,905,80734216.00,1
Styrolution,3,1175680,5,Lower,905,72136488.00,1
Styrolution,3,1175689,6,Lower,905,75242248.00,1
Styrolution,3,1175697,7,Lower,905,66181268.00,1
Styrolution,3,1175706,0,Lower,906,67250896.00,1
Styrolution,3,1175714,1,Lower,906,88412816.00,1
Styrolution,3,1175723,2,Lower,906,59308596.00,1
Styrolution,3,1175731,3,Lower,906,76695144.00,1
Styrolution,3,1175740,4,Lower,906,80958616.00,1
Styrolution,3,1175748,5,Lower,906,71370544.00,1
Styrolution,3,1175757,6,Lower,906,75242248.00,1
Styrolution,3,1175765,7,Lower,906,65683788.00,1
Styrolution,3,1175774,0,Lower,907,67354576.00,1
Styrolution,3,1175782,1,Lower,907,88772096.00,1
Styrolution,3,1175790,2,Lower,907,58869076.00,1
Styrolution,3,1175799,3,Lower,907,76360032.00,1
Styrolution,3,1175807,4,Lower,907,80585304.00,1
Styrolution,3,1175816,5,Lower,907,71254144.00,1
Styrolution,3,1175824,6,Lower,907,74346000.00,1
Styrolution,3,1175833,7,Lower,907,66081168.00,1
Styrolution,3,1175841,0,Lower,908,66993100.00,1
Styrolution,3,1175850,1,Lower,908,88772096.00,1
Styrolution,3,1175858,2,Lower,908,59108004.00,1
Styrolution,3,1175867,3,Lower,908,76426824.00,1
Styrolution,3,1175875,4,Lower,908,80585304.00,1
Styrolution,3,1175884,5,Lower,908,70964808.00,1
Styrolution,3,1175892,6,Lower,908,74219704.00,1
Styrolution,3,1175901,7,Lower,908,66483388.00,1
Styrolution,3,1175909,0,Lower,909,66993100.00,1
Styrolution,3,1175918,1,Lower,909,87439624.00,1
Styrolution,3,1175926,2,Lower,909,58475128.00,1
Styrolution,3,1175935,3,Lower,909,76493728.00,1
Styrolution,3,1175943,4,Lower,909,80141856.00,1
Styrolution,3,1175952,5,Lower,909,70907224.00,1
Styrolution,3,1175960,6,Lower,909,74409312.00,1
Styrolution,3,1175969,7,Lower,909,65832244.00,1
Styrolution,3,1175977,0,Lower,910,66635484.00,1
Styrolution,3,1175985,1,Lower,910,87264984.00,1
Styrolution,3,1175994,2,Lower,910,57550824.00,1
Styrolution,3,1176002,3,Lower,910,76027840.00,1
Styrolution,3,1176011,4,Lower,910,79703256.00,1
Styrolution,3,1176019,5,Lower,910,70677808.00,1
Styrolution,3,1176028,6,Lower,910,73905832.00,1
Styrolution,3,1176036,7,Lower,910,64615232.00,1
Styrolution,3,1176045,0,Lower,911,66839368.00,1
Styrolution,3,1176053,1,Lower,911,87004312.00,1
Styrolution,3,1176062,2,Lower,911,58086416.00,1
Styrolution,3,1176070,3,Lower,911,75372056.00,1
Styrolution,3,1176079,4,Lower,911,79558120.00,1
Styrolution,3,1176087,5,Lower,911,69886432.00,1
Styrolution,3,1176096,6,Lower,911,73656648.00,1
Styrolution,3,1176104,7,Lower,911,64806924.00,1
Styrolution,3,1176113,0,Lower,912,66432844.00,1
Styrolution,3,1176121,1,Lower,912,86061720.00,1
Styrolution,3,1176130,2,Lower,912,58009296.00,1
Styrolution,3,1176138,3,Lower,912,75372056.00,1
Styrolution,3,1176147,4,Lower,912,79269432.00,1
Styrolution,3,1176155,5,Lower,912,70506728.00,1
Styrolution,3,1176164,6,Lower,912,73968400.00,1
Styrolution,3,1176172,7,Lower,912,64758892.00,1
Styrolution,3,1176181,0,Lower,913,66534012.00,1
Styrolution,3,1176189,1,Lower,913,87527216.00,1
Styrolution,3,1176197,2,Lower,913,58514284.00,1
Styrolution,3,1176206,3,Lower,913,75764160.00,1
Styrolution,3,1176214,4,Lower,913,79558120.00,1
Styrolution,3,1176223,5,Lower,913,70563664.00,1
Styrolution,3,1176231,6,Lower,913,74031064.00,1
Styrolution,3,1176240,7,Lower,913,64615232.00,1
Styrolution,3,1176248,0,Lower,914,66231432.00,1
Styrolution,3,1176257,1,Lower,914,85305568.00,1
Styrolution,3,1176265,2,Lower,914,57855660.00,1
Styrolution,3,1176274,3,Lower,914,75698528.00,1
Styrolution,3,1176282,4,Lower,914,78627472.00,1
Styrolution,3,1176291,5,Lower,914,69497352.00,1
Styrolution,3,1176299,6,Lower,914,72919056.00,1
Styrolution,3,1176308,7,Lower,914,64424676.00,1
Styrolution,3,1176316,0,Lower,915,66281668.00,1
Styrolution,3,1176325,1,Lower,915,85139328.00,1
Styrolution,3,1176333,2,Lower,915,57893992.00,1
Styrolution,3,1176342,3,Lower,915,75048384.00,1
Styrolution,3,1176350,4,Lower,915,78698288.00,1
Styrolution,3,1176359,5,Lower,915,70223416.00,1
Styrolution,3,1176367,6,Lower,915,72495576.00,1
Styrolution,3,1176376,7,Lower,915,64235236.00,1
Styrolution,3,1176384,0,Lower,916,65437844.00,1
Styrolution,3,1176393,1,Lower,916,85472448.00,1
Styrolution,3,1176401,2,Lower,916,57588752.00,1
Styrolution,3,1176409,3,Lower,916,74346000.00,1
Styrolution,3,1176418,4,Lower,916,78486224.00,1
Styrolution,3,1176426,5,Lower,916,69057952.00,1
Styrolution,3,1176435,6,Lower,916,73409128.00,1
Styrolution,3,1176443,7,Lower,916,63906388.00,1
Styrolution,3,1176452,0,Lower,917,65881880.00,1
Styrolution,3,1176460,1,Lower,917,84808800.00,1
Styrolution,3,1176469,2,Lower,917,57025016.00,1
Styrolution,3,1176477,3,Lower,917,74983984.00,1
Styrolution,3,1176486,4,Lower,917,77580352.00,1
Styrolution,3,1176494,5,Lower,917,69497352.00,1
Styrolution,3,1176503,6,Lower,917,72555768.00,1
Styrolution,3,1176511,7,Lower,917,63719980.00,1
Styrolution,3,1176520,0,Lower,918,64663048.00,1
Styrolution,3,1176528,1,Lower,918,85388928.00,1
Styrolution,3,1176537,2,Lower,918,57626732.00,1
Styrolution,3,1176545,3,Lower,918,73968400.00,1
Styrolution,3,1176554,4,Lower,918,77718352.00,1
Styrolution,3,1176562,5,Lower,918,69774824.00,1
Styrolution,3,1176571,6,Lower,918,72435480.00,1
Styrolution,3,1176579,7,Lower,918,62804024.00,1
Styrolution,3,1176588,0,Lower,919,65048140.00,1
Styrolution,3,1176596,1,Lower,919,84317784.00,1
Styrolution,3,1176604,2,Lower,919,57062256.00,1
Styrolution,3,1176613,3,Lower,919,74219704.00,1
Styrolution,3,1176621,4,Lower,919,77511528.00,1
Styrolution,3,1176630,5,Lower,919,69222072.00,1
Styrolution,3,1176638,6,Lower,919,71545848.00,1
Styrolution,3,1176647,7,Lower,919,63030536.00,1
Styrolution,3,1176655,0,Lower,920,65585188.00,1
Styrolution,3,1176664,1,Lower,920,84317784.00,1
Styrolution,3,1176672,2,Lower,920,56950684.00,1
Styrolution,3,1176681,3,Lower,920,73781032.00,1
Styrolution,3,1176689,4,Lower,920,77374264.00,1
Styrolution,3,1176698,5,Lower,920,68840336.00,1
Styrolution,3,1176706,6,Lower,920,71899064.00,1
Styrolution,3,1176715,7,Lower,920,63121600.00,1
Styrolution,3,1176723,0,Lower,921,64951436.00,1
Styrolution,3,1176732,1,Lower,921,83912936.00,1
Styrolution,3,1176740,2,Lower,921,56655284.00,1
Styrolution,3,1176749,3,Lower,921,73905832.00,1
Styrolution,3,1176757,4,Lower,921,77442840.00,1
Styrolution,3,1176766,5,Lower,921,68462784.00,1
Styrolution,3,1176774,6,Lower,921,71428880.00,1
Styrolution,3,1176783,7,Lower,921,62985104.00,1
Styrolution,3,1176791,0,Lower,922,64329816.00,1
Styrolution,3,1176799,1,Lower,922,83752080.00,1
Styrolution,3,1176808,2,Lower,922,56435736.00,1
Styrolution,3,1176816,3,Lower,922,73409128.00,1
Styrolution,3,1176825,4,Lower,922,76762520.00,1
Styrolution,3,1176833,5,Lower,922,68409184.00,1
Styrolution,3,1176842,6,Lower,922,71254144.00,1
Styrolution,3,1176850,7,Lower,922,62849196.00,1
Styrolution,3,1176859,0,Lower,923,64377212.00,1
Styrolution,3,1176867,1,Lower,923,83511944.00,1
Styrolution,3,1176876,2,Lower,923,56618576.00,1
Styrolution,3,1176884,3,Lower,923,72495576.00,1
Styrolution,3,1176893,4,Lower,923,77033208.00,1
Styrolution,3,1176901,5,Lower,923,68302240.00,1
Styrolution,3,1176910,6,Lower,923,70964808.00,1
Styrolution,3,1176918,7,Lower,923,63627184.00,1
Styrolution,3,1176927,0,Lower,924,64235236.00,1
Styrolution,3,1176935,1,Lower,924,84808800.00,1
Styrolution,3,1176944,2,Lower,924,56399312.00,1
Styrolution,3,1176952,3,Lower,924,72858256.00,1
Styrolution,3,1176961,4,Lower,924,77374264.00,1
Styrolution,3,1176969,5,Lower,924,67772496.00,1
Styrolution,3,1176978,6,Lower,924,70735024.00,1
Styrolution,3,1176986,7,Lower,924,62623984.00,1
Styrolution,3,1176994,0,Lower,925,63813048.00,1
Styrolution,3,1177003,1,Lower,925,83114776.00,1
Styrolution,3,1177011,2,Lower,925,56145640.00,1
Styrolution,3,1177020,3,Lower,925,72858256.00,1
Styrolution,3,1177028,4,Lower,925,76695144.00,1
Styrolution,3,1177037,5,Lower,925,68409184.00,1
Styrolution,3,1177045,6,Lower,925,70849728.00,1
Styrolution,3,1177054,7,Lower,925,61782700.00,1
Styrolution,3,1177062,0,Lower,926,63953160.00,1
Styrolution,3,1177071,1,Lower,926,83114776.00,1
Styrolution,3,1177079,2,Lower,926,55858512.00,1
Styrolution,3,1177088,3,Lower,926,72495576.00,1
Styrolution,3,1177096,4,Lower,926,75961752.00,1
Styrolution,3,1177105,5,Lower,926,67406528.00,1
Styrolution,3,1177113,6,Lower,926,70393128.00,1
Styrolution,3,1177122,7,Lower,926,61695456.00,1
Styrolution,3,1177130,0,Lower,927,64046908.00,1
Styrolution,3,1177139,1,Lower,927,82799744.00,1
Styrolution,3,1177147,2,Lower,927,56073584.00,1
Styrolution,3,1177156,3,Lower,927,72435480.00,1
Styrolution,3,1177164,4,Lower,927,76493728.00,1
Styrolution,3,1177173,5,Lower,927,66941776.00,1
Styrolution,3,1177181,6,Lower,927,70506728.00,1
Styrolution,3,1177189,7,Lower,927,62266984.00,1
Styrolution,3,1177198,0,Lower,928,63534660.00,1
Styrolution,3,1177206,1,Lower,928,82799744.00,1
Styrolution,3,1177215,2,Lower,928,55858512.00,1
Styrolution,3,1177223,3,Lower,928,72375480.00,1
Styrolution,3,1177232,4,Lower,928,75764160.00,1
Styrolution,3,1177240,5,Lower,928,67147544.00,1
Styrolution,3,1177249,6,Lower,928,70279896.00,1
Styrolution,3,1177257,7,Lower,928,61305892.00,1
Styrolution,3,1177266,0,Lower,929,63673548.00,1
Styrolution,3,1177274,1,Lower,929,81715712.00,1
Styrolution,3,1177283,2,Lower,929,55930020.00,1
Styrolution,3,1177291,3,Lower,929,72616064.00,1
Styrolution,3,1177300,4,Lower,929,75829912.00,1
Styrolution,3,1177308,5,Lower,929,66788280.00,1
Styrolution,3,1177317,6,Lower,929,70279896.00,1
Styrolution,3,1177325,7,Lower,929,61870192.00,1
Styrolution,3,1177334,0,Lower,930,64046908.00,1
Styrolution,3,1177342,1,Lower,930,83352624.00,1
Styrolution,3,1177351,2,Lower,930,55574304.00,1
Styrolution,3,1177359,3,Lower,930,72555768.00,1
Styrolution,3,1177368,4,Lower,930,75567600.00,1
Styrolution,3,1177376,5,Lower,930,66941776.00,1
Styrolution,3,1177385,6,Lower,930,70110728.00,1
Styrolution,3,1177393,7,Lower,930,61565056.00,1
Styrolution,3,1177401,0,Lower,931,63076036.00,1
Styrolution,3,1177410,1,Lower,931,81792200.00,1
Styrolution,3,1177418,2,Lower,931,55327988.00,1
Styrolution,3,1177427,3,Lower,931,71958280.00,1
Styrolution,3,1177435,4,Lower,931,75242248.00,1
Styrolution,3,1177444,5,Lower,931,66281668.00,1
Styrolution,3,1177452,6,Lower,931,69497352.00,1
Styrolution,3,1177461,7,Lower,931,61134328.00,1
Styrolution,3,1177469,0,Lower,932,63212924.00,1
Styrolution,3,1177478,1,Lower,932,83114776.00,1
Styrolution,3,1177486,2,Lower,932,55363040.00,1
Styrolution,3,1177495,3,Lower,932,71780944.00,1
Styrolution,3,1177503,4,Lower,932,74919688.00,1
Styrolution,3,1177512,5,Lower,932,66031236.00,1
Styrolution,3,1177520,6,Lower,932,68732040.00,1
Styrolution,3,1177529,7,Lower,932,61262912.00,1
Styrolution,3,1177537,0,Lower,933,62444972.00,1
Styrolution,3,1177546,1,Lower,933,81639368.00,1
Styrolution,3,1177554,2,Lower,933,54910768.00,1
Styrolution,3,1177563,3,Lower,933,72196088.00,1
Styrolution,3,1177571,4,Lower,933,74536256.00,1
Styrolution,3,1177580,5,Lower,933,66131180.00,1
Styrolution,3,1177588,6,Lower,933,69442120.00,1
Styrolution,3,1177596,7,Lower,933,61305892.00,1
Styrolution,3,1177605,0,Lower,934,63030536.00,1
Styrolution,3,1177613,1,Lower,934,81184264.00,1
Styrolution,3,1177622,2,Lower,934,55258012.00,1
Styrolution,3,1177630,3,Lower,934,71138128.00,1
Styrolution,3,1177639,4,Lower,934,75048384.00,1
Styrolution,3,1177647,5,Lower,934,65832244.00,1
Styrolution,3,1177656,6,Lower,934,69663568.00,1
Styrolution,3,1177664,7,Lower,934,61006284.00,1
Styrolution,3,1177673,0,Lower,935,62444972.00,1
Styrolution,3,1177681,1,Lower,935,81868832.00,1
Styrolution,3,1177690,2,Lower,935,54979864.00,1
Styrolution,3,1177698,3,Lower,935,71196088.00,1
Styrolution,3,1177707,4,Lower,935,74346000.00,1
Styrolution,3,1177715,5,Lower,935,66432844.00,1
Styrolution,3,1177724,6,Lower,935,69276952.00,1
Styrolution,3,1177732,7,Lower,935,60583316.00,1
Styrolution,3,1177741,0,Upper,936,62444972.00,1
Styrolution,3,1177749,1,Upper,936,80958616.00,1
Styrolution,3,1177758,2,Upper,936,54876284.00,1
Styrolution,3,1177766,3,Upper,936,70792328.00,1
Styrolution,3,1177775,4,Upper,936,74346000.00,1
Styrolution,3,1177783,5,Upper,936,65536000.00,1
Styrolution,3,1177792,6,Upper,936,69331920.00,1
Styrolution,3,1177800,7,Upper,936,60625348.00,1
Styrolution,3,1177809,0,Upper,937,1168616.25,1
Styrolution,3,1177817,1,Upper,937,1535520.12,1
Styrolution,3,1177826,2,Upper,937,1147017.62,1
Styrolution,3,1177834,3,Upper,937,1276808.00,1
Styrolution,3,1177843,4,Upper,937,1370358.00,1
Styrolution,3,1177851,5,Upper,937,1274424.37,1
Styrolution,3,1177860,6,Upper,937,1111533.25,1
Styrolution,3,1177868,7,Upper,937,986275.00,1
Styrolution,3,1177877,0,Upper,938,692125.69,1
Styrolution,3,1177885,1,Upper,938,933029.63,1
Styrolution,3,1177894,2,Upper,938,721380.75,1
Styrolution,3,1177902,3,Upper,938,788602.25,1
Styrolution,3,1177911,4,Upper,938,789058.00,1
Styrolution,3,1177919,5,Upper,938,792723.06,1
Styrolution,3,1177928,6,Upper,938,703538.31,1
Styrolution,3,1177936,7,Upper,938,646260.63,1
Styrolution,3,1177945,0,Upper,939,704264.12,1
Styrolution,3,1177953,1,Upper,939,889854.44,1
Styrolution,3,1177962,2,Upper,939,682439.19,1
Styrolution,3,1177970,3,Upper,939,793644.63,1
Styrolution,3,1177979,4,Upper,939,775610.69,1
Styrolution,3,1177987,5,Upper,939,770359.25,1
Styrolution,3,1177996,6,Upper,939,697072.81,1
Styrolution,3,1178004,7,Upper,939,658732.69,1
Styrolution,3,1178013,0,Upper,940,707182.31,1
Styrolution,3,1178021,1,Upper,940,897458.37,1
Styrolution,3,1178030,2,Upper,940,689330.19,1
Styrolution,3,1178038,3,Upper,940,802507.81,1
Styrolution,3,1178047,4,Upper,940,781828.56,1
Styrolution,3,1178055,5,Upper,940,784073.50,1
Styrolution,3,1178064,6,Upper,940,703538.31,1
Styrolution,3,1178072,7,Upper,940,658732.69,1
Styrolution,3,1178081,0,Upper,941,715333.56,1
Styrolution,3,1178089,1,Upper,941,900417.69,1
Styrolution,3,1178098,2,Upper,941,691424.69,1
Styrolution,3,1178106,3,Upper,941,806299.19,1
Styrolution,3,1178115,4,Upper,941,789971.06,1
Styrolution,3,1178123,5,Upper,941,793183.56,1
Styrolution,3,1178132,6,Upper,941,707182.31,1
Styrolution,3,1178140,7,Upper,941,667101.00,1
Styrolution,3,1178149,0,Upper,942,719859.38,1
Styrolution,3,1178157,1,Upper,942,908204.00,1
Styrolution,3,1178166,2,Upper,942,697785.38,1
Styrolution,3,1178174,3,Upper,942,816912.63,1
Styrolution,3,1178183,4,Upper,942,786784.50,1
Styrolution,3,1178191,5,Upper,942,793644.63,1
Styrolution,3,1178200,6,Upper,942,714584.81,1
Styrolution,3,1178208,7,Upper,942,677696.87,1
Styrolution,3,1178217,0,Upper,943,722908.56,1
Styrolution,3,1178225,1,Upper,943,914285.69,1
Styrolution,3,1178234,2,Upper,943,702814.00,1
Styrolution,3,1178242,3,Upper,943,812537.19,1
Styrolution,3,1178251,4,Upper,943,804873.25,1
