Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Papierspritzguss,2,6299394,1,Lower,1244,1240836.12,1
Papierspritzguss,2,6299402,2,Lower,1244,951894.00,1
Papierspritzguss,2,6299411,3,Lower,1244,1090231.62,1
Papierspritzguss,2,6299419,4,Lower,1244,1078178.50,1
Papierspritzguss,2,6299428,5,Lower,1244,1044365.13,1
Papierspritzguss,2,6299436,6,Lower,1244,923562.56,1
Papierspritzguss,2,6299445,7,Lower,1244,914898.37,1
Papierspritzguss,2,6299453,0,Lower,1245,914285.69,1
Papierspritzguss,2,6299462,1,Lower,1245,1240836.12,1
Papierspritzguss,2,6299470,2,Lower,1245,945958.44,1
Papierspritzguss,2,6299479,3,Lower,1245,1091102.88,1
Papierspritzguss,2,6299487,4,Lower,1245,1070569.75,1
Papierspritzguss,2,6299496,5,Lower,1245,1045965.25,1
Papierspritzguss,2,6299504,6,Lower,1245,914285.69,1
Papierspritzguss,2,6299513,7,Lower,1245,903994.69,1
Papierspritzguss,2,6299521,0,Lower,1246,903396.56,1
Papierspritzguss,2,6299530,1,Lower,1246,1238584.87,1
Papierspritzguss,2,6299538,2,Lower,1246,938158.50,1
Papierspritzguss,2,6299546,3,Lower,1246,1091102.88,1
Papierspritzguss,2,6299555,4,Lower,1246,1064725.75,1
Papierspritzguss,2,6299563,5,Lower,1246,1032518.25,1
Papierspritzguss,2,6299572,6,Lower,1246,915511.88,1
Papierspritzguss,2,6299580,7,Lower,1246,901011.88,1
Papierspritzguss,2,6299589,0,Lower,1247,899824.25,1
Papierspritzguss,2,6299597,1,Lower,1247,1227449.75,1
Papierspritzguss,2,6299606,2,Lower,1247,942042.31,1
Papierspritzguss,2,6299614,3,Lower,1247,1084171.50,1
Papierspritzguss,2,6299623,4,Lower,1247,1063067.75,1
Papierspritzguss,2,6299631,5,Lower,1247,1030181.06,1
Papierspritzguss,2,6299640,6,Lower,1247,910626.94,1
Papierspritzguss,2,6299648,7,Lower,1247,898048.69,1
Papierspritzguss,2,6299657,0,Upper,1248,899231.63,1
Papierspritzguss,2,6299665,1,Upper,1248,1229660.75,1
Papierspritzguss,2,6299674,2,Upper,1248,934946.38,1
Papierspritzguss,2,6299682,3,Upper,1248,1073938.12,1
Papierspritzguss,2,6299691,4,Upper,1248,1060590.37,1
Papierspritzguss,2,6299699,5,Upper,1248,1031738.06,1
Papierspritzguss,2,6299708,6,Upper,1248,903396.56,1
Papierspritzguss,2,6299716,7,Upper,1248,898639.75,1
Papierspritzguss,2,6299725,0,Upper,1249,452896.94,1
Papierspritzguss,2,6299733,1,Upper,1249,622681.69,1
Papierspritzguss,2,6299742,2,Upper,1249,470696.41,1
Papierspritzguss,2,6299750,3,Upper,1249,558494.69,1
Papierspritzguss,2,6299759,4,Upper,1249,502206.97,1
Papierspritzguss,2,6299767,5,Upper,1249,520589.72,1
Papierspritzguss,2,6299776,6,Upper,1249,425514.22,1
Papierspritzguss,2,6299784,7,Upper,1249,425779.62,1
Papierspritzguss,2,6299793,0,Upper,1250,408456.31,1
Papierspritzguss,2,6299801,1,Upper,1250,528652.56,1
Papierspritzguss,2,6299810,2,Upper,1250,409190.81,1
Papierspritzguss,2,6299818,3,Upper,1250,478281.19,1
Papierspritzguss,2,6299827,4,Upper,1250,450208.84,1
Papierspritzguss,2,6299835,5,Upper,1250,455617.34,1
Papierspritzguss,2,6299844,6,Upper,1250,384745.44,1
Papierspritzguss,2,6299852,7,Upper,1250,392487.53,1
Papierspritzguss,2,6299861,0,Upper,1251,414910.84,1
Papierspritzguss,2,6299869,1,Upper,1251,539089.25,1
Papierspritzguss,2,6299878,2,Upper,1251,416683.62,1
Papierspritzguss,2,6299886,3,Upper,1251,486460.81,1
Papierspritzguss,2,6299895,4,Upper,1251,457755.94,1
Papierspritzguss,2,6299903,5,Upper,1251,463663.13,1
Papierspritzguss,2,6299912,6,Upper,1251,392713.31,1
Papierspritzguss,2,6299920,7,Upper,1251,401253.91,1
Papierspritzguss,2,6299929,0,Upper,1252,423140.50,1
Papierspritzguss,2,6299937,1,Upper,1252,550833.81,1
Papierspritzguss,2,6299946,2,Upper,1252,424455.97,1
Papierspritzguss,2,6299954,3,Upper,1252,498539.44,1
Papierspritzguss,2,6299963,4,Upper,1252,467793.50,1
Papierspritzguss,2,6299971,5,Upper,1252,473635.53,1
Papierspritzguss,2,6299980,6,Upper,1252,401726.16,1
Papierspritzguss,2,6299988,7,Upper,1252,409927.94,1
Papierspritzguss,2,6299997,0,Upper,1253,430885.75,1
Papierspritzguss,2,6300005,1,Upper,1253,557127.31,1
Papierspritzguss,2,6300014,2,Upper,1253,431703.22,1
Papierspritzguss,2,6300022,3,Upper,1253,505928.84,1
Papierspritzguss,2,6300031,4,Upper,1253,476279.06,1
Papierspritzguss,2,6300039,5,Upper,1253,483018.88,1
Papierspritzguss,2,6300048,6,Upper,1253,407238.03,1
Papierspritzguss,2,6300056,7,Upper,1253,419758.16,1
Papierspritzguss,2,6300065,0,Upper,1254,436673.78,1
Papierspritzguss,2,6300073,1,Upper,1254,566841.94,1
Papierspritzguss,2,6300082,2,Upper,1254,439768.09,1
Papierspritzguss,2,6300090,3,Upper,1254,512769.16,1
Papierspritzguss,2,6300099,4,Upper,1254,484733.72,1
Papierspritzguss,2,6300107,5,Upper,1254,489952.16,1
Papierspritzguss,2,6300116,6,Upper,1254,418728.28,1
Papierspritzguss,2,6300124,7,Upper,1254,425249.16,1
Papierspritzguss,2,6300133,0,Upper,1255,444058.97,1
Papierspritzguss,2,6300141,1,Upper,1255,574474.06,1
Papierspritzguss,2,6300150,2,Upper,1255,444637.44,1
Papierspritzguss,2,6300158,3,Upper,1255,522182.56,1
Papierspritzguss,2,6300167,4,Upper,1255,493850.97,1
Papierspritzguss,2,6300175,5,Upper,1255,500733.50,1
Papierspritzguss,2,6300184,6,Upper,1255,422878.38,1
Papierspritzguss,2,6300192,7,Upper,1255,433072.53,1
Papierspritzguss,2,6300201,0,Upper,1256,449615.81,1
Papierspritzguss,2,6300209,1,Upper,1256,586819.50,1
Papierspritzguss,2,6300218,2,Upper,1256,452896.94,1
Papierspritzguss,2,6300226,3,Upper,1256,530295.19,1
Papierspritzguss,2,6300235,4,Upper,1256,498903.78,1
Papierspritzguss,2,6300243,5,Upper,1256,507810.56,1
Papierspritzguss,2,6300252,6,Upper,1256,433898.31,1
Papierspritzguss,2,6300260,7,Upper,1256,442906.56,1
Papierspritzguss,2,6300269,0,Upper,1257,456226.34,1
Papierspritzguss,2,6300277,1,Upper,1257,598130.81,1
Papierspritzguss,2,6300286,2,Upper,1257,457449.19,1
Papierspritzguss,2,6300294,3,Upper,1257,534446.75,1
Papierspritzguss,2,6300303,4,Upper,1257,508567.16,1
Papierspritzguss,2,6300311,5,Upper,1257,514314.41,1
Papierspritzguss,2,6300320,6,Upper,1257,438356.16,1
Papierspritzguss,2,6300328,7,Upper,1257,446673.94,1
Papierspritzguss,2,6300337,0,Upper,1258,461469.12,1
Papierspritzguss,2,6300345,1,Upper,1258,598655.38,1
Papierspritzguss,2,6300354,2,Upper,1258,462720.28,1
Papierspritzguss,2,6300362,3,Upper,1258,542085.75,1
Papierspritzguss,2,6300371,4,Upper,1258,512769.16,1
Papierspritzguss,2,6300379,5,Upper,1258,520589.72,1
Papierspritzguss,2,6300388,6,Upper,1258,444058.97,1
Papierspritzguss,2,6300396,7,Upper,1258,456226.34,1
Papierspritzguss,2,6300405,0,Upper,1259,465560.34,1
Papierspritzguss,2,6300413,1,Upper,1259,606635.06,1
Papierspritzguss,2,6300422,2,Upper,1259,469724.78,1
Papierspritzguss,2,6300430,3,Upper,1259,548620.44,1
Papierspritzguss,2,6300439,4,Upper,1259,522582.28,1
Papierspritzguss,2,6300447,5,Upper,1259,527835.06,1
Papierspritzguss,2,6300456,6,Upper,1259,450505.94,1
Papierspritzguss,2,6300464,7,Upper,1259,459605.03,1
Papierspritzguss,2,6300473,0,Upper,1260,469079.25,1
Papierspritzguss,2,6300481,1,Upper,1260,618170.81,1
Papierspritzguss,2,6300490,2,Upper,1260,475284.28,1
Papierspritzguss,2,6300498,3,Upper,1260,555766.63,1
Papierspritzguss,2,6300507,4,Upper,1260,526207.63,1
Papierspritzguss,2,6300515,5,Upper,1260,533611.25,1
Papierspritzguss,2,6300524,6,Upper,1260,454404.25,1
Papierspritzguss,2,6300532,7,Upper,1260,464609.81,1
Papierspritzguss,2,6300541,0,Upper,1261,474293.66,1
Papierspritzguss,2,6300549,1,Upper,1261,623819.69,1
Papierspritzguss,2,6300558,2,Upper,1261,480300.19,1
Papierspritzguss,2,6300566,3,Upper,1261,560788.62,1
Papierspritzguss,2,6300575,4,Upper,1261,534446.75,1
Papierspritzguss,2,6300583,5,Upper,1261,541226.19,1
Papierspritzguss,2,6300592,6,Upper,1261,463663.13,1
Papierspritzguss,2,6300600,7,Upper,1261,471998.16,1
Papierspritzguss,2,6300609,0,Upper,1262,482677.34,1
Papierspritzguss,2,6300617,1,Upper,1262,625534.50,1
Papierspritzguss,2,6300626,2,Upper,1262,484733.72,1
Papierspritzguss,2,6300634,3,Upper,1262,569205.13,1
Papierspritzguss,2,6300643,4,Upper,1262,537391.75,1
Papierspritzguss,2,6300651,5,Upper,1262,546424.75,1
Papierspritzguss,2,6300660,6,Upper,1262,468114.28,1
Papierspritzguss,2,6300668,7,Upper,1262,480638.34,1
Papierspritzguss,2,6300677,0,Upper,1263,486807.69,1
Papierspritzguss,2,6300685,1,Upper,1263,635432.81,1
Papierspritzguss,2,6300694,2,Upper,1263,490656.44,1
Papierspritzguss,2,6300702,3,Upper,1263,574474.06,1
Papierspritzguss,2,6300711,4,Upper,1263,544680.88,1
Papierspritzguss,2,6300719,5,Upper,1263,553513.50,1
Papierspritzguss,2,6300728,6,Upper,1263,472324.72,1
Papierspritzguss,2,6300736,7,Upper,1263,478952.28,1
Papierspritzguss,2,6300745,0,Upper,1264,493137.50,1
Papierspritzguss,2,6300753,1,Upper,1264,640200.06,1
Papierspritzguss,2,6300762,2,Upper,1264,494208.50,1
Papierspritzguss,2,6300770,3,Upper,1264,577878.13,1
Papierspritzguss,2,6300779,4,Upper,1264,548620.44,1
Papierspritzguss,2,6300787,5,Upper,1264,560328.31,1
Papierspritzguss,2,6300796,6,Upper,1264,478281.19,1
Papierspritzguss,2,6300804,7,Upper,1264,489600.75,1
Papierspritzguss,2,6300813,0,Upper,1265,496003.88,1
Papierspritzguss,2,6300821,1,Upper,1265,645039.37,1
Papierspritzguss,2,6300830,2,Upper,1265,499268.66,1
Papierspritzguss,2,6300838,3,Upper,1265,586315.50,1
Papierspritzguss,2,6300847,4,Upper,1265,555766.63,1
Papierspritzguss,2,6300855,5,Upper,1265,564498.38,1
Papierspritzguss,2,6300864,6,Upper,1265,480638.34,1
Papierspritzguss,2,6300872,7,Upper,1265,494566.53,1
Papierspritzguss,2,6300881,0,Upper,1266,500366.47,1
Papierspritzguss,2,6300889,1,Upper,1266,651192.37,1
Papierspritzguss,2,6300898,2,Upper,1266,504433.50,1
Papierspritzguss,2,6300906,3,Upper,1266,589861.75,1
Papierspritzguss,2,6300915,4,Upper,1266,559410.00,1
Papierspritzguss,2,6300923,5,Upper,1266,569205.13,1
Papierspritzguss,2,6300932,6,Upper,1266,484733.72,1
Papierspritzguss,2,6300940,7,Upper,1266,498175.62,1
Papierspritzguss,2,6300949,0,Upper,1267,505928.84,1
Papierspritzguss,2,6300957,1,Upper,1267,658097.69,1
Papierspritzguss,2,6300966,2,Upper,1267,508567.16,1
Papierspritzguss,2,6300974,3,Upper,1267,594484.75,1
Papierspritzguss,2,6300983,4,Upper,1267,566841.94,1
Papierspritzguss,2,6300991,5,Upper,1267,573508.81,1
Papierspritzguss,2,6301000,6,Upper,1267,491716.69,1
Papierspritzguss,2,6301008,7,Upper,1267,501469.16,1
Papierspritzguss,2,6301017,0,Upper,1268,508567.16,1
Papierspritzguss,2,6301025,1,Upper,1268,658732.69,1
Papierspritzguss,2,6301034,2,Upper,1268,513927.22,1
Papierspritzguss,2,6301042,3,Upper,1268,601821.94,1
Papierspritzguss,2,6301051,4,Upper,1268,571588.06,1
Papierspritzguss,2,6301059,5,Upper,1268,578858.12,1
Papierspritzguss,2,6301068,6,Upper,1268,495284.16,1
Papierspritzguss,2,6301076,7,Upper,1268,507056.19,1
Papierspritzguss,2,6301085,0,Upper,1269,510850.59,1
Papierspritzguss,2,6301093,1,Upper,1269,666449.75,1
Papierspritzguss,2,6301102,2,Upper,1269,518612.31,1
Papierspritzguss,2,6301110,3,Upper,1269,604486.44,1
Papierspritzguss,2,6301119,4,Upper,1269,575442.56,1
Papierspritzguss,2,6301127,5,Upper,1269,583808.44,1
Papierspritzguss,2,6301136,6,Upper,1269,500366.47,1
Papierspritzguss,2,6301144,7,Upper,1269,510850.59,1
Papierspritzguss,2,6301153,0,Upper,1270,516649.84,1
Papierspritzguss,2,6301161,1,Upper,1270,671695.62,1
Papierspritzguss,2,6301170,2,Upper,1270,523383.59,1
Papierspritzguss,2,6301178,3,Upper,1270,610978.50,1
Papierspritzguss,2,6301187,4,Upper,1270,580828.12,1
Papierspritzguss,2,6301195,5,Upper,1270,588844.19,1
Papierspritzguss,2,6301204,6,Upper,1270,505180.06,1
Papierspritzguss,2,6301212,7,Upper,1270,515479.50,1
Papierspritzguss,2,6301221,0,Upper,1271,524590.19,1
Papierspritzguss,2,6301229,1,Upper,1271,683122.06,1
Papierspritzguss,2,6301238,2,Upper,1271,527835.06,1
Papierspritzguss,2,6301246,3,Upper,1271,615939.87,1
Papierspritzguss,2,6301255,4,Upper,1271,586315.50,1
Papierspritzguss,2,6301263,5,Upper,1271,589352.50,1
Papierspritzguss,2,6301272,6,Upper,1271,510087.19,1
Papierspritzguss,2,6301280,7,Upper,1271,521384.94,1
Papierspritzguss,2,6301289,0,Upper,1272,524187.34,1
Papierspritzguss,2,6301297,1,Upper,1272,682439.19,1
Papierspritzguss,2,6301306,2,Upper,1272,530707.44,1
Papierspritzguss,2,6301314,3,Upper,1272,619292.44,1
Papierspritzguss,2,6301323,4,Upper,1272,590882.88,1
Papierspritzguss,2,6301331,5,Upper,1272,596041.94,1
Papierspritzguss,2,6301340,6,Upper,1272,513154.59,1
Papierspritzguss,2,6301348,7,Upper,1272,524590.19,1
Papierspritzguss,2,6301357,0,Upper,1273,529062.25,1
Papierspritzguss,2,6301365,1,Upper,1273,688634.81,1
Papierspritzguss,2,6301374,2,Upper,1273,533194.50,1
Papierspritzguss,2,6301382,3,Upper,1273,623250.13,1
Papierspritzguss,2,6301391,4,Upper,1273,595002.88,1
Papierspritzguss,2,6301399,5,Upper,1273,601821.94,1
Papierspritzguss,2,6301408,6,Upper,1273,517041.16,1
Papierspritzguss,2,6301416,7,Upper,1273,531120.31,1
Papierspritzguss,2,6301425,0,Upper,1274,532362.87,1
Papierspritzguss,2,6301433,1,Upper,1274,695652.19,1
Papierspritzguss,2,6301442,2,Upper,1274,537391.75,1
Papierspritzguss,2,6301450,3,Upper,1274,628413.63,1
Papierspritzguss,2,6301459,4,Upper,1274,599180.81,1
Papierspritzguss,2,6301467,5,Upper,1274,609886.81,1
Papierspritzguss,2,6301476,6,Upper,1274,520987.03,1
Papierspritzguss,2,6301484,7,Upper,1274,533611.25,1
Papierspritzguss,2,6301493,0,Upper,1275,534865.50,1
Papierspritzguss,2,6301501,1,Upper,1275,699214.75,1
Papierspritzguss,2,6301510,2,Upper,1275,540797.44,1
Papierspritzguss,2,6301518,3,Upper,1275,634252.06,1
Papierspritzguss,2,6301527,4,Upper,1275,602352.94,1
Papierspritzguss,2,6301535,5,Upper,1275,613173.63,1
Papierspritzguss,2,6301544,6,Upper,1275,525802.31,1
Papierspritzguss,2,6301552,7,Upper,1275,536969.06,1
Papierspritzguss,2,6301561,0,Upper,1276,535704.94,1
Papierspritzguss,2,6301569,1,Upper,1276,702814.00,1
Papierspritzguss,2,6301578,2,Upper,1276,545987.75,1
Papierspritzguss,2,6301586,3,Upper,1276,637807.56,1
Papierspritzguss,2,6301595,4,Upper,1276,613173.63,1
Papierspritzguss,2,6301603,5,Upper,1276,616496.06,1
Papierspritzguss,2,6301612,6,Upper,1276,528652.56,1
Papierspritzguss,2,6301620,7,Upper,1276,537391.75,1
Papierspritzguss,2,6301629,0,Upper,1277,542085.75,1
Papierspritzguss,2,6301637,1,Upper,1277,712347.81,1
Papierspritzguss,2,6301646,2,Upper,1277,549503.62,1
Papierspritzguss,2,6301654,3,Upper,1277,642610.62,1
Papierspritzguss,2,6301663,4,Upper,1277,615384.62,1
Papierspritzguss,2,6301671,5,Upper,1277,622114.19,1
Papierspritzguss,2,6301680,6,Upper,1277,533194.50,1
Papierspritzguss,2,6301688,7,Upper,1277,542516.56,1
Papierspritzguss,2,6301697,0,Lower,1278,543813.06,1
Papierspritzguss,2,6301705,1,Lower,1278,711605.31,1
Papierspritzguss,2,6301714,2,Lower,1278,553962.69,1
Papierspritzguss,2,6301722,3,Lower,1278,647486.56,1
Papierspritzguss,2,6301731,4,Lower,1278,618731.13,1
Papierspritzguss,2,6301739,5,Lower,1278,624390.25,1
Papierspritzguss,2,6301748,6,Lower,1278,537391.75,1
Papierspritzguss,2,6301756,7,Lower,1278,548620.44,1
Papierspritzguss,2,6301765,0,Lower,1279,1287645.37,1
Papierspritzguss,2,6301773,1,Lower,1279,1793737.62,1
Papierspritzguss,2,6301782,2,Lower,1279,1371734.75,1
Papierspritzguss,2,6301790,3,Lower,1279,1569048.12,1
Papierspritzguss,2,6301799,4,Lower,1279,1618332.62,1
Papierspritzguss,2,6301807,5,Lower,1279,1537249.00,1
Papierspritzguss,2,6301816,6,Lower,1279,1394145.62,1
Papierspritzguss,2,6301824,7,Lower,1279,1354049.62,1
Papierspritzguss,2,6301833,0,Lower,1280,1276808.00,1
Papierspritzguss,2,6301841,1,Lower,1280,1757939.87,1
Papierspritzguss,2,6301849,2,Lower,1280,1347368.37,1
Papierspritzguss,2,6301858,3,Lower,1280,1538114.88,1
Papierspritzguss,2,6301866,4,Lower,1280,1566348.00,1
Papierspritzguss,2,6301875,5,Lower,1280,1477100.62,1
Papierspritzguss,2,6301883,6,Lower,1280,1373114.37,1
Papierspritzguss,2,6301892,7,Lower,1280,1350033.00,1
Papierspritzguss,2,6301900,0,Lower,1281,1262638.75,1
Papierspritzguss,2,6301909,1,Lower,1281,1748932.50,1
Papierspritzguss,2,6301917,2,Lower,1281,1326424.87,1
Papierspritzguss,2,6301926,3,Lower,1281,1532934.12,1
Papierspritzguss,2,6301934,4,Lower,1281,1558303.25,1
Papierspritzguss,2,6301943,5,Lower,1281,1464426.12,1
Papierspritzguss,2,6301951,6,Lower,1281,1352708.00,1
Papierspritzguss,2,6301960,7,Lower,1281,1343391.25,1
Papierspritzguss,2,6301968,0,Lower,1282,1262638.75,1
Papierspritzguss,2,6301977,1,Lower,1282,1731191.87,1
Papierspritzguss,2,6301985,2,Lower,1282,1327714.75,1
Papierspritzguss,2,6301994,3,Lower,1282,1524376.62,1
Papierspritzguss,2,6302002,4,Lower,1282,1540718.50,1
Papierspritzguss,2,6302011,5,Lower,1282,1456614.50,1
Papierspritzguss,2,6302019,6,Lower,1282,1334202.00,1
Papierspritzguss,2,6302028,7,Lower,1282,1323852.62,1
Papierspritzguss,2,6302036,0,Lower,1283,1252216.50,1
Papierspritzguss,2,6302044,1,Lower,1283,1714883.87,1
Papierspritzguss,2,6302053,2,Lower,1283,1313662.62,1
Papierspritzguss,2,6302061,3,Lower,1283,1538114.88,1
Papierspritzguss,2,6302070,4,Lower,1283,1536384.12,1
Papierspritzguss,2,6302078,5,Lower,1283,1455062.12,1
Papierspritzguss,2,6302087,6,Lower,1283,1338124.75,1
Papierspritzguss,2,6302095,7,Lower,1283,1316195.37,1
Papierspritzguss,2,6302104,0,Lower,1284,1235223.12,1
Papierspritzguss,2,6302112,1,Lower,1284,1707378.12,1
Papierspritzguss,2,6302121,2,Lower,1284,1304874.12,1
Papierspritzguss,2,6302129,3,Lower,1284,1481910.25,1
Papierspritzguss,2,6302138,4,Lower,1284,1526933.87,1
Papierspritzguss,2,6302146,5,Lower,1284,1438202.25,1
Papierspritzguss,2,6302155,6,Lower,1284,1317465.37,1
Papierspritzguss,2,6302163,7,Lower,1284,1308626.25,1
Papierspritzguss,2,6302172,0,Lower,1285,1239709.50,1
Papierspritzguss,2,6302180,1,Lower,1285,1700996.62,1
Papierspritzguss,2,6302189,2,Lower,1285,1296202.50,1
Papierspritzguss,2,6302197,3,Lower,1285,1475504.37,1
Papierspritzguss,2,6302206,4,Lower,1285,1505052.37,1
Papierspritzguss,2,6302214,5,Lower,1285,1427675.12,1
Papierspritzguss,2,6302223,6,Lower,1285,1313662.62,1
Papierspritzguss,2,6302231,7,Lower,1285,1294973.12,1
Papierspritzguss,2,6302239,0,Lower,1286,1224148.25,1
Papierspritzguss,2,6302248,1,Lower,1286,1694662.75,1
Papierspritzguss,2,6302256,2,Lower,1286,1278003.12,1
Papierspritzguss,2,6302265,3,Lower,1286,1459729.12,1
Papierspritzguss,2,6302273,4,Lower,1286,1483520.50,1
Papierspritzguss,2,6302282,5,Lower,1286,1447349.87,1
Papierspritzguss,2,6302290,6,Lower,1286,1306122.50,1
Papierspritzguss,2,6302299,7,Lower,1286,1285221.25,1
Papierspritzguss,2,6302307,0,Lower,1287,1213270.12,1
Papierspritzguss,2,6302316,1,Lower,1287,1684210.50,1
Papierspritzguss,2,6302324,2,Lower,1287,1270865.62,1
Papierspritzguss,2,6302333,3,Lower,1287,1445817.12,1
Papierspritzguss,2,6302341,4,Lower,1287,1473911.50,1
Papierspritzguss,2,6302350,5,Lower,1287,1420249.62,1
Papierspritzguss,2,6302358,6,Lower,1287,1281602.00,1
Papierspritzguss,2,6302367,7,Lower,1287,1272049.75,1
Papierspritzguss,2,6302375,0,Lower,1288,1211117.62,1
Papierspritzguss,2,6302384,1,Lower,1288,1670813.75,1
Papierspritzguss,2,6302392,2,Lower,1288,1260307.75,1
Papierspritzguss,2,6302401,3,Lower,1288,1438202.25,1
Papierspritzguss,2,6302409,4,Lower,1288,1464426.12,1
Papierspritzguss,2,6302418,5,Lower,1288,1408528.25,1
Papierspritzguss,2,6302426,6,Lower,1288,1281602.00,1
Papierspritzguss,2,6302434,7,Lower,1288,1270865.62,1
Papierspritzguss,2,6302443,0,Lower,1289,1207903.25,1
Papierspritzguss,2,6302451,1,Lower,1289,1662675.00,1
Papierspritzguss,2,6302460,2,Lower,1289,1254517.62,1
Papierspritzguss,2,6302468,3,Lower,1289,1441238.62,1
Papierspritzguss,2,6302477,4,Lower,1289,1455062.12,1
Papierspritzguss,2,6302485,5,Lower,1289,1398429.50,1
Papierspritzguss,2,6302494,6,Lower,1289,1273235.87,1
Papierspritzguss,2,6302502,7,Lower,1289,1256827.25,1
Papierspritzguss,2,6302511,0,Lower,1290,1195214.50,1
Papierspritzguss,2,6302519,1,Lower,1290,1651612.87,1
Papierspritzguss,2,6302528,2,Lower,1290,1259145.37,1
Papierspritzguss,2,6302536,3,Lower,1290,1424695.62,1
Papierspritzguss,2,6302545,4,Lower,1290,1442761.50,1
Papierspritzguss,2,6302553,5,Lower,1290,1380053.87,1
Papierspritzguss,2,6302562,6,Lower,1290,1262638.75,1
Papierspritzguss,2,6302570,7,Lower,1290,1254517.62,1
Papierspritzguss,2,6302579,0,Lower,1291,1197310.75,1
Papierspritzguss,2,6302587,1,Lower,1291,1637744.87,1
Papierspritzguss,2,6302596,2,Lower,1291,1253366.00,1
Papierspritzguss,2,6302604,3,Lower,1291,1424695.62,1
Papierspritzguss,2,6302612,4,Lower,1291,1438202.25,1
Papierspritzguss,2,6302621,5,Lower,1291,1381450.25,1
Papierspritzguss,2,6302629,6,Lower,1291,1259145.37,1
Papierspritzguss,2,6302638,7,Lower,1291,1237462.25,1
Papierspritzguss,2,6302646,0,Lower,1292,1184842.37,1
Papierspritzguss,2,6302655,1,Lower,1292,1629924.37,1
Papierspritzguss,2,6302663,2,Lower,1292,1225246.75,1
Papierspritzguss,2,6302672,3,Lower,1292,1405628.00,1
Papierspritzguss,2,6302680,4,Lower,1292,1430667.12,1
Papierspritzguss,2,6302689,5,Lower,1292,1363515.37,1
Papierspritzguss,2,6302697,6,Lower,1292,1246500.25,1
Papierspritzguss,2,6302706,7,Lower,1292,1232992.12,1
Papierspritzguss,2,6302714,0,Lower,1293,1179723.50,1
Papierspritzguss,2,6302723,1,Lower,1293,1621215.12,1
Papierspritzguss,2,6302731,2,Lower,1293,1235223.12,1
Papierspritzguss,2,6302740,3,Lower,1293,1414364.62,1
Papierspritzguss,2,6302748,4,Lower,1293,1427675.12,1
Papierspritzguss,2,6302757,5,Lower,1293,1358090.12,1
Papierspritzguss,2,6302765,6,Lower,1293,1238584.87,1
Papierspritzguss,2,6302774,7,Lower,1293,1225246.75,1
Papierspritzguss,2,6302782,0,Lower,1294,1178705.00,1
Papierspritzguss,2,6302791,1,Lower,1294,1605959.62,1
Papierspritzguss,2,6302799,2,Lower,1294,1221957.00,1
Papierspritzguss,2,6302807,3,Lower,1294,1391304.37,1
Papierspritzguss,2,6302816,4,Lower,1294,1409982.75,1
Papierspritzguss,2,6302824,5,Lower,1294,1348699.37,1
Papierspritzguss,2,6302833,6,Lower,1294,1232992.12,1
Papierspritzguss,2,6302841,7,Lower,1294,1213270.12,1
Papierspritzguss,2,6302850,0,Lower,1295,1164629.00,1
Papierspritzguss,2,6302858,1,Lower,1295,1596569.87,1
Papierspritzguss,2,6302867,2,Lower,1295,1213270.12,1
Papierspritzguss,2,6302875,3,Lower,1295,1394145.62,1
Papierspritzguss,2,6302884,4,Lower,1295,1395570.75,1
Papierspritzguss,2,6302892,5,Lower,1295,1346040.12,1
Papierspritzguss,2,6302901,6,Lower,1295,1220864.37,1
Papierspritzguss,2,6302909,7,Lower,1295,1213270.12,1
Papierspritzguss,2,6302918,0,Lower,1296,1157716.25,1
Papierspritzguss,2,6302926,1,Lower,1296,1590988.50,1
Papierspritzguss,2,6302935,2,Lower,1296,1213270.12,1
